Año;Mes;Dia; Hora
2020;09;20;10-13-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-110932.3782840226;-187500.02235174447;9193.898343312543;21276.603195262338;-38051.07331884782;24084.183464549;-28699.885749803278;-72912.28448298985;28707.10536326234;18142.799215650466;-146072.6733294336;-14388.019071581253;-31149.77105257166;-62258.03491568982;-58295.69647260863;-34526.58319790163;
-112293.97950100656;-187500.02235174447;9276.666853030545;20882.452533537453;-39872.78519544425;23373.91208099271;-28589.93751882762;-73774.50302535332;28526.100936663264;18100.666177352214;-145677.24861827478;-14454.537863080248;-31137.83522103253;-62231.548098510284;-58327.72652241308;-34520.23530247633;
-110992.66093881858;-187500.02235174447;9190.25500896633;21270.367058559306;-38145.82236359386;24086.217473294437;-28704.87018881681;-72952.0705881203;28665.8663947423;18123.196735763162;-146177.16773476216;-14392.981158850333;-31142.663197834874;-62245.07090390574;-58292.81309757389;-34518.514218153265;
-112195.16243876964;-187500.02235174447;9275.571617552236;20892.779039475805;-39727.29769078466;23367.38537161176;-28594.0502398074;-73701.3457657511;28579.387495444716;18131.891564356276;-145537.81843636258;-14453.017944457288;-31147.088843237027;-62245.69675275049;-58333.15799631572;-34534.92039858346;
-111106.54307681836;-187500.02235174447;9187.036357764764;21249.267011793498;-38301.72578116963;24066.972621318415;-28704.803133583446;-73028.06651926834;28613.540960972427;18099.72740408509;-146288.81469831642;-14386.499152958293;-31122.837200503018;-62224.75316819587;-58277.39039389973;-34503.11386622356;
-112071.6019954207;-187500.02235174447;9274.632844285112;20909.676958284017;-39544.46042114025;23394.20746495813;-28593.871425851754;-73614.12925888649;28637.725548473067;18155.539709989993;-145431.69235368876;-14451.207453156407;-31167.74185511373;-62267.132075683134;-58342.16574933121;-34547.035044078235;
-111254.24340417903;-187500.02235174447;9196.379386947083;21221.550848668918;-38503.94201325679;24031.38864414557;-28701.405668426236;-73122.70380529211;28564.545937126393;18076.213368918106;-146371.8961324568;-14389.091955315109;-31107.01216542866;-62212.92909537901;-58275.08816422083;-34490.2392614173;
-111928.37201695109;-187500.02235174447;9276.689204775;20940.298848187787;-39335.51631397204;23453.104311597865;-28602.365088744773;-73527.73976656674;28681.95965075012;18183.524094048036;-145368.83924828045;-14443.987839697344;-31163.02563703366;-62270.01545071787;-58345.33969704386;-34555.32754127116;
-111447.6083454619;-187500.02235174447;9213.031436566287;21184.2010836841;-38757.63431282453;23994.59767277213;-28687.43582814167;-73266.35846690637;28513.338090579284;18056.34266809734;-146446.1709792818;-14394.814001895667;-31089.175473353327;-62187.80573461125;-58263.66642280417;-34478.37048511153;
-111755.14599742247;-187500.02235174447;9273.224684384428;20989.427982500554;-39094.720970955015;23530.486050902135;-28614.882065639744;-73425.4358321948;28738.9342473667;18211.08379496143;-145333.67995425223;-14433.773092481268;-31179.968259330784;-62279.581997344736;-58346.68080171118;-34564.5588117312;
-111636.32412389806;-187500.02235174447;9224.989619849875;21146.583097765815;-39011.55012983682;23921.84274457011;-28680.082104215875;-73399.70897432673;28481.19628205255;18056.52148205298;-146476.14466859636;-14392.265903027763;-31075.786778424597;-62166.07983900069;-58252.803474998895;-34463.640685515486;
