Año;Mes;Dia; Hora
2020;09;27;19-12-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4894.719111289873;-53551.404601502974;-18494.95094954383;-5015.619697048628;6143.68988796352;39844.621997430564;-37177.12011064531;-13328.859308822073;-18329.928020230298;-1142.2859003884673;3176.562866754874;-20954.76042685037;-17698.848867279157;-23413.318206467415;-15261.033506516636;-29648.49378448651;
-4967.384632514076;-54013.437511138625;-18555.837101440084;-5010.121167912623;6366.670890649663;40101.64470692214;-37248.60098941338;-13227.717665161808;-18337.549965089558;-1703.6052588945936;2235.241500764072;-20896.75764998885;-17592.43221192744;-23307.348586004806;-15237.027732971637;-29551.42015831711;
-4896.6637130574845;-53258.3732316939;-18505.27745548218;-5017.407836605053;6334.573785611843;40030.096772920704;-37192.2298898971;-13227.449444228345;-18306.168115874305;-1135.8262462408836;3192.4773088070524;-20948.077255258235;-17701.016986491322;-23414.54755241246;-15246.147244709402;-29646.124499574245;
-4966.155286569034;-54295.248305231136;-18552.238470582783;-5018.368961616631;6204.106653226216;39982.15228106407;-37258.03342557352;-13312.095500480593;-18353.173834463818;-1691.4459099109067;2254.2628352955385;-20905.832458237703;-17587.403069424996;-23304.08523131433;-15249.12002672196;-29556.739873497474;
-4927.553823894718;-53001.4622809246;-18530.177298805393;-5037.323240914731;6489.650188642763;40188.74945506447;-37217.97909950961;-13144.815044977075;-18323.691883527266;-1150.980728981582;3170.5502474963964;-20980.26376727388;-17731.16948976153;-23448.052817350963;-15267.82843683105;-29683.67543025916;
-4946.195178770445;-54560.98819506028;-18523.829403380085;-4999.3923305740755;6043.91170071503;39875.5121082678;-37227.97032928113;-13394.193457864936;-18352.6820960858;-1678.6160085935603;2282.8060129649657;-20896.80235347776;-17574.930796018936;-23293.825780609346;-15252.40573315689;-29549.520260038407;
-4944.608204914118;-52797.32379881428;-18535.34055177457;-5041.100685727678;6660.305757559033;40357.058090812934;-37232.61949212784;-13052.479988632202;-18296.84743843644;-1183.4131101862324;3115.497900902975;-20966.91977583406;-17721.379425690106;-23438.441567235182;-15254.327983180045;-29673.035999898435;
-4939.512007178308;-54738.326935568686;-18520.94602834535;-5012.535156313796;5899.564135022657;39769.56483954965;-37228.10443974786;-13464.959080810439;-18369.95999454975;-1621.4849497657956;2359.56190342449;-20912.917961230036;-17582.75390657829;-23305.13576330373;-15267.806085086595;-29563.288934622877;
-4961.953158611436;-52636.16772129151;-18553.490168272278;-5060.189075492511;6778.971168872258;40484.7536068861;-37250.74675688109;-12997.517049016602;-18309.900857198343;-1230.5305874980197;3028.728428927473;-20979.973194595957;-17729.64957113857;-23450.51150924105;-15263.983936784738;-29683.63072677025;
-4923.30699244821;-54861.52975100634;-18495.710908855308;-5003.214478875933;5771.5109910382025;39685.18700423086;-37201.68467780169;-13540.709142769474;-18375.950262063776;-1569.3383299515642;2446.1525614443494;-20911.152173418068;-17581.90454028899;-23305.8510191263;-15271.516474666176;-29560.51731831042;
-4990.27281883631;-52561.80346748871;-18566.67769750091;-5068.392165707608;6870.680376372383;40589.47152965922;-37270.25982979057;-12954.735810129145;-18306.324578085492;-1300.2456784541225;2921.2388898419013;-20972.127732292145;-17713.444556408474;-23438.419215490725;-15258.172483226357;-29671.73959872003;
