Año;Mes;Dia; Hora
2020;09;27;19-11-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7673.175057551272;-25350.72271236452;-19735.942153446933;-3346.8608077598583;5289.920305004157;34671.66837116103;-38714.964832659345;-14936.173252603205;-19069.43548553413;-1811.9218125250118;-7180.117926611653;-21369.631155685325;-18756.645173626563;-24302.023566010426;-17591.493438660316;-30926.387718485323;
-7561.908073652754;-27551.74369236752;-19611.577047297604;-3270.9319318451803;3996.514260353358;33475.87239454656;-38587.49283403073;-15629.166737695545;-19144.917326559702;-1779.4223760869952;-7388.7938128464;-21327.58752436489;-18665.74062892683;-24214.02474808988;-17621.265962274785;-30857.09731067387;
-7700.600647997934;-25431.56897205937;-19737.976162192364;-3341.429333857219;5291.909610260679;34681.45843523245;-38715.68008848192;-14945.203357363149;-19066.239186077022;-1871.8244876652348;-7259.4666194279935;-21357.136530534808;-18741.08835948567;-24285.170350691125;-17587.96186303638;-30912.037898545015;
-7583.164582629751;-27408.781934831375;-19611.375881597505;-3272.9882923350683;4014.105083239685;33500.30285123621;-38580.07205487157;-15625.65751381606;-19137.183622978166;-1716.8598433565908;-7296.749329179446;-21333.041350011987;-18684.471390780378;-24231.906143654127;-17622.00356984181;-30874.10698820436;
-7731.401351857347;-25620.329453984436;-19743.541746561736;-3336.4672465881404;5240.724115458026;34640.62179811261;-38717.33411757161;-14980.072078713427;-19069.144912856213;-1960.1362300081528;-7355.8473415192775;-21344.50779491756;-18722.33524588767;-24266.819568493316;-17585.592578124117;-30891.720162835143;
-7599.928390971231;-27200.128400341084;-19603.463364060328;-3277.235123781577;4086.3459213192373;33573.37070386061;-38574.662932713385;-15585.46907728542;-19126.946524017636;-1652.8444472365913;-7197.395825075606;-21345.804196095967;-18701.36930958859;-24246.3230188278;-17619.075491318166;-30883.092389475394;
-7747.226386931705;-25852.564078875075;-19729.214278365886;-3323.100903403867;5158.447344118041;34565.34112278713;-38708.549882000676;-15025.4461199577;-19069.63665123423;-2015.3673905572166;-7435.240737824529;-21324.480631885606;-18695.17787637447;-24239.013998390914;-17577.300080931196;-30862.01469445404;
-7634.260670454582;-26920.642187671925;-19616.136803166486;-3287.338112275376;4198.30580929587;33677.35101906669;-38584.90003167391;-15522.124233499078;-19119.548096602928;-1588.761995883226;-7106.781853053792;-21358.70115264668;-18726.716187800906;-24275.067362197326;-17622.607066942106;-30900.43734317271;
-7769.10874475345;-26096.332203904654;-19719.290103827727;-3310.829795697903;5046.062772996756;34464.57945878261;-38705.51004475475;-15089.997957944628;-19083.740601985526;-2046.0563356943533;-7512.756587595533;-21326.536992375495;-18685.611329747597;-24231.950847143038;-17586.464296157872;-30857.34317986288;
-7651.471513685169;-26630.337730686395;-19600.289416347674;-3270.484896956074;4334.517340006511;33812.020279409924;-38574.32765654656;-15449.838691930616;-19097.039889936434;-1543.4326581278633;-7024.2592125247975;-21355.862481100856;-18726.85029826764;-24274.307402885843;-17605.99972081181;-30903.901863563286;
-7785.917256583841;-26425.238123564497;-19712.13754560203;-3304.593658994873;4887.477146086353;34320.16483785687;-38701.77730343072;-15171.537121717587;-19078.30912808289;-2087.027083280931;-7563.11506785334;-21303.000605464054;-18646.987515328827;-24191.516541423385;-17571.220406439355;-30827.235380081584;
-7706.769729467599;-26329.12562240668;-19627.469137605327;-3303.9901618945796;4489.213763381692;33954.62440903478;-38605.53069180616;-15364.812656022628;-19102.270198138976;-1525.3277451190645;-6970.771488043248;-21379.287109290017;-18756.84633932666;-24302.939987533093;-17615.365101738586;-30931.394509243313;
-7802.524602714134;-26713.620330526872;-19693.295025026207;-3303.096092116367;4726.008144141215;34174.073836096984;-38682.398340987966;-15267.224939730757;-19101.934921972148;-2091.7209496165456;-7607.8409085084095;-21308.27561715551;-18647.278088006748;-24193.37173621318;-17584.2514734568;-30828.464726026625;
-7742.91250025183;-26063.2516221108;-19634.062902219644;-3306.359446806842;4645.63127107993;34109.14201845432;-38606.961203451305;-15293.532942954655;-19080.119619383768;-1520.0974369165226;-6935.522787037228;-21369.36293475186;-18752.420693924512;-24297.799086308372;-17594.376813695053;-30918.475200948145;
-7822.350600045991;-27044.470851954324;-19681.627414420534;-3300.2797723149984;4538.052325016538;34003.68648811418;-38674.977561828804;-15374.535664860687;-19115.79300353444;-2092.6820746281237;-7637.8369495674315;-21306.666291554724;-18629.083768020126;-24180.877111062662;-17585.637281613028;-30814.94192063116;
-7786.654864150866;-25795.924758425328;-19652.972478028834;-3323.4138278262412;4816.979744074314;34270.72277912173;-38632.12926770798;-15205.355311078467;-19091.07197416687;-1530.7145155327935;-6927.207938099854;-21396.02856588704;-18776.493522702876;-24328.91271459016;-17608.324302235163;-30946.638398961833;
-7834.867576940964;-27289.334212462214;-19667.814036347158;-3296.681141457694;4381.813631273942;33863.56340212386;-38664.18166925689;-15452.2973838207;-19122.96791350459;-2057.321614899828;-7637.7028391007;-21303.425288608705;-18621.059491760672;-24174.64097435963;-17592.09693576061;-30806.76118216052;
-7841.729562488743;-25571.28972664949;-19672.776123616233;-3337.428371599719;4983.03085363279;34426.24621704176;-38654.68217786338;-15113.891972767351;-19084.07587815236;-1558.7212513352933;-6945.625775531027;-21397.90611242129;-18783.020232083825;-24331.281999502422;-17604.859781844592;-30945.31964603897;
-7842.243652611215;-27479.927537432617;-19646.334009925606;-3288.6345134537833;4240.729420272043;33734.63854010565;-38633.872703775494;-15533.79184410475;-19131.998018264534;-2001.6881229505686;-7609.6961032982;-21306.621588065816;-18624.792233084707;-24173.702201092507;-17597.684871874437;-30811.253882796038;
-7892.758595080209;-25449.763292045987;-19690.501056969293;-3345.743220537093;5108.491195260429;34548.510259212286;-38665.478070435296;-15058.25848081809;-19063.71343895357;-1619.696810209371;-6983.199057960398;-21383.690402947715;-18777.2311302699;-24322.60952265376;-17592.23104622734;-30931.573323198954;
-7873.759612293198;-27638.826088765396;-19643.9870767578;-3293.328379789398;4118.331267634781;33620.35407070566;-38627.88243626147;-15587.883065686592;-19135.820166566395;-1952.4472299155273;-7561.416335274736;-21313.952960247156;-18632.25771573278;-24182.933471552547;-17602.49049693233;-30814.897217142254;
-7957.086915622583;-25362.613840414746;-19715.04327238122;-3363.1775812122323;5214.371408745219;34645.963865037425;-38699.65388770746;-14982.575474092422;-19069.659002978686;-1679.7559475607811;-7040.643041210537;-21392.161714096273;-18781.27679601631;-24324.397662210187;-17595.382642195542;-30932.221523788157;
-7886.209533954804;-27676.265260728036;-19625.770405026724;-3291.808461166437;4036.948566073009;33549.990779160355;-38611.856235487016;-15623.37763588162;-19149.65589638423;-1870.7292521869247;-7495.9033722762315;-21331.901411044768;-18646.92046009546;-24199.205541516014;-17615.29804650522;-30832.01865339502;
-7991.665064294943;-25354.477805433013;-19725.347426575117;-3361.1212207223443;5277.872714742746;34706.715906466954;-38706.40411453296;-14963.598843049866;-19068.85434017829;-1747.660547216004;-7119.343533437674;-21383.8468651589;-18765.76468536433;-24314.67465337213;-17593.23687472783;-30924.331357995437;
-7900.067615517094;-27644.43637662368;-19615.108622921543;-3290.1097285878336;3998.1235859541403;33517.983081100356;-38598.89222370294;-15644.678848347528;-19144.827919581883;-1800.1871466859754;-7411.681999168635;-21331.052044755466;-18657.917518367474;-24209.040309076347;-17614.38162498255;-30840.601723265856;
-8036.793236350208;-25429.26674238047;-19733.751682490314;-3359.668357332749;5300.470328387061;34733.49329632441;-38717.0882483826;-14956.669802268721;-19063.10994185328;-1825.3552109426512;-7196.591162275215;-21367.016001584056;-18746.74335083286;-24292.836999039293;-17582.61979611156;-30906.27114847555;
-7933.192900799859;-27536.052767759895;-19621.769442769222;-3299.65392347025;4002.169251700551;33528.15312482752;-38597.01467716869;-15643.42715065803;-19145.856099826826;-1726.0240585832667;-7316.128291622197;-21351.436835698707;-18679.3081378112;-24231.436757020565;-17626.608029199604;-30866.39563636728;
-8071.237274555836;-25603.20801773167;-19742.759435505803;-3358.7295840656266;5269.356700105274;34704.95011865498;-38719.25636759477;-14975.042936210983;-19075.02342164796;-1908.749569505402;-7296.5034599904375;-21366.099580061385;-18735.23220243838;-24282.93517624559;-17588.67711885895;-30897.77748558253;
-7940.390162514468;-27389.447675877534;-19605.095041405566;-3289.036844853979;4056.8863221271426;33581.55144233125;-38569.03029311065;-15609.988940952891;-19127.63942809575;-1662.9921392193007;-7213.354970616695;-21339.523355904028;-18689.70169898292;-24236.68941696756;-17608.39135746853;-30860.472424086624;
-8106.575382539676;-25816.980101702226;-19741.127758160565;-3353.90160726328;5216.248955279464;34654.770452352815;-38720.28454783971;-14995.07009924294;-19064.696915709606;-1966.841753344745;-7361.927016011121;-21340.08214951541;-18710.22060039289;-24252.201527619545;-17569.901653516492;-30866.753264278566;
-7973.113116397038;-27156.587202142146;-19598.97066342481;-3289.2156588096213;4154.921073308119;33673.77473995385;-38562.81650815207;-15547.73933264486;-19118.139936702246;-1583.4869841917734;-7107.340646665174;-21349.42517869773;-18706.912542213508;-24250.48044329649;-17603.272807988265;-30874.621078326833;
-8122.1545484250255;-26095.30402365971;-19713.143374102518;-3325.8501679718697;5120.807006455303;34571.84548042363;-38693.2836405377;-15045.450931245201;-19054.571575471353;-2010.6288207326916;-7429.13871158823;-21311.36015789034;-18670.210977817893;-24209.956730599017;-17551.483816085318;-30831.258694083535;
-8008.183003447414;-26898.26809147216;-19594.969701167312;-3292.3672547778197;4286.975179550073;33800.196206593064;-38567.331560532046;-15471.29636660771;-19091.898988711713;-1532.0332684556568;-7011.5187181852725;-21344.351332706374;-18710.689987026453;-24253.788501475872;-17586.821924069158;-30876.565680094445;
-8175.150534528558;-26410.79889664637;-19730.398920822015;-3350.0571072169673;4972.547885483252;34427.38615600898;-38719.41282980595;-15127.280667696079;-19080.16432287268;-2047.0621641948421;-7501.111328734319;-21318.669178327225;-18655.68234392194;-24203.541779940344;-17566.213615681365;-30833.06918538442;
-8081.586132238643;-26617.284311924497;-19632.610038830047;-3331.929842463713;4414.670695623243;33919.04043186193;-38610.090447675044;-15414.09825254658;-19119.570448347386;-1511.4920153012295;-6974.57128460065;-21394.37453679735;-18754.030019525293;-24300.704813087563;-17618.1590697955;-30928.488782464123;
-8190.416775991533;-26729.62417955687;-19707.555437988693;-3333.6956302756826;4807.301438725167;34281.943354838295;-38697.70928593985;-15227.617648555954;-19100.50441032701;-2073.1019464852748;-7569.351204556371;-21323.69832082967;-18651.614326431078;-24198.780858371363;-17582.440982155917;-30836.489002286078;
-8115.4043215995225;-26361.759169311426;-19620.875372991013;-3322.3856475812972;4583.851049405462;34078.3413145949;-38606.87179647348;-15326.658228237418;-19085.39463107522;-1506.5522797766066;-6925.486853776795;-21379.24240580111;-18749.760836334328;-24295.362746162744;-17600.63530214254;-30926.432421974234;
-8209.616924478642;-27058.373637005527;-19685.449562722395;-3323.6596970152495;4648.268776925656;34127.64926286331;-38686.868689879026;-15302.004254103214;-19101.890218483237;-2068.6986528275793;-7592.485260067614;-21316.411652137238;-18634.716407622866;-24182.732305852453;-17583.647976356504;-30825.84957192535;
