Año;Mes;Dia; Hora
2020;09;27;19-11-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6784.648511963906;-25357.227070001016;-19272.366973443863;-3829.747894972312;5945.139341967028;34274.7907966126;-38280.201051259166;-15077.36922232738;-19032.376293227233;-1598.5073564657398;-5959.310347951692;-21157.200176382088;-18385.58386392401;-24048.912411798527;-16911.419261863146;-30566.72579845498;
-6711.670066317328;-27640.636580066275;-19195.432269028697;-3765.2184087298406;4847.4228200224425;33240.86615334346;-38202.14875962124;-15676.127752796145;-19099.29741612642;-1846.2093885194527;-6454.80381903694;-21084.44524818006;-18250.936955325244;-23908.342290919103;-16920.404663134177;-30449.289733086796;
-6784.424994519352;-25362.144453781184;-19283.22992124914;-3830.6643164949796;6016.821386435197;34343.92474221286;-38278.18939425819;-15040.667657931765;-19023.748519867484;-1668.2671509107533;-6023.638668494066;-21142.157452363666;-18374.765619607642;-24027.61119933262;-16896.354186100267;-30545.625751689167;
-6693.296932375066;-27660.820205309417;-19186.08923984638;-3759.8986935494777;4795.812642075139;33207.226777938224;-38176.801881408916;-15694.255017549398;-19091.16138114469;-1777.656588275026;-6366.112097038281;-21079.75138184445;-18261.174054285773;-23907.62703509653;-16909.38525311771;-30447.41218655255;
-6791.465794022774;-25392.967509385053;-19286.09094453942;-3823.2211855913624;6077.461669142445;34409.70592614483;-38280.04458904798;-15004.5919423809;-19002.04497600138;-1733.757762164803;-6087.877582058619;-21111.89319037118;-18348.63643033939;-23991.60253901512;-16872.884854422195;-30513.930978051543;
-6683.573923537007;-27552.011913300983;-19174.1757600517;-3767.922969808933;4794.315075196633;33211.786533807106;-38175.17020406368;-15680.687508665027;-19083.941767685625;-1680.4488516388956;-6257.639081196676;-21086.83688483678;-18273.109885824906;-23915.137221233515;-16907.39594786119;-30462.164337893053;
-6802.842831950526;-25520.081880102385;-19287.789677118028;-3831.871310695566;6051.5783490632;34392.897414314444;-38292.76273164305;-15010.82807908393;-19019.27817097642;-1802.1541001980424;-6179.497382580922;-21117.347016018273;-18340.142767446374;-23981.298384821224;-16880.484447537;-30512.56752163977;
-6679.662368257328;-27427.937379829575;-19169.101914060346;-3769.956978554366;4807.659066636452;33240.73204287673;-38165.64836092572;-15657.508749664874;-19083.29356709642;-1625.4859120232954;-6171.920141210573;-21099.398565220665;-18287.504409254125;-23931.6998638749;-16911.62042756324;-30477.005896211376;
-6794.505631268697;-25743.15228976635;-19285.554502672494;-3820.9413076569213;5995.296656524737;34346.76341375869;-38291.108702553356;-15047.328477779447;-19020.95455181057;-1883.9391331600111;-6274.447593027066;-21106.305254257353;-18317.679264268787;-23962.768788667774;-16882.49610453798;-30495.066105731265;
-6654.516655745108;-27250.285714898793;-19155.310887731423;-3757.1494289814746;4887.521849575263;33320.2148461598;-38150.13625027374;-15622.215345169943;-19070.48601752353;-1564.890332804958;-6081.283817444303;-21105.433536223598;-18303.79883096204;-23945.557945437187;-16914.660264809165;-30491.713344062966;
