Año;Mes;Dia; Hora
2020;09;12;17-35-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;1;-1;-1;-10;2;3;
9;5;8;1;-1;5;-3;5;
-5;-9;-20;-5;-1;0;0;-6;
-7;-2;11;0;-2;8;-5;-4;
-5;-8;-11;-1;-2;1;1;-1;
-5;-10;-5;0;2;4;1;-1;
0;-5;-7;-1;-2;8;-1;1;
9;14;14;6;2;4;0;-3;
-4;-3;8;-2;-1;9;-2;2;
-7;-6;-6;-3;0;5;-2;-4;
-6;-8;-8;0;1;3;-3;-1;
7;-1;2;-5;-5;-13;-2;0;
-5;2;4;-1;-3;-9;0;-1;
-7;-11;-5;-4;0;-6;1;-3;
0;2;-5;-2;-4;-9;-2;-7;
2;-3;1;-2;-1;9;1;8;
-2;-3;-2;-1;-2;0;-4;-4;
-3;3;1;3;-1;-5;-2;3;
-5;-12;-1;0;-2;-2;0;-5;
-4;5;3;0;0;0;-3;-3;
5;4;4;0;-1;-2;0;1;
-1;1;0;2;0;12;5;0;
8;3;0;-3;-1;-1;-4;2;
-18;-6;1;-4;0;-3;-2;-8;
5;1;-6;-2;-1;5;-2;3;
-6;-10;-2;3;1;-4;-2;-3;
5;5;-5;-2;0;-12;4;4;
-2;-2;0;-3;-1;16;-1;-1;
0;1;11;6;3;-8;-1;-3;
-3;-4;-13;-6;1;5;0;2;
2;10;10;-1;-3;7;-3;-1;
2;-1;-9;-3;1;-9;6;3;
-3;-5;-5;-3;-2;7;-2;-2;
-2;-9;-1;0;-2;3;-3;-3;
-12;-1;12;1;2;-2;0;-1;
15;10;-5;-3;-3;-2;-4;2;
-3;0;5;1;0;9;-2;-1;
5;6;6;2;-3;-7;-2;-3;
-2;-7;-12;-3;-4;-5;-1;2;
-9;-9;-3;0;-1;-10;-3;-8;
-3;-4;-4;-3;-2;11;-1;3;
-1;-1;-10;-3;1;5;0;-2;
4;4;7;-1;1;3;1;4;
1;-6;-11;0;1;-2;3;-1;
-4;-4;-8;-1;-3;-6;-6;-3;
8;14;12;0;-3;7;1;0;
-7;-6;-12;-3;-3;-8;-2;-3;
-6;-3;4;1;-1;5;-1;-1;
-1;-2;3;-1;-1;6;0;-1;
16;8;-7;1;2;-2;-1;-1;
-8;-1;2;-3;-2;-9;-2;-1;
9;4;12;3;0;7;0;-3;
-9;-4;-9;-3;0;-7;2;2;
-7;-7;0;2;-1;-4;-1;-5;
10;2;-14;-4;0;-3;0;1;
2;5;-1;-3;-2;0;-1;0;
-6;-7;7;-1;0;-11;2;0;
7;0;-10;0;1;-4;-1;-1;
0;-10;-16;-5;-4;-13;-2;-1;
0;1;0;-2;-1;-6;0;-2;
-4;-4;12;0;0;-5;-4;-1;
-7;-3;0;-1;-2;9;-3;0;
12;9;5;-3;-2;1;-1;0;
5;5;-5;-1;-4;-8;1;0;
-3;0;-6;0;-1;-6;1;1;
-1;-9;3;2;-1;-3;1;0;
-3;-6;1;0;0;2;0;-1;
-2;3;-6;0;0;-7;-1;-4;
0;-7;-8;-6;-5;0;-2;1;
-4;0;-2;1;-2;-1;0;0;
-6;-9;-10;-2;-2;-2;-3;-3;
13;11;14;0;-1;-8;1;-2;
-5;-1;1;2;0;3;-3;-4;
-3;-6;-5;-2;-3;-9;0;-2;
-4;-4;-17;0;0;-13;2;-1;
-14;-14;-2;-1;0;6;0;-1;
11;9;-5;-2;-3;-3;0;1;
-1;5;15;2;1;3;-2;-1;
-10;-8;-4;-2;-1;1;-2;-1;
7;4;-2;-1;-1;-15;1;1;
-8;-4;2;-2;0;1;2;1;
10;8;17;4;2;8;0;-3;
-3;-4;-10;-1;-3;-10;-1;-1;
-9;-11;-16;-2;-1;-4;-2;-3;
6;3;2;-4;-3;-11;0;1;
-6;-4;2;1;1;3;2;2;
7;8;7;0;0;0;-2;-2;
-7;0;27;2;1;8;0;-1;
5;0;-23;-2;-2;-13;-2;1;
-1;2;-12;-4;-4;-17;-4;-6;
-2;0;3;1;1;1;5;9;
4;1;-5;1;0;2;-2;0;
-11;-2;28;-1;-1;10;-5;-3;
0;-7;-23;-3;0;-5;1;1;
-1;0;0;-3;-2;-10;-4;-4;
-3;-2;-5;-6;-3;1;0;0;
2;-1;-1;1;-1;-8;-2;-1;
-3;0;-5;-3;-3;1;-2;-2;
-1;5;14;1;-1;9;-4;-2;
3;-1;-7;-1;-1;-4;0;4;
-11;-9;-2;-1;-1;3;-3;-13;
2;-3;-5;-4;0;5;-2;3;
-16;-3;6;1;0;-2;-1;-5;
4;0;-9;0;-1;4;1;3;
7;10;16;5;2;-3;5;1;
-9;-12;-10;-2;-2;6;-3;-4;
14;13;4;-5;-2;1;-2;1;
-12;-5;-5;4;1;-14;1;-5;
-2;-4;0;-1;-1;3;0;1;
-1;5;5;-2;-1;3;-3;-7;
-1;-5;-7;1;1;7;2;5;
1;-3;-7;-6;-1;4;-1;2;
-3;-4;0;-2;-4;4;-3;-2;
-3;-8;-16;-1;1;0;1;-3;
8;7;6;1;0;14;-4;-5;
-1;0;6;-3;1;0;5;7;
-2;-1;-7;-1;-4;-5;-2;-4;
-5;8;1;1;-2;10;-2;4;
5;2;-6;-2;-1;9;-2;-8;
-7;-6;-3;-3;-4;-8;-5;-3;
-4;-12;-4;-1;1;5;-2;-2;
4;0;-3;0;-1;-4;-2;-2;
-5;-7;-11;-4;-3;-5;-3;2;
19;13;16;2;-1;-5;-2;3;
