Año;Mes;Dia; Hora
2020;09;12;17-34-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-8;-8;-10;-4;-1;-6;1;-2;
0;1;-3;0;-3;0;1;0;
3;1;7;0;-2;4;-3;-5;
-5;0;3;1;-1;-7;-1;0;
-6;-8;-9;-4;-5;8;-4;-8;
0;-3;-8;-1;1;1;-2;-2;
-3;-4;6;-1;-2;-4;-4;-3;
5;5;-6;3;1;0;2;6;
11;4;-13;-3;-1;0;-1;-5;
-10;-6;-1;-2;-1;5;0;4;
2;5;4;-1;0;8;-4;-1;
-6;1;-4;-4;-2;0;1;-3;
-10;-12;0;2;-2;-7;1;1;
20;12;12;2;-1;-7;-4;-10;
2;0;-2;-2;-1;-14;3;-1;
-2;-1;-4;1;1;4;-1;2;
-7;-7;-2;-2;-1;4;-2;-3;
-2;-4;-2;-2;-4;-7;-4;-6;
0;3;1;1;-1;-2;-3;-4;
-1;-7;-4;0;0;-7;1;0;
-2;-8;-6;-3;-1;-1;-3;5;
-1;0;7;4;2;1;3;-3;
-9;-9;-21;-6;-1;-4;-5;0;
10;5;5;0;-2;-10;-4;-7;
-8;3;4;-1;-2;3;4;8;
2;2;16;3;1;-1;-2;-5;
-3;-4;-3;-1;2;-10;6;-2;
-10;-10;5;-1;0;2;1;2;
10;18;5;-2;-1;-6;-4;-7;
-7;-8;-9;-4;-2;5;-3;0;
11;4;1;0;-4;2;-3;-2;
0;18;-11;-3;-1;-8;-2;2;
-17;-11;-6;-1;-1;5;-1;0;
10;2;-3;-3;-2;-3;-4;1;
6;-6;9;2;-1;0;-2;-2;
-8;-13;1;-1;-1;2;-2;0;
-2;-3;-4;-1;-2;8;-2;-2;
3;-6;-15;-6;1;-8;0;5;
-8;-4;6;0;0;-5;-2;-7;
11;10;8;4;2;-5;6;3;
-3;-9;-4;-2;-2;-10;-2;4;
-13;-8;-6;-3;-3;5;-4;-6;
17;7;-3;0;-2;-9;3;7;
-9;-8;2;-1;1;-4;-4;-8;
17;15;0;0;1;-8;8;4;
-4;-3;7;-3;-3;-6;-1;2;
-10;-4;-14;0;0;-4;-5;-3;
5;-5;-1;-2;-4;-9;-2;1;
-3;-4;0;-1;-2;-5;-4;-6;
-3;3;2;0;1;-8;1;-4;
2;-1;3;-1;1;-5;-3;-7;
1;-1;3;-2;0;-3;2;6;
-10;-7;-6;-3;0;-1;-4;-6;
4;6;-5;-1;-1;4;0;-2;
-4;1;-3;-4;-3;-9;-1;4;
-4;-2;9;1;-3;6;-3;-7;
0;-3;-12;-5;-6;-9;0;4;
-2;-7;-9;0;-4;-9;-7;-5;
1;0;-6;-2;-1;4;2;-1;
-3;0;-3;-1;-1;-6;-1;3;
5;-4;6;3;1;2;1;-6;
-3;-1;-3;-3;-4;-3;0;3;
0;4;15;-1;-2;0;-1;0;
-6;-10;-11;-1;1;4;-3;-3;
2;-2;-6;-1;-1;1;-2;-4;
1;-2;2;-1;0;-1;-8;-9;
4;14;11;2;3;0;7;12;
-7;-12;-17;-4;-1;-4;-2;-7;
-11;-9;-8;-2;-2;-3;-2;-4;
-1;3;7;-4;-3;0;-3;2;
1;-4;-5;1;-2;-12;1;-10;
6;10;9;0;-1;1;-9;9;
-5;-4;0;-2;0;1;1;-5;
-7;-4;6;1;-4;3;3;3;
7;2;-8;-3;-2;8;1;1;
-9;-2;7;1;-1;9;2;-7;
15;1;-9;-2;-2;8;0;-2;
-14;-5;3;1;0;12;-2;0;
12;1;4;-6;-1;0;-4;5;
-2;1;6;1;4;7;1;-6;
-3;-1;4;2;4;6;1;4;
-6;-15;-19;-3;-2;5;3;-3;
2;7;-8;-1;-2;0;-3;-4;
-6;-5;4;-2;-2;14;-6;-7;
0;1;6;-1;-3;2;2;3;
-1;-8;-14;-2;-1;-6;1;-1;
-17;-8;-1;-4;-3;7;3;-5;
7;2;-16;-3;-1;-1;-6;2;
-2;9;10;1;-2;2;4;-1;
5;3;7;2;5;8;3;-1;
-12;-12;-8;-2;-3;3;-1;-3;
-9;-11;-3;0;-1;-6;0;-8;
-8;-4;-10;-3;2;-2;-4;-3;
18;5;-4;-4;-3;-3;-3;3;
1;2;11;-1;1;-8;1;0;
5;4;1;-1;-3;-6;4;7;
-9;-1;8;3;-2;4;-5;-11;
-5;-3;-11;1;0;-2;-3;2;
9;0;0;0;-1;1;-2;2;
-6;-5;-11;-4;-2;-5;0;-6;
4;-2;7;1;2;0;8;3;
-10;1;-7;-6;-2;-2;-10;-10;
-3;-5;-6;-2;-1;-3;-1;8;
6;6;22;3;-1;1;5;4;
0;-8;-4;1;0;-4;-1;-3;
-5;-3;-7;-1;-2;-8;-1;0;
-13;-17;-15;-5;-6;0;-8;-9;
9;10;5;-2;-4;-3;-4;0;
2;8;6;5;-1;-4;-4;-1;
3;0;5;0;-3;-4;1;2;
-7;-12;-5;-3;0;0;-1;2;
12;3;-2;-5;0;-6;2;-3;
4;9;4;-4;2;2;1;2;
2;0;1;0;-1;0;-3;-2;
-6;-1;0;2;0;1;5;0;
-12;-13;-11;-7;-4;3;-7;-4;
17;16;3;4;-2;-20;4;10;
3;-3;4;2;0;5;8;9;
-1;4;-4;-1;-1;-5;-5;-5;
2;-1;-6;0;-2;4;-2;0;
-21;-15;-2;0;0;-7;-2;-9;
5;-1;1;1;3;-4;-5;-2;
-1;1;12;0;0;3;3;4;
4;1;0;0;1;-1;-1;1;
6;2;-3;0;-3;3;0;2;
-2;1;1;-4;-2;3;3;-7;
-13;-9;-19;-1;0;-13;-9;-7;
3;2;8;-2;-2;-9;1;2;
-7;-4;4;1;0;2;-1;2;
-8;-6;-12;-3;-1;2;-1;1;
28;14;14;3;1;0;0;1;
-15;-3;-4;-4;-6;-9;-3;2;
5;5;3;0;-2;2;1;1;
5;1;1;2;-3;0;-2;-3;
-9;-8;-3;-1;0;4;2;-3;
-5;-2;0;-2;-2;-4;-5;4;
8;-9;-9;-3;0;-8;3;1;
-15;-3;-1;0;-2;3;6;-6;
4;0;-6;-1;-1;-9;-3;-3;
6;4;1;-1;0;-2;0;-1;
-15;-6;11;0;-1;6;-8;-7;
4;-2;-21;-2;-1;-13;-3;-5;
-12;-11;-5;-4;-3;-5;3;1;
-10;-6;-11;-1;1;1;3;-1;
12;7;9;-3;-4;-1;-1;3;
-2;1;6;2;-3;6;-6;-4;
-8;-2;-5;0;-2;4;-3;-3;
-5;1;0;0;0;-1;3;4;
-6;-3;-3;-2;-1;5;-6;-11;
18;13;23;6;1;5;3;17;
-12;-15;-20;-7;-3;9;0;-3;
6;-2;-8;-2;0;0;-2;-4;
-5;-3;-1;-2;2;2;0;-3;
0;0;-6;-4;-3;4;0;5;
-3;-4;19;2;-1;11;-6;-7;
-6;-5;-20;-1;-4;-17;4;-1;
-2;-14;-11;-1;1;5;2;-1;
-7;6;8;-1;-4;1;-5;-7;
2;16;13;4;1;-1;3;8;
1;-7;-5;0;0;0;-7;-7;
-4;-6;-1;-3;-2;4;1;0;
26;19;10;-3;-4;-7;0;7;
1;-8;-9;0;-4;0;1;-2;
0;4;4;-4;-2;4;0;1;
-14;-12;-4;-1;-2;0;-3;-4;
-1;-1;-12;-7;0;1;-3;-3;
-1;-5;0;1;1;10;-1;5;
13;11;-3;-3;-5;-20;-2;-1;
-8;1;11;6;3;2;-3;-2;
-4;-4;-8;-3;0;1;-2;-1;
-9;-5;-11;-2;1;4;-3;-6;
-6;1;11;1;1;9;-7;2;
-19;-20;-18;-6;2;-7;2;-9;
22;24;16;2;-1;-15;-3;4;
3;2;5;0;1;5;0;-7;
-5;-6;-2;-1;-1;-5;1;-4;
16;11;-4;-1;0;-1;4;9;
-20;-16;-1;3;-2;-1;0;-3;
-4;-1;9;-3;-4;10;-2;-2;
2;2;-7;0;-4;-12;1;1;
2;-9;-10;-2;-1;-4;-3;-3;
8;-4;-8;-5;-3;-7;-5;2;
0;7;8;6;2;-6;4;6;
-9;-13;-4;-2;1;-4;3;-5;
10;8;3;-1;-2;-1;-4;1;
-1;-4;-9;-3;-1;-4;0;-3;
8;5;8;0;-4;-2;-7;-1;
0;5;-7;2;-1;0;6;3;
-17;-12;-1;0;-3;-3;-5;-12;
9;2;-4;-2;1;-6;6;6;
-9;-10;-11;-1;1;9;-1;1;
-8;-3;1;-1;-1;6;-4;-3;
-4;1;-10;-4;0;-15;-2;-2;
5;4;16;2;-2;7;-3;1;
-1;7;4;-5;-2;3;1;0;
1;-2;-8;2;3;-5;-1;-2;
-11;-25;-16;-4;-1;-3;-1;-1;
-2;5;4;-1;2;-8;-1;-3;
2;7;-1;0;0;-6;2;0;
14;13;9;0;-3;1;-8;2;
-1;3;-6;-5;-5;4;-1;1;
7;5;17;1;1;0;5;3;
4;10;1;-2;-1;12;0;2;
-20;-14;4;-4;-1;14;0;-3;
15;4;0;0;-3;2;-3;-4;
-1;3;5;1;1;4;-2;-2;
1;-1;-19;-3;-3;-13;-1;0;
-5;-7;3;-1;2;15;1;-4;
-13;-9;-6;1;-2;-3;0;0;
11;10;7;2;-1;3;-2;-1;
-8;-3;11;0;-2;-4;-2;-1;
-1;2;-13;2;-4;-4;-6;0;
-20;-16;-12;-3;-1;16;1;1;
22;15;4;3;1;-11;-4;-1;
-3;-7;-4;-3;-1;-7;2;-2;
17;17;-2;-1;-2;-10;0;6;
-6;-4;3;1;-1;-4;-8;-22;
-5;-10;-9;-3;0;8;5;19;
-8;-2;2;-2;-1;-2;-2;-6;
2;-2;-15;0;-1;23;0;2;
-7;-5;5;-7;-4;46;-6;-10;
9;3;-8;-9;-1;45;0;2;
-8;-4;-7;-1;1;43;0;1;
2;7;3;3;0;49;0;0;
-5;0;12;-1;-2;35;-1;-5;
-17;-2;-5;3;2;40;-2;-2;
12;12;3;2;0;39;-3;-4;
1;2;-4;-3;-1;28;-2;2;
-2;-7;-7;0;-1;34;1;-3;
-3;-7;5;1;-3;33;1;0;
2;16;1;-5;-1;23;2;-6;
1;-2;-9;-4;-3;-30;-7;8;
0;-10;-8;-2;-1;27;-1;-11;
-13;11;4;-2;0;9;-5;0;
-3;-9;4;-1;-1;49;2;1;
-4;-3;10;-1;2;22;0;2;
-11;-2;-12;-1;1;17;1;-4;
15;-2;-11;0;-3;14;3;1;
-12;-10;-1;-3;-3;14;-2;-1;
23;12;-3;-5;-2;14;0;3;
-9;3;4;3;2;7;-8;-13;
12;4;4;0;-1;1;-1;11;
-7;1;5;2;1;-8;-3;1;
-2;-5;7;0;-1;16;0;-3;
-7;-5;-8;-3;2;-4;0;-2;
-9;-5;-7;-3;-4;-11;-3;-6;
27;3;-5;-2;-1;0;-3;6;
-37;-11;-6;-1;-2;7;-6;-12;
3;2;-3;-5;-4;-13;-1;2;
4;11;9;1;3;-8;0;-6;
-6;-8;-6;-1;-4;-2;-2;3;
-3;-6;-4;0;-2;7;2;-3;
1;8;-1;1;-4;-11;-2;5;
-2;3;13;2;1;10;-2;-12;
0;3;-1;0;-1;-1;0;2;
8;4;5;-4;3;0;1;0;
-9;-11;-20;-3;0;-3;-1;-3;
5;-6;-12;-5;-2;9;-1;0;
-1;5;18;6;2;0;-1;-3;
3;3;15;1;1;10;1;0;
-4;-5;-14;-2;-1;-7;-2;0;
3;1;1;2;0;-11;0;-2;
-10;-14;-17;-2;2;-6;1;-1;
-3;-10;-4;-5;-3;-19;1;1;
8;13;8;-3;-1;-19;-3;-2;
21;9;13;2;1;9;-3;3;
-27;-9;-11;-5;-2;-29;1;-6;
-1;2;-5;-2;-5;1;-2;3;
-13;-17;-7;1;-3;0;0;-5;
7;7;-8;0;-2;2;-3;-2;
-2;-7;2;-4;-1;-9;0;7;
-7;-6;-11;-1;-1;6;-2;-11;
14;4;-5;-1;0;-10;-1;-6;
-4;4;15;3;-1;14;8;24;
8;4;6;5;-1;14;1;-2;
-6;-5;-20;-5;0;-7;0;-3;
-8;-10;3;-4;-2;2;-3;0;
-5;5;-7;0;1;7;-3;-11;
15;2;3;-5;-2;2;-2;1;
-1;4;12;5;1;5;-1;-1;
