Año;Mes;Dia; Hora
2020;05;04;20-59-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-5;7;-4;-1;-3;-3;-1;
1;2;6;2;-1;-2;0;-1;
0;-1;10;0;-4;-2;0;-1;
-3;-4;-2;-1;1;-1;-2;0;
2;0;-11;4;1;1;1;0;
1;4;-11;-1;1;1;0;1;
-2;-2;1;-3;-3;-4;-3;0;
-2;-3;9;-2;-6;-1;0;-2;
1;4;-28;-1;3;2;-2;-1;
-1;-3;1;-2;0;-3;-2;0;
-2;-4;-17;-3;-1;-2;-3;-2;
-1;-2;-5;-7;-5;-4;-2;-2;
0;1;17;3;-3;0;2;1;
0;1;0;2;-1;-2;-1;2;
-4;0;13;-5;-2;-2;-2;-3;
-1;-5;-7;3;-2;-1;-1;0;
1;2;14;1;2;2;1;1;
-2;-4;-21;-4;-2;0;1;-1;
-1;-3;19;-1;-3;-2;-1;-1;
-1;1;-6;-4;-3;-3;-1;-1;
-3;-6;2;-1;0;-1;0;-1;
-1;0;-14;-2;1;1;-2;-2;
0;2;-24;3;0;2;1;-1;
0;-2;9;-3;1;0;-2;-1;
0;-2;-7;4;0;0;0;-2;
0;3;18;0;-6;-3;-1;0;
-5;-10;-8;-4;1;-4;-2;-3;
1;2;-6;-2;1;0;-1;-2;
-2;-2;-2;0;-1;-2;-2;-3;
1;-5;-4;-3;-2;0;1;-1;
2;6;23;6;-1;-1;-4;1;
-5;-5;14;-2;-5;-4;-2;-1;
-2;-3;-5;-6;-2;-1;-1;-1;
-3;-5;7;-1;2;1;0;-1;
-2;-1;16;0;-1;1;1;0;
1;-1;3;-1;-1;-3;-1;0;
2;-2;-19;-1;-4;-2;-2;-1;
-2;-2;15;2;-1;-2;-3;-1;
1;1;3;-1;1;0;1;0;
-3;-7;-43;-6;-1;-1;-2;-1;
-1;2;11;-1;-1;-3;0;-1;
0;-3;-8;-1;-3;0;0;-1;
-2;0;12;1;-2;-2;-1;1;
2;-1;-2;-1;-2;0;-1;-1;
-1;-3;5;-4;-3;0;0;0;
-3;0;5;3;5;0;-3;-2;
0;-1;-3;0;0;1;0;0;
-1;2;14;3;-1;0;0;-2;
0;1;31;-2;-3;-1;-1;-1;
0;4;0;0;-4;-1;1;0;
-1;-6;-17;-5;-2;-1;0;0;
-1;1;-9;-1;1;-1;0;0;
-4;-3;5;2;1;-1;-2;-4;
-2;-2;-3;-2;-4;-3;-1;-2;
0;3;-9;-2;0;0;-1;-2;
0;-2;12;-2;-4;0;-1;0;
0;5;-1;10;6;0;-2;1;
-3;-8;-11;-7;-3;1;0;-1;
-1;-1;-8;2;1;0;2;-1;
-2;-3;-5;-9;-3;-2;-2;-2;
2;3;2;7;0;-2;1;-1;
-2;1;15;-1;-3;-1;-2;-2;
0;-3;2;-4;-4;-3;-3;-1;
-1;-2;-27;-2;0;1;0;-1;
-2;2;8;-5;-4;-1;-1;0;
-3;-7;-26;-6;0;-1;-1;-3;
-1;2;4;0;-1;1;0;-2;
0;4;12;3;2;0;-3;-1;
-4;-5;-33;-6;-5;-1;-2;0;
1;3;33;2;0;-2;-2;0;
-4;-6;-37;-6;-3;-4;-2;-3;
-1;-1;6;1;0;-2;0;-1;
-1;-5;-16;-2;0;1;0;-1;
0;1;10;-1;0;-1;0;0;
0;1;7;6;0;-1;1;-2;
-1;0;16;-2;0;-2;0;-1;
0;-2;-29;-4;-3;-2;-3;1;
-1;0;-3;1;-1;-2;-2;-1;
-4;-3;-5;-1;-2;-3;-2;-1;
-1;-1;-33;-3;2;0;-2;-1;
-2;-3;9;-4;-1;-2;-1;-1;
1;0;15;1;-2;0;-1;-1;
-1;-4;-25;0;-6;-2;-2;-1;
-1;-7;-34;0;4;0;1;-2;
2;3;8;-1;-4;-1;2;-1;
-2;-1;3;-2;-2;-2;-1;-1;
0;-2;-2;-2;-3;-2;-2;-1;
0;1;19;2;-1;-1;-2;2;
-1;2;2;1;2;-1;0;-2;
0;0;-34;-2;-3;-1;-2;-2;
-1;0;14;1;1;1;0;-2;
-5;-8;-18;-11;-3;-1;-1;-1;
0;5;35;5;0;-2;-2;0;
-3;-1;16;-1;0;-2;-1;-1;
-1;2;7;-2;-2;-2;-1;0;
-1;-3;-6;0;-1;1;-2;-1;
-2;-1;-6;-1;-1;-1;-2;-1;
-2;-1;-6;-2;-3;0;-3;-1;
-2;-7;-15;-1;1;0;0;-1;
2;8;31;0;-2;-2;0;1;
-2;-6;1;-2;0;-4;-1;0;
0;-1;-23;-3;1;-1;1;0;
0;2;12;0;1;-2;-1;0;
-1;-3;-7;0;-2;-1;-2;-2;
-3;-1;4;-1;-2;1;-1;-1;
0;4;23;3;-2;-2;0;-2;
0;0;-16;-5;0;-1;0;-1;
-1;4;-19;-3;-1;0;-1;-1;
1;-2;-11;0;-2;-2;-1;-1;
-4;-2;6;3;2;0;-3;-2;
-3;0;13;3;-1;-1;0;-2;
-3;-5;-24;-6;-4;-5;-2;-2;
-1;2;-15;3;2;2;-2;0;
-1;-6;-13;-1;1;1;0;1;
-2;-7;3;-8;-6;-5;-3;-3;
-1;1;25;0;1;1;0;0;
1;0;-5;1;-2;0;-1;-1;
2;4;13;2;1;2;0;0;
0;0;3;4;3;2;-1;1;
-4;-6;-9;-7;-6;-4;-1;-1;
-1;0;9;0;-4;0;0;-2;
0;-1;-6;0;2;-1;0;0;
0;-4;11;-10;-3;0;-1;-1;
-2;-2;10;2;-1;-1;-2;-1;
-1;0;7;-1;0;-2;-2;-2;
-2;-4;-1;-1;-2;0;2;-1;
1;3;2;0;-2;-2;-3;-2;
-2;-4;5;-3;-2;-2;-2;-1;
0;-2;-7;-5;-3;-1;-2;-1;
-3;-1;4;1;-2;0;-2;-2;
1;2;-5;3;0;0;1;-2;
0;2;15;2;1;0;2;0;
-3;-3;13;4;0;-1;-2;0;
0;-1;-30;-8;-5;-4;0;0;
-1;-5;-22;-1;-1;1;-2;-3;
-1;-3;3;-3;-2;-2;-3;-1;
0;3;4;4;2;-1;0;0;
-2;2;16;-3;0;0;-2;-1;
-4;-7;-43;-2;-2;-3;-3;-2;
1;3;16;1;3;3;1;-2;
-1;-2;-10;-4;-2;-1;1;0;
-1;2;14;3;-3;-2;-1;-2;
1;5;21;2;1;2;1;1;
-2;-3;-12;1;-1;0;0;-2;
2;0;-1;2;1;-1;1;0;
-1;-2;-41;-4;-1;-2;-2;-1;
-1;-3;21;-2;-1;0;-5;-1;
0;-2;-18;1;-2;-1;1;-1;
2;-1;-3;-5;0;-1;-1;0;
1;2;27;1;1;0;-3;-2;
0;-1;-2;1;0;-1;0;1;
-2;-6;-42;-3;-4;-4;-2;-2;
-3;-5;-8;-5;-4;-2;-2;-3;
-3;-5;2;-4;-4;-4;0;0;
0;1;31;1;1;-1;-2;-1;
-2;-1;1;-2;0;0;-1;0;
-2;-3;-8;-5;-2;-1;1;1;
0;-4;8;2;2;0;0;0;
0;4;10;3;-1;0;0;-1;
0;-5;9;-1;-1;-1;-3;-1;
-3;-7;-40;-6;-1;-3;-2;-3;
1;0;4;-2;-3;-1;-1;-1;
-2;2;26;-2;-2;-3;0;-1;
-2;-5;-34;-1;3;1;-3;-1;
0;1;2;1;-1;0;0;0;
-1;-2;-2;0;-2;1;-1;-1;
-1;3;1;-1;-1;-2;-2;1;
2;-2;-29;-5;-1;1;2;6;
-7;2;8;-1;-2;-2;-4;-9;
-3;-6;14;-2;1;-3;-1;-2;
-2;-3;-40;-3;-1;-3;0;-1;
-1;5;40;3;0;2;0;0;
