Año;Mes;Dia; Hora
2020;05;04;20-59-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;1;13;-3;-2;0;-1;0;
-2;-3;-2;-1;2;0;-1;0;
0;-1;-8;1;0;0;0;0;
0;2;45;2;-1;-1;0;0;
-5;-9;-15;-8;-6;-2;-3;-1;
0;4;19;9;2;0;1;-1;
-3;-8;-26;-6;-4;-3;-2;-2;
-2;-2;4;1;-3;-1;-1;-1;
0;3;15;-1;-2;0;-1;0;
-3;-7;-29;-4;3;1;1;-1;
1;3;26;0;0;-1;-1;1;
0;-2;-17;-2;-3;-4;-2;-1;
1;-4;-14;0;-2;-2;-1;-1;
1;3;27;1;-3;-2;-1;-1;
0;4;16;1;1;1;-2;-1;
-2;-5;-22;-11;-6;-2;-3;0;
-1;-5;-11;2;2;-2;-2;0;
-3;-4;14;-7;-6;-4;-2;-1;
0;3;-5;3;0;-1;1;0;
-1;1;1;-1;0;1;-2;-1;
-1;3;-3;3;1;0;-1;0;
-3;-5;-2;-5;-2;-1;-2;-1;
-3;-3;-3;-6;-3;-2;-2;-1;
0;1;-8;0;-3;-2;-2;-1;
0;-1;1;2;2;-1;-1;-1;
1;2;-4;-1;-1;-1;0;-1;
-3;-3;-1;-1;-1;0;-2;-1;
-1;-4;10;1;-2;0;0;-3;
0;2;-31;-5;-2;-1;-2;-3;
0;3;24;4;-2;-2;-2;-1;
-1;-1;-10;2;1;0;1;-1;
-2;-1;12;3;1;0;1;1;
1;1;-13;-6;0;1;-2;0;
-1;-3;4;7;1;-1;-1;-2;
1;1;-9;-2;0;-1;1;-1;
-3;-9;-15;-5;-2;-2;-3;0;
-2;-6;-2;0;-1;-1;1;0;
-2;1;-6;-5;-2;0;0;0;
-1;-2;0;-3;-3;-1;-1;1;
0;1;-6;-2;0;-1;-1;-2;
0;3;4;2;-2;-2;0;-2;
-2;-5;3;-5;-4;-3;-1;-2;
-6;-10;9;-1;-1;-1;-2;-3;
0;-1;-35;-1;0;1;0;-2;
-1;2;26;1;-2;0;1;0;
-2;-2;-10;-2;-3;-1;0;-3;
1;3;15;2;0;-2;0;0;
1;2;11;1;0;0;-2;-1;
-3;-2;-6;1;-1;0;-1;-1;
-1;-2;-6;-3;-2;0;-2;-2;
1;-3;-15;-5;0;2;0;0;
0;3;10;-1;-2;-3;-1;0;
0;0;-5;0;0;-2;0;-2;
-2;2;5;1;0;2;1;-2;
-1;-7;-29;-1;-1;-1;-2;-2;
-1;0;10;-5;0;-1;0;-2;
-2;-3;-30;3;0;-1;0;0;
2;2;-1;-1;-4;-3;-1;2;
0;0;-19;-1;0;0;-1;1;
-2;2;23;1;-3;0;-1;-1;
0;-2;21;-5;-3;0;-2;-1;
-1;-12;-44;-5;0;2;-1;0;
-2;2;4;-3;-4;-2;-1;-1;
-2;-6;2;3;-2;-2;0;-1;
-1;2;-12;-3;0;-1;0;0;
-1;-4;-12;-5;-1;-3;-1;-2;
1;1;23;-2;-3;-2;0;-1;
-1;1;-17;-1;2;0;0;-2;
-2;-4;1;1;3;0;-2;-2;
1;0;11;2;-1;-2;-2;-1;
-1;-2;5;-4;-4;-1;0;-2;
-2;1;-38;-1;1;-1;-1;-1;
0;2;22;2;1;-1;0;0;
-1;5;34;-4;-1;0;-1;1;
-1;-3;-48;-2;1;-1;1;-3;
-1;-3;-7;2;-1;-1;-2;-2;
-2;-3;12;1;0;-2;0;-2;
0;2;4;-1;-1;0;0;-1;
0;-2;13;-1;-2;-3;-1;-1;
-1;-5;-15;-3;1;3;1;1;
