Año;Mes;Dia; Hora
2020;06;09;22-16-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
30382.92740379899;32670.40493135511;38016.56222540882;46485.23586812447;4396.811651803452;53850.73916324844;22814.492620765286;18380.040631299096;23926.849535328096;10002.360940261;-19720.47474628386;-34063.008017898566;-10704.540992324472;-3200.523936810963;31587.105284584202;27037.362997217537;
28941.888087020885;31344.745319455305;36903.892386423635;44584.8234993009;4457.496637999611;52300.62333352844;22992.390154885074;18616.745605080796;23954.208070541394;10335.200766944978;-19495.81736276357;-34914.67653687913;-10982.50728637067;-3673.3974425074393;31291.99520254078;26430.177859089123;
30564.311810053805;32854.806823111394;38137.507514656485;46645.36376540229;4446.767800661064;53940.05673409185;22827.61309476055;18370.87641607242;23957.31496302068;10031.597022008542;-19695.507847727284;-34032.94492160618;-10700.78589925598;-3185.4812127925416;31567.145176785612;26967.066760905596;
28800.580358574436;31200.93419562986;36831.91976927755;44459.31845418435;4414.2236607341365;52190.49628859715;23000.36972765562;18643.277125749246;23942.853384358095;10328.539947097295;-19507.552028602604;-34908.21688273155;-10976.31585315655;-3652.0068230637103;31330.216685559357;26520.165982266186;
30675.042352085395;32986.65976365325;38193.05159962793;46712.82133016841;4510.6043828254205;53946.76225742844;22841.985266445314;18353.240889697183;23997.436344317957;10071.092554461069;-19655.90055655248;-34026.19469478067;-10688.738308994569;-3187.492869793519;31543.228810218432;26859.443111353292;
28730.865267618334;31124.938264481818;36795.106446159654;44398.76757845492;4386.39573888728;52146.17277934227;22994.893550264067;18670.54625398472;23917.73002359033;10297.247504859866;-19532.72009285928;-34887.96620225504;-10958.434457592304;-3634.438351921839;31372.193261646422;26636.998550534077;
30728.306559122393;33058.051235443505;38223.002937198034;46693.151795047736;4558.0347845595825;53913.882841334686;22857.027990463735;18346.5800698495;24038.31768492671;10115.52782243822;-19612.49346882027;-34048.76995668053;-10693.54393405246;-3199.2498873770105;31506.706059778462;26759.82138631599;
28718.415345956728;31109.06852591855;36816.362955136654;44418.34770659777;4350.342375080869;52180.95209371473;22986.288128648775;18672.22263481887;23878.167435904437;10243.871539100594;-19579.50229400424;-34851.55521053734;-10942.363553328938;-3610.5890405880264;31421.814134337204;26774.97586905669;
30706.26773908946;33067.05898845899;38200.53943402045;46631.30451813991;4591.249476820169;53844.74889573442;22863.24177542231;18331.91732548682;24048.04069376477;10148.451942020887;-19580.86575041601;-34118.88737903683;-10715.269829663019;-3233.962146516102;31472.03850412828;26657.517451944048;
28758.290858064993;31149.748700827207;36873.31520000878;44542.22107436909;4295.915877332196;52281.75846120816;22944.915049662002;18643.83591936063;23843.611638976534;10177.1515819015;-19639.31556216664;-34801.0626198128;-10946.409219075349;-3591.925333967845;31464.640076713575;26899.94447230631;
30621.286406670384;33010.86670289835;38114.82049403435;46516.79653129537;4603.989971159694;53721.85900471914;22872.71891507136;18329.39157836337;24064.24570849487;10196.821117022171;-19544.790034865146;-34217.16799940682;-10748.640984134792;-3294.714187945627;31414.259244711313;26542.29420927694;
