Año;Mes;Dia; Hora
2020;06;13;22-10-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15961.604232979327;-11167.266806038238;-22794.063126333134;-22249.038189534927;-22878.61977560756;-23957.627887443054;-21359.170539280243;-19430.41615848734;-18422.352483552993;-17835.82035730128;-21682.130894914975;-14002.58559019394;-19370.0217449691;-17864.519997181895;-18538.045112853662;-24530.592504810396;
16264.626832559925;-11198.246323853295;-22841.024141433736;-22309.097326886338;-22836.352626842574;-24012.27790263628;-21396.006214142588;-19504.42278437886;-18421.525469008146;-17779.583368251726;-21675.358316345017;-13985.218284752165;-19416.714539136236;-17423.02834070067;-18422.151317852895;-24538.28150490302;
15971.93073891768;-11159.39899198997;-22773.432466200884;-22248.054712778892;-22869.455560380884;-23948.664837916476;-21342.898469316777;-19413.853515845956;-18420.16201259637;-17840.7600928259;-21680.678031525378;-14003.367901249874;-19371.943994992256;-17816.46374660298;-18514.016987564206;-24533.09590018939;
16271.51116985216;-11193.68656798441;-22825.713196481847;-22295.485114513056;-22823.478022036317;-24009.99802470184;-21398.621368243857;-19508.043766980623;-18390.657709915366;-17766.976984378933;-21652.067798622586;-13967.314537443464;-19386.137352721376;-17460.154588240934;-18428.74508246721;-24519.416632582743;
15960.374887034284;-11181.303701556171;-22801.707422936848;-22264.21502402008;-22893.61779613707;-23969.049628859717;-21356.264812501053;-19427.711597408248;-18437.46226280478;-17841.96708702649;-21696.167790432908;-14019.125881090866;-19393.22285571371;-17761.836083154212;-18494.436859421356;-24551.96077250967;
16257.630736545414;-11190.043233638196;-22824.528554025717;-22293.60756797881;-22816.459574277353;-24000.856161219617;-21389.166580339264;-19496.95730173079;-18399.061965830562;-17775.716516460958;-21659.667391737392;-13974.511799158074;-19384.237454442675;-17528.796795463182;-18456.46124559179;-24517.09205115939;
15977.473971542595;-11183.360062046058;-22795.739507167284;-22278.095457326825;-22886.755810589293;-23975.59868998512;-21352.666181643748;-19426.482251463207;-18440.211527372783;-17846.90682255111;-21700.05699396813;-14022.791567181537;-19400.241303472674;-17690.89164625307;-18465.491350351735;-24557.90633653478;
16228.148785608862;-11183.918855657443;-22810.916341652435;-22285.538588230444;-22804.635501460496;-23993.770658227284;-21377.096638333398;-19487.9495487153;-18388.221369769737;-17774.978908893932;-21649.542051499135;-13966.1969502207;-19359.069390186;-17597.1037265186;-18468.88881550894;-24506.474972543117;
15995.489477573572;-11196.949922674887;-22801.50625723675;-22285.002146363517;-22893.573092648163;-23980.851349932116;-21361.003382325576;-19436.875812634924;-18446.84999547601;-17857.34508721174;-21710.741127817768;-14033.475701031173;-19417.005111814156;-17624.14933730952;-18444.547765797113;-24566.087075005424;
16195.358776492927;-11182.533047501212;-22818.717100467336;-22283.526931229466;-22818.717100467336;-23991.7142977374;-21389.56891173946;-19492.129324928443;-18391.618834926943;-17788.054679400288;-21656.51579576919;-13973.90830205778;-19357.482416329673;-17670.953890198933;-18498.191952489848;-24506.720841732127;
16020.948114508166;-11210.6962455149;-22819.387652800997;-22305.252826840024;-22907.2076567659;-23997.525751295776;-21385.52324599305;-19456.74651345569;-18451.923841467364;-17846.14686323963;-21714.42916565289;-14036.604945254916;-19432.427815488318;-17561.832673768124;-18434.31066683658;-24575.72067686566;
16150.834101537956;-11185.908160913965;-22813.442088775886;-22285.06920159688;-22825.735548226305;-23992.3624983266;-21392.452286774194;-19485.446153336306;-18395.68685241781;-17807.61245579868;-21667.177577874372;-13987.274645242054;-19362.712724532215;-17745.31814400174;-18528.29975227115;-24516.71207150365;
16070.099600565387;-11204.951847189886;-22813.88912366499;-22300.02251863748;-22889.460371668385;-23991.3119663372;-21375.241443543608;-19447.090559851;-18445.486539064234;-17846.504491150918;-21714.697386586355;-14037.789587711048;-19436.160556812352;-17498.89016138198;-18414.21644857126;-24576.078304776944;
16117.418243577273;-11175.201675319871;-22801.305091536655;-22255.855471593797;-22816.101946366067;-23970.994230627326;-21368.625327184836;-19459.272260579142;-18381.404087710867;-17799.00703418339;-21655.152339357417;-13976.56815964796;-19340.83036671047;-17778.644594984602;-18520.700159156342;-24499.300062572966;
16115.786566232035;-11208.371664091548;-22815.006710887756;-22299.709594215106;-22879.312679685674;-23995.625853017074;-21375.08498133242;-19448.454016262775;-18438.110463393983;-17824.309208906794;-21703.700328314346;-14024.15502359331;-19427.868059619435;-17433.019570472192;-18384.77920112362;-24562.46609240366;
16078.32504252494;-11179.627320722024;-22811.631597475007;-22264.192672275625;-22840.46534782235;-23975.732800451853;-21376.85076914439;-19460.23338559072;-18395.6421489289;-17811.300493633807;-21665.076513895576;-13989.107488287389;-19345.97126793519;-17829.24894443142;-18536.592249464065;-24509.29129234449;
16154.879767284367;-11208.237553624816;-22824.66266449245;-22308.3150158304;-22873.233005193833;-24007.65109153403;-21381.70109769119;-19464.346106570498;-18444.748931497208;-17828.37722639766;-21709.48943012827;-14030.145291107332;-19441.457920248264;-17407.851506215513;-18392.669366916343;-24573.932537309236;
16038.494233905583;-11161.388297246493;-22784.585986684084;-22247.540622656423;-22830.295304095187;-23949.871832117064;-21351.056856042964;-19431.310228265553;-18386.857913357962;-17820.777633282858;-21659.28741208165;-13984.972415563157;-19336.181203863765;-17856.227499988974;-18535.161737818926;-24505.08916438689;
16192.855381113934;-11211.478556570835;-22828.10483313857;-22315.333463589366;-22860.850138765592;-24004.588902543655;-21386.81964717146;-19473.443266563805;-18424.4982510207;-17806.159592409087;-21690.356336874527;-14009.715796675182;-19427.17515554132;-17368.087752829524;-18377.045497542083;-24552.720731821148;
16003.066718943921;-11167.758544416254;-22786.687050662884;-22259.655268151197;-22848.489624081805;-23957.136149065038;-21358.32117299094;-19431.533745710105;-18386.83556161351;-17823.124566450664;-21663.377781316973;-13988.593398164916;-19339.01987540959;-17875.45000022054;-18534.647647696453;-24504.37390856432;
16222.49379426167;-11216.977085706842;-22846.075635680634;-22325.727024761087;-22863.28647891122;-24020.90567599603;-21408.81376371548;-19495.705604041294;-18433.528355780647;-17814.072109946264;-21700.39227013496;-14018.544735735028;-19437.255792290664;-17377.4531337563;-18393.094050060994;-24563.315458692963;
15981.87726520029;-11160.82950363511;-22795.56069321164;-22245.998352289003;-22864.91815625646;-23953.381055996546;-21370.1452458078;-19437.23344054621;-18406.92977987883;-17835.61919160118;-21680.208644891816;-14001.110375059889;-19355.78368375107;-17885.48593348097;-18547.701066458354;-24522.054138428466;
16243.683248005302;-11213.713731016367;-22847.126167670034;-22320.921399703195;-22851.66357179446;-24019.922199239994;-21418.402662086806;-19507.082641969042;-18416.74219569471;-17784.00901365388;-21681.616804792502;-13995.142459290322;-19419.620265915426;-17372.53574997613;-18395.575093695534;-24547.579830596427;
15952.842349152847;-11174.866399153043;-22804.121411338023;-22262.806864119397;-22880.09499074161;-23964.333410779647;-21372.335716764417;-19436.026446345622;-18424.297085320602;-17843.19643297153;-21690.62455780799;-14010.699273431215;-19368.34536413495;-17872.432514719072;-18542.448406511357;-24535.33107463492;
16248.913556207843;-11212.484385071324;-22845.203917646875;-22319.446184569144;-22840.934734455914;-24018.916370739506;-21404.52222878006;-19501.71822329977;-18417.524506750644;-17796.973025437954;-21683.00261294873;-13995.790659879525;-19417.65331240336;-17409.393776582932;-18413.635303215422;-24545.43406312872;
15948.260241539509;-11179.470858510836;-22797.70646067935;-22262.426884463657;-22876.496359884306;-23960.46655898888;-21353.023809555034;-19411.68539663379;-18422.598352742;-17859.312040723806;-21692.278586897683;-14017.024817112067;-19372.569843837005;-17835.37332241217;-18515.916885842908;-24532.89473448929;
16260.625870302425;-11202.761376233266;-22835.190336130898;-22306.23630359606;-22821.734585968803;-24007.159353156014;-21389.501856506093;-19482.406316090386;-18404.98517811122;-17788.166438122564;-21670.53033954267;-13988.928674331746;-19398.631977871893;-17449.64926834694;-18420.564343996568;-24525.04927218548;
15948.48375898406;-11185.639939980501;-22805.26135030524;-22262.516291441476;-22889.1027437571;-23963.88637589054;-21353.69436188869;-19412.445355945274;-18431.851974946498;-17851.332467953263;-21700.414621879416;-14021.539869492039;-19386.78555331058;-17787.451182299996;-18497.05201352263;-24538.99676072559;
16239.972858425721;-11205.130661145527;-22846.165042658457;-22299.64253898174;-22831.301132595676;-24011.98732995836;-21397.436725787727;-19492.53165632864;-18412.651826459387;-17780.879769430136;-21676.63236577897;-13983.541903918018;-19398.006129027144;-17512.65883596645;-18449.286335621637;-24519.52839130502;
15965.605195236827;-11186.824582436631;-22806.93773113939;-22268.79713163342;-22890.734421102337;-23966.568585225177;-21353.33673397741;-19414.12173677942;-18442.044370418116;-17858.686191879056;-21711.791659807168;-14032.06754113049;-19408.46674543223;-17735.103396785664;-18484.535036627654;-24558.263964446065;
16245.247870117173;-11182.175419589928;-22819.007673145257;-22280.040059094437;-22801.908588636947;-23986.394582557034;-21377.834245900423;-19474.38203983093;-18374.430343440814;-17764.56299597776;-21644.177632829862;-13956.898624527292;-19360.16462566431;-17559.351630133588;-18453.46611183478;-24494.963824148635;
15985.54295129096;-11199.766242476255;-22815.453745776864;-22288.578425476364;-22897.81992409467;-23984.47233253388;-21366.010173083567;-19429.74560615368;-18440.435044817335;-17851.48893016445;-21705.332005659584;-14028.49126201764;-19410.433698944296;-17652.223128345388;-18450.672143777865;-24558.934516779726;
16197.68335791628;-11199.095690142596;-22841.2923623672;-22300.08957387085;-22822.606304002562;-24003.22544613188;-21390.53003675104;-19484.440324835818;-18392.57995993852;-17793.70967074748;-21661.679048738366;-13976.165828247766;-19368.323012390498;-17648.244517832343;-18491.598187875534;-24506.3855655653;
16010.375739380806;-11206.807041979677;-22826.584914515606;-22289.450143510123;-22900.77035436277;-23981.499550521323;-21373.140379564808;-19432.56192595505;-18459.858710749;-17861.05547679132;-21726.521459403215;-14043.48928254715;-19436.696998679283;-17599.607121897596;-18443.854861718995;-24572.882005319836;
16170.816561081001;-11182.041309123197;-22818.203010344867;-22264.326782742355;-22810.402251529962;-23975.01754462928;-21372.693344675703;-19461.28391758012;-18389.96480583725;-17790.491019545916;-21657.52162426968;-13969.013270022067;-19351.69331451575;-17709.331835428697;-18504.159868259416;-24491.253434569055;
