Año;Mes;Dia; Hora
2020;05;05;21-28-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-4;-3;3;-6;-2;-2;-4;
-1;1;-1;0;5;-1;0;-1;
0;-1;4;8;2;2;1;0;
0;0;-9;-4;0;2;0;0;
-2;0;-3;-13;-5;-2;-2;-1;
-2;-2;3;5;0;-3;-3;-4;
-1;-1;1;2;-2;-1;-1;0;
-1;-4;-6;-2;-2;0;1;-1;
2;2;6;7;0;0;1;1;
-2;-1;-7;-6;-3;-7;-3;-4;
0;1;1;2;-3;-4;-4;0;
0;-3;2;0;-6;-6;-5;-2;
-3;-3;-6;-8;0;2;-2;-2;
0;1;4;3;6;7;6;2;
-1;-2;-4;1;-2;-4;0;-3;
1;0;-2;-2;-4;1;-1;1;
0;-1;0;3;3;-2;-2;-1;
-3;-7;-6;-7;-6;-6;-6;-5;
-2;2;1;4;5;4;3;3;
2;1;6;-3;2;2;3;3;
-2;-2;-4;0;-2;-1;-2;-2;
-2;-4;-5;-4;-3;-6;-4;-2;
-1;1;-2;-2;-1;1;0;-1;
-5;-2;-3;-5;-6;-4;-2;-4;
-1;0;2;9;6;4;3;0;
0;2;5;3;4;1;2;0;
-1;-3;-7;-8;-11;-7;-6;-4;
-1;2;1;1;-1;-4;-3;-2;
-3;-2;-3;-13;-7;-5;-1;-1;
-2;-1;-5;-4;-4;-1;-2;-3;
-2;-1;1;2;4;3;1;-1;
-1;0;-6;2;-5;-3;-1;-1;
-4;-5;-7;-8;-3;-2;-4;-2;
-1;-3;0;-3;-4;-6;-3;-2;
-1;0;-3;-6;-2;-1;-1;0;
2;3;12;10;8;5;5;1;
0;0;-5;-2;1;4;1;-1;
-2;-5;-1;-10;-1;0;0;-4;
0;-3;-6;-5;-4;-4;-4;-2;
0;2;1;9;3;-2;-1;0;
1;2;0;-4;-5;2;2;1;
0;0;3;8;4;-1;0;-1;
-3;-3;-6;-12;-8;-6;-2;-1;
-1;0;3;4;0;1;-2;-3;
-2;-3;-4;-4;-3;-5;-3;-2;
1;0;0;-1;-2;1;-3;-2;
-1;-1;-2;5;8;6;3;1;
-1;-1;3;3;-1;-5;-2;0;
-2;-2;-5;-5;-4;-2;-3;-4;
-2;-1;-1;-10;-4;-3;-4;-1;
-1;-2;-4;8;1;0;-1;-3;
2;-1;1;-6;-4;0;0;-1;
0;1;5;5;3;2;0;-1;
-1;-1;-13;-12;1;2;1;0;
1;-1;2;-1;-2;-2;2;-1;
-2;0;0;0;3;2;-1;-1;
0;1;-2;3;-1;0;0;-1;
-2;-1;0;-1;-3;-6;-2;-2;
-3;-4;-5;-5;-8;-7;-4;-2;
1;-1;-3;-3;1;3;2;0;
0;-2;0;7;6;4;2;0;
1;0;1;1;1;1;0;-3;
-3;-5;-5;-13;-13;-9;-6;-3;
-2;2;1;4;5;3;0;2;
1;0;0;3;2;1;0;-2;
1;-2;-2;-2;-2;2;-1;1;
-3;0;4;-1;-3;-2;-1;-1;
-1;-3;-6;-4;-1;-2;1;0;
0;-2;3;3;2;-1;1;1;
-2;-2;-2;-3;-1;-4;-3;0;
-3;-3;-5;-1;0;1;-1;-3;
-2;-2;-6;-7;-4;-1;-1;-1;
2;2;5;8;0;-1;1;1;
-2;-1;4;-3;-4;0;0;-3;
-2;-1;-6;0;-6;-7;-5;-2;
-1;0;5;-6;-2;-7;-3;-4;
-5;-2;-1;0;-1;-2;-3;-3;
1;-2;-3;4;3;1;2;1;
0;-1;-7;-9;-1;1;-2;1;
-1;-1;1;2;1;1;0;0;
0;0;1;-1;-5;-4;-1;-1;
-2;0;-4;-3;-1;-4;-2;-1;
1;1;3;4;1;1;0;-2;
1;-2;-1;1;2;2;1;0;
-1;-3;-1;-6;-6;-2;-1;0;
-3;-1;1;5;2;-2;-4;-2;
0;-3;-3;-6;-1;-3;-2;-2;
1;1;1;-2;-2;0;0;1;
-1;-1;1;6;1;2;2;1;
-2;2;0;0;0;0;0;-2;
-2;0;5;8;6;7;1;2;
-1;-2;-2;-4;-6;-4;-1;-1;
-1;-3;-6;-9;-8;-6;-4;-1;
2;1;9;12;4;-2;-1;0;
0;-4;-11;-10;-4;0;-1;-1;
-2;-1;-1;-1;2;0;0;0;
-3;-1;-3;-1;1;0;-2;-3;
0;-1;3;-2;-5;-3;-1;0;
-3;0;0;2;-4;-2;1;0;
-1;-1;2;6;4;1;0;-1;
-2;-1;-5;-5;-1;-1;-1;-1;
-1;0;-2;-2;-3;-3;-2;-3;
0;-2;2;-3;-6;-3;-2;-2;
-1;-3;-4;-2;-4;-2;-1;-3;
0;1;3;10;7;5;2;2;
0;-4;-9;-12;-1;2;2;0;
2;-1;6;5;1;-2;-2;-1;
-5;-4;-7;-5;-9;-4;-4;-3;
0;0;-1;-1;2;2;2;1;
-1;-1;-1;-2;-7;-7;-2;-1;
-1;-2;3;-5;-1;-4;-1;-3;
0;1;4;9;-2;-5;-3;-3;
-1;-3;-12;-14;0;0;-2;1;
-1;-1;1;1;4;7;3;0;
-1;0;-2;1;0;1;-2;-1;
1;2;7;9;2;-2;-2;0;
-3;-4;-8;-13;-8;-5;-3;-3;
-1;1;2;2;-1;-1;1;0;
-3;-5;-7;-4;-3;-2;-4;-3;
-1;-2;-4;-7;-2;2;-1;-2;
-1;3;7;4;1;-3;-3;-3;
2;-1;-4;-3;7;2;0;1;
-2;-2;-5;-3;-3;-3;0;-2;
-1;-3;-5;-5;1;-3;-1;0;
1;1;4;4;-5;3;0;-1;
-2;-1;3;-3;-2;-4;-5;-4;
-2;0;-6;3;-1;-2;1;1;
-1;-1;3;2;-2;-2;-3;0;
-1;-2;3;-3;-1;2;-1;0;
-2;-3;-10;-4;2;1;-2;-2;
-1;1;-2;-6;-2;0;0;-1;
-3;-7;0;-7;-10;-4;-2;-4;
1;0;-5;7;3;1;2;2;
0;1;5;-5;-2;1;1;1;
1;-2;-4;3;3;-6;-4;-2;
1;3;0;-8;-3;0;1;3;
-2;-3;-6;5;4;-1;-2;-1;
-1;-3;-2;0;-7;-4;-1;-1;
-2;-1;0;-4;-4;0;-1;-1;
1;0;-1;3;2;1;2;1;
1;1;3;0;-1;-4;-2;-1;
-3;-3;-3;-1;-1;3;-1;-1;
-1;0;3;4;1;-2;0;0;
0;1;0;-5;-1;-2;0;-1;
-1;-1;-2;2;0;-3;-1;-1;
-1;-1;2;6;-4;3;-4;-1;
0;0;0;-8;1;0;-1;2;
-2;-5;-12;-10;-4;-2;-1;-1;
