Año;Mes;Dia; Hora
2020;11;01;22-13-57
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-120729.81843111735;44103.63514466705;-19802.48329669038;-12877.778753969522;5676.024338725131;-12044.259851486666;-24236.488251267463;-1927.7709040368682;-16333.09022582653;-24175.73620983794;22787.290547763176;-22429.461470778166;-7538.572852441413;-16137.132482186853;-28274.420294096508;-19862.944765441986;
-118912.50984817861;44643.83210466291;-19830.35592202615;-12897.671806534745;5663.105030429963;-12009.413481880842;-24233.515469254908;-727.8175029537085;-16400.65954931492;-24149.07057870276;23172.38875298366;-22568.444617801266;-7598.140251414807;-16193.704747403235;-28380.971059914955;-20008.924008479597;
-121192.90187274241;44063.178487202946;-19783.171389480995;-12857.729239193111;5669.36351887745;-11995.331882874;-24193.997585057925;-1919.9477934775107;-16306.379891202438;-24160.514671863875;22866.393371390506;-22394.01160407205;-7540.293936764471;-16133.042112951533;-28262.97620093539;-19839.587192486193;
-119385.36100213064;44645.75435468607;-19833.149890083063;-12899.191725157705;5630.471483525215;-12007.781804535605;-24190.331898967255;-732.9137006895186;-16367.66837449889;-24130.295113360302;23037.048940306777;-22500.83059082396;-7589.780698988521;-16180.941901319255;-28346.482318220416;-19961.71712418999;
-121614.18755223604;43974.129137293;-19793.497895419347;-12857.30455604846;5593.501698196137;-12019.963505263748;-24132.463232572467;-1893.5727350202485;-16321.690836154323;-24149.11528219167;22931.660465200006;-22415.33516828241;-7541.366820498326;-16138.987676976643;-28268.69824751595;-19860.240204362894;
-119986.55587274503;44584.19765045615;-19836.83792791819;-12907.350111883892;5517.28224960354;-12029.66416235735;-24158.681828818542;-831.507245481878;-16379.581854293569;-24141.761558265873;22857.452673608386;-22536.45927148572;-7595.033358935519;-16184.920511832299;-28349.432748488518;-19973.407086540115;
-121974.69883855568;43917.57922382107;-19773.20251145393;-12848.699134433167;5462.788696621501;-12031.698171102784;-24050.342923443666;-1827.6127371326372;-16352.08920861354;-24153.764445038374;22985.394058870563;-22493.990957020636;-7552.945024126176;-16161.138255731852;-28305.332756678195;-19948.060208327795;
-120596.89260684165;44533.39213530924;-19823.739805667377;-12889.02168143054;5409.412730862228;-12001.031577710102;-24112.413717796055;-913.6722580995868;-16364.159150619407;-24116.68290098702;22748.73378857777;-22493.16394247579;-7561.30457655246;-16161.67469759878;-28309.154904980052;-19905.904818285086;
-122264.15392925192;43910.627831295475;-19745.66516228499;-12812.310494459927;5332.455674702606;-11976.444658809265;-24052.622801378107;-1717.8433201126243;-16305.374062701949;-24121.82380221174;23133.250848442418;-22400.784182642008;-7543.713753666134;-16141.20049967772;-28259.109349144623;-19855.188710115995;
-121269.81422541312;44435.647956806184;-19846.560936756247;-12906.009007216575;5195.014798046923;-12032.659296114361;-24087.893854128582;-1043.0218032624489;-16326.943496101321;-24116.705252731474;22672.469636496262;-22451.455587322187;-7566.825457432921;-16155.639726595848;-28288.345430892165;-19901.009786249375;
