Año;Mes;Dia; Hora
2020;06;09;22-07-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-3;3;1;-5;-10;-2;-3;
16;5;4;4;0;-7;-18;1;
-7;2;0;-2;-1;-14;1;-1;
-2;-9;-7;-5;2;36;8;0;
22;8;6;3;5;3;18;13;
0;-6;-5;-5;0;-3;-7;-7;
0;6;2;-2;-4;2;-7;-1;
-7;-2;1;1;-4;-12;-2;0;
0;-2;-15;-9;0;-5;2;-2;
12;-3;11;13;0;-1;11;0;
13;5;-14;-10;1;18;2;3;
13;-7;15;7;3;5;0;2;
20;10;17;9;1;-2;-7;6;
-7;-6;-9;-10;-9;-20;-16;-7;
-6;-3;2;2;3;21;16;2;
7;13;-1;0;1;-2;-15;1;
10;16;14;1;-2;-2;12;2;
-29;-10;-7;1;3;-3;-7;-4;
2;-3;-7;-8;-4;9;15;2;
1;-3;1;2;2;6;1;-1;
-26;-9;-4;2;1;3;0;-2;
3;-3;-10;-9;-2;-15;-14;-5;
-22;3;1;4;0;-2;10;-3;
-3;-10;-19;-13;-5;-12;-13;-6;
-5;1;17;16;3;3;-7;-5;
16;-6;-3;-8;-6;3;12;2;
17;13;11;3;1;-10;-11;2;
-5;-7;-4;-3;-5;-7;-3;-4;
-19;-7;-11;-5;5;7;5;-2;
-18;-16;1;5;-1;-11;-9;-5;
10;10;-5;-3;-3;-7;-8;3;
-17;3;-8;-4;-2;8;4;-3;
9;-7;-8;-10;-7;-11;-9;0;
-4;1;17;4;0;-10;-2;5;
13;-11;-2;12;7;21;14;4;
-21;5;0;-5;-1;-9;-7;-9;
5;0;3;4;-1;-5;-1;-2;
12;6;0;-4;-5;-15;-9;0;
-16;-3;-8;-7;4;23;19;2;
16;2;12;8;1;-6;-2;4;
0;-6;-17;-10;0;3;-3;3;
4;4;-9;-6;1;8;15;-3;
-10;3;10;8;-3;-13;-13;-3;
-9;-13;0;0;-2;-5;-5;-5;
0;5;-4;-4;-2;-5;-1;0;
3;7;1;6;3;4;-3;2;
-1;-1;-2;-4;-5;-17;-12;-7;
-6;2;-2;-4;1;17;13;1;
1;-4;-9;-1;-3;-22;-4;3;
5;5;9;6;1;39;24;3;
9;8;-2;-5;-1;-15;-15;-3;
-9;-6;0;-1;-2;-7;-9;-14;
1;3;4;2;0;-2;5;9;
-2;-5;-1;-1;-3;-6;-11;-5;
-25;-9;7;7;0;3;-6;-7;
-2;-4;4;-1;2;14;14;-1;
2;4;-19;-5;-1;-7;-3;-2;
-6;-3;8;0;0;-9;-3;-2;
1;1;1;-3;-4;-9;-15;-5;
-1;-1;-2;1;2;-5;1;1;
-2;-1;-8;-3;-3;12;10;2;
-8;-7;-3;-1;-1;-12;-9;-3;
2;-2;1;1;3;8;8;5;
0;11;-5;-5;-1;3;-7;-5;
2;-2;13;5;-4;-14;-7;-4;
2;-2;-2;0;-3;-1;3;2;
4;-1;-2;-3;-1;-3;-4;1;
-1;-3;-15;-8;-1;8;3;-2;
-3;1;3;3;1;0;2;2;
-3;-11;-5;-5;-5;-5;-8;-4;
-7;-2;-2;1;-2;4;6;2;
-1;12;13;6;3;0;-4;-1;
-4;-5;-2;-3;-1;-6;-2;-1;
-1;-3;-2;1;2;-2;-6;1;
2;-1;-10;-5;-3;4;5;2;
-1;-1;-10;-6;-7;-1;0;0;
1;0;14;9;0;-3;-6;-3;
-3;8;3;-3;-1;-18;-9;-5;
4;1;-8;-7;4;32;15;4;
-4;-4;15;11;-6;-6;-2;-13;
0;-1;-3;-6;0;0;0;6;
3;1;2;3;1;-3;-1;-1;
-4;1;0;0;-1;-11;-1;-6;
-4;-7;-5;-4;-1;3;-11;10;
1;-3;-4;-2;-1;-1;2;3;
3;3;1;-4;0;2;5;2;
2;2;-1;1;1;-8;-1;-1;
-3;-4;-3;1;-1;6;2;-5;
-2;-4;3;-2;-6;-14;-10;-5;
0;10;-6;-4;3;14;3;3;
5;-1;-2;-1;0;-2;1;1;
0;1;-8;-6;-5;-20;-12;-5;
-4;-10;-9;-6;-4;24;9;-4;
4;2;12;5;-2;-17;-8;2;
1;-1;-12;-5;4;9;3;2;
-1;1;5;2;4;12;11;-8;
1;-2;2;5;-2;-7;-6;-3;
1;-3;4;-2;-4;-5;0;2;
-1;-2;-8;-4;0;-1;-1;0;
-1;-1;-2;0;5;1;-3;-3;
-3;0;-2;-1;1;-2;-4;-2;
0;-5;-5;-3;-9;1;1;0;
-2;4;7;1;-1;-2;1;-8;
5;-2;-7;-3;-1;-1;-8;22;
0;-1;3;2;0;-9;-5;0;
-1;-2;0;0;6;16;6;2;
1;2;-5;-3;-4;-8;-3;-2;
0;-3;5;2;-2;-10;-7;-8;
1;-2;-3;-3;0;19;14;6;
-2;1;-2;-3;-1;-5;-1;-1;
2;-1;8;4;4;-6;-9;0;
-5;1;-4;0;2;1;1;-3;
0;-3;-6;-3;-4;-9;-3;-2;
-2;-1;-7;-9;-2;1;2;-4;
2;-6;-7;3;-1;4;2;2;
-1;1;3;8;4;1;3;-2;
-1;0;7;2;-1;-3;-3;-2;
-1;-4;7;3;-4;-4;-4;0;
0;3;-6;-10;-3;-1;0;-3;
2;1;-5;2;3;5;-1;10;
-2;-1;-3;-1;1;-2;-1;-2;
0;-1;0;2;-1;-2;-3;1;
-3;-3;-1;-3;-1;-5;2;2;
-2;-2;-2;-3;-2;2;1;-6;
-3;-3;-1;-4;-2;-1;8;0;
15;12;-2;3;3;-12;-12;3;
-6;-12;-1;-2;2;18;14;-1;
-7;-6;11;-2;-10;-2;1;-7;
6;2;-18;-4;-4;-32;-22;0;
-6;0;17;10;7;22;6;-2;
-1;16;8;3;-1;5;5;1;
