Año;Mes;Dia; Hora
2020;10;12;14-56-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
29365.185423515493;-187500.02235174447;-51919.146110909714;-12834.125797048308;-187500.02235174447;-187500.02235174447;-19576.127180591488;187500.0;-187500.02235174447;-131109.9909079064;-175858.518583598;-57796.17968752143;-15474.447962575909;-37491.631506875936;-52447.72016378882;-44113.156987805014;
29337.357501668634;-187500.02235174447;-51982.96034132962;-12874.78362021251;-187500.02235174447;-187500.02235174447;-19571.63447995597;187500.0;-187500.02235174447;-131109.3427073172;-175873.15897621622;-57822.219469811855;-15519.956114286913;-37515.592576932024;-52471.301254189166;-44133.09474385915;
29368.918164839528;-187500.02235174447;-51963.76019284251;-12874.269530090038;-187500.02235174447;-187500.02235174447;-19563.34198276305;187500.0;-187500.02235174447;-131067.5896486747;-175839.8548769778;-57896.3155026812;-15486.16027667049;-37542.97346388978;-52521.48092049133;-44200.88758479209;
29314.51401883531;-187500.02235174447;-51906.76324448147;-12858.220977571127;-187500.02235174447;-187500.02235174447;-19563.565500207606;187500.0;-187500.02235174447;-131104.6041374927;-175856.64103706373;-57843.31951657767;-15525.521698656286;-37546.57209474708;-52507.77930114023;-44148.2715783443;
29361.452682191455;-187500.02235174447;-51986.38015823128;-12882.114992393852;-187500.02235174447;-187500.02235174447;-19545.259421498708;187500.0;-187500.02235174447;-131108.2474718389;-175851.88011549474;-57848.61688001358;-15497.82788727616;-37519.928815356354;-52476.263341458245;-44139.26382532881;
29316.74919328084;-187500.02235174447;-51950.99734675853;-12888.999329686087;-187500.02235174447;-187500.02235174447;-19539.7608923627;187500.0;-187500.02235174447;-131114.5059602864;-175837.82086823237;-57865.13481916604;-15518.369140430588;-37544.94041740184;-52501.00672257027;-44157.27933135979;
29368.426426461512;-187500.02235174447;-51979.38406221677;-12880.885646448809;-187500.02235174447;-187500.02235174447;-19519.174935719366;187500.0;-187500.02235174447;-131101.9442799025;-175824.83450470385;-57843.4536270444;-15500.35363439961;-37524.51092296969;-52474.85518155756;-44125.83042691117;
29325.958111996428;-187500.02235174447;-51950.30444268041;-12886.36182384036;-187500.02235174447;-187500.02235174447;-19506.85912452449;187500.0;-187500.02235174447;-131038.15240122705;-175788.82584438633;-57862.698479020415;-15489.445983105421;-37534.50215274122;-52483.460603172854;-44146.79636321025;
29378.328249255213;-187500.02235174447;-52005.33443752938;-12899.079966435429;-187500.02235174447;-187500.02235174447;-19479.120609655456;187500.0;-187500.02235174447;-131035.76076457034;-175772.66553314513;-57873.673185547974;-15495.212733174889;-37531.21644630629;-52472.12826873401;-44152.69722374645;
29332.23895218837;-187500.02235174447;-51960.09450675184;-12890.631007031323;-187500.02235174447;-187500.02235174447;-19453.974897143235;187500.0;-187500.02235174447;-131022.39442138607;-175745.37405316523;-57833.19417633941;-15477.934834710937;-37526.99196660423;-52472.17297222292;-44115.90625237301;
