Año;Mes;Dia; Hora
2020;10;12;14-56-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
29474.59721262422;-187500.02235174447;-52018.633725480286;-12988.688109956754;-187500.02235174447;-187500.02235174447;-19629.749015539768;187500.0;-187500.02235174447;-124979.30973521588;-165359.88186119578;-58418.40754966826;-15659.878034577136;-37927.46817200997;-52391.50552648372;-45183.69378849194;
29473.16670097908;-187500.02235174447;-51999.81355664892;-12989.313958801504;-187500.02235174447;-187500.02235174447;-19635.7839865427;187500.0;-187500.02235174447;-124930.71704277005;-165318.75465139802;-58445.676677903735;-15588.508914531341;-37925.99295687592;-52394.053625351626;-45202.268088134304;
29472.272631200867;-187500.02235174447;-52007.27903929699;-12978.249845296126;-187500.02235174447;-187500.02235174447;-19633.414701630438;187500.0;-187500.02235174447;-124982.90836607318;-165342.4251487762;-58392.85950575585;-15650.780874583827;-37923.4001545191;-52367.25388374971;-45158.19044806844;
29501.531064692863;-187500.02235174447;-52042.259519369545;-13009.676398000289;-187500.02235174447;-187500.02235174447;-19628.31850389463;187500.0;-187500.02235174447;-124876.17878629909;-165272.57594735335;-58492.928265682254;-15567.766495676817;-37928.16107608808;-52401.63086672198;-45253.20771374795;
29491.65159364362;-187500.02235174447;-51988.660036165726;-12974.114772571895;-187500.02235174447;-187500.02235174447;-19632.542983596682;187500.0;-187500.02235174447;-124868.06510306182;-165273.8723485318;-58426.096549760885;-15622.505917847862;-37933.07845986825;-52393.5171834847;-45195.02612293078;
29530.74479469595;-187500.02235174447;-52003.54629797296;-12971.209045792706;-187500.02235174447;-187500.02235174447;-19625.055149204156;187500.0;-187500.02235174447;-124821.34995715022;-165234.91325794617;-58434.32199172044;-15553.997821092347;-37901.78601763082;-52371.65717740741;-45201.932811967476;
29522.89933239214;-187500.02235174447;-52043.734734503596;-13003.328502574981;-187500.02235174447;-187500.02235174447;-19622.574105569616;187500.0;-187500.02235174447;-124832.25760844442;-165218.48472577153;-58480.88067542085;-15604.915094961536;-37934.576026746756;-52404.827166179086;-45245.6304723776;
29570.486196337486;-187500.02235174447;-51919.54844230991;-12931.110016239885;-187500.02235174447;-187500.02235174447;-19592.063974388122;187500.0;-187500.02235174447;-124717.77197334434;-165134.3751113862;-58424.017837526546;-15566.98418462088;-37911.24080553542;-52379.234418777756;-45179.24579134533;
29611.076964268326;-187500.02235174447;-51951.37732641427;-12923.286905680527;-187500.02235174447;-187500.02235174447;-19584.21851208431;187500.0;-187500.02235174447;-124679.01404845883;-165103.73086973798;-58393.239485411585;-15515.910448540504;-37861.91050552255;-52327.24426117471;-45136.46455245788;
29579.069266208324;-187500.02235174447;-51930.411390115194;-12927.26551619357;-187500.02235174447;-187500.02235174447;-19588.621805742005;187500.0;-187500.02235174447;-124691.66513582053;-165095.4160208006;-58387.27156964202;-15542.240803508856;-37868.88424979261;-52331.37933389895;-45130.72015413286;
29628.600731921284;-187500.02235174447;-52047.69099327219;-12992.130278602872;-187500.02235174447;-187500.02235174447;-19580.128142848986;187500.0;-187500.02235174447;-124660.05976916073;-165055.78637788133;-58472.92345439475;-15514.25641945081;-37876.21562197395;-52354.759258599195;-45207.11841668111;
29579.315135397334;-187500.02235174447;-51939.19562568613;-12959.921414842775;-187500.02235174447;-187500.02235174447;-19594.343852322563;187500.0;-187500.02235174447;-124612.29409125974;-165025.11978448866;-58451.17520703974;-15533.814195849205;-37909.87734912364;-52388.93507587136;-45191.09221590665;
29623.795106863396;-187500.02235174447;-52047.44512408318;-12997.159421105316;-187500.02235174447;-187500.02235174447;-19580.552825993636;187500.0;-187500.02235174447;-124598.03367829724;-165019.84477279722;-58439.172320267244;-15530.975524303381;-37888.19615700199;-52351.540607397634;-45173.07670987567;
29572.229632405;-187500.02235174447;-51975.74072787056;-12990.252732068628;-187500.02235174447;-187500.02235174447;-19594.388555811474;187500.0;-187500.02235174447;-124573.04442799622;-164981.06449616727;-58474.86805616237;-15542.64313490905;-37932.6537767236;-52405.38595979047;-45221.71410581042;
29616.173162004136;-187500.02235174447;-52076.56944710844;-13030.999962210652;-187500.02235174447;-187500.02235174447;-19589.985262153776;187500.0;-187500.02235174447;-124590.09880901562;-164978.449342066;-58466.82142815846;-15560.83745489567;-37919.13097132814;-52379.145011799934;-45214.8744720071;
