Año;Mes;Dia; Hora
2020;07;02;18-55-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28728.853610617356;111809.25957074876;24011.94262646945;23375.364944382305;39597.992849110706;28070.617088153016;31441.371910735597;8265.026898983348;54894.72209152247;33917.40875451669;19510.748328059715;37825.56656903822;20074.056991822363;34530.56180841468;-30987.206815148216;-9310.753263324888;
28791.41614334776;111818.35673074207;24085.725734916417;23430.216125275627;39653.08989919304;28192.478798923352;31422.328224459678;8495.026349428457;55142.80410323192;34097.40735261528;18965.835149983785;37917.94632887201;20050.073570021817;34489.367543383545;-30754.212230946094;-9764.270158323068;
28702.21033122663;111801.7940881007;24008.969844456893;23420.31430248193;39615.4495615303;28098.869693144527;31558.495051681406;8343.861501677216;54925.478091892975;33946.42131881968;19510.837735037534;37849.99702572788;20121.330931345336;34570.50437575631;-30957.300181067014;-9299.666798075057;
28722.90804659224;111847.05637062268;24102.556598491265;23412.513543667024;39663.505812109215;28188.54489189922;31313.452877217875;8444.801979637383;55158.271510394996;34106.30334690849;18989.237426428488;37905.16113104357;20047.63722987619;34489.45695036137;-30746.90321050921;-9751.909643639285;
28682.317278661405;111753.96135496633;23986.618100001586;23430.484346209094;39604.899538147394;28093.393515752974;31660.463709886517;8413.889517055693;54948.50038868194;33946.5107257975;19501.0029674772;37861.41876714453;20143.66032405619;34571.91253565699;-30962.709303225198;-9312.250830203395;
28648.588496278346;111852.28667882523;24111.072613128737;23375.186130426664;39662.2094109308;28169.456502134384;31211.66303296841;8370.638891534674;55141.03831541995;34084.666858275756;19011.432708672608;37867.07375849173;20031.096938979263;34468.24514487328;-30763.33174268386;-9731.88248060733;
28654.04232192544;111732.79425296716;23991.46842854839;23457.149977344274;39628.83825645903;28118.785097454205;31764.37696985924;8496.032177928946;54982.96677863202;33946.667188008694;19455.69598146629;37874.20396497297;20157.98779225204;34575.46646302539;-30940.98340761464;-9340.704600895;
28584.640155391713;111866.99412667681;24143.482642588933;23368.882938490267;39685.589335631055;28176.38554291553;31152.721482839763;8322.403827000122;55139.5631002859;34082.25286987458;19073.34704081381;37869.04071200379;20041.714017595532;34463.79714772668;-30752.155870456205;-9679.646453815276;
28653.23765912505;111699.33369151756;23974.302288806713;23475.724276986635;39618.37764005395;28125.80354521317;31837.623636439283;8553.431457690174;55020.76357850595;33973.10930169932;19433.925382366822;37904.73644789892;20180.205426240616;34587.312887586704;-30913.893093334806;-9369.270130308883;
28539.020244958432;111877.14181865953;24131.792680238806;23345.90534519021;39669.51843136769;28155.129033938534;31077.641973214388;8250.565320320764;55102.392149256724;34045.70776769015;19136.401311922233;37838.508229077845;20007.135868923175;34450.20728709785;-30793.216025020603;-9636.932270161185;
28628.695443713124;111699.82542989557;23971.329506794158;23497.919559230755;39615.606023741486;28143.863754733058;31864.44572978565;8595.385682032786;55055.05115450039;33999.663174112226;19363.852663499434;37926.70821269849;20166.03442025595;34591.89499520004;-30892.122494235336;-9425.462415869524;
28471.316811003308;111873.4090773355;24117.331101576223;23330.706158960602;39652.46405034829;28132.57612378313;31029.272798213104;8187.578104445709;55073.08901227582;34035.35891000735;19195.678138217707;37829.4781243179;20001.05619443133;34457.695121490375;-30820.753374189542;-9584.293911968936;
28591.65860315068;111668.3094702136;23957.78434965424;23492.89041672831;39605.41362826987;28149.943429224903;31869.40781705473;8625.359371347353;55080.71095713508;34001.8759968133;19287.00736606209;37909.07268632325;20150.522309603966;34570.102044356114;-30887.942718022197;-9499.06671036085;
28387.408362318085;111863.77547547525;24117.2416945984;23328.359225792796;39655.727405038764;28128.91043769246;31032.46909767021;8176.312825240234;55034.75577053497;34011.73311611809;19250.864595277857;37797.29161230226;20010.24276140246;34468.5357175512;-30842.881601200297;-9530.806187487387;
28516.467334803026;111660.53106314315;23982.281861577256;23503.775716278044;39628.14535238092;28177.458426649384;31864.669247230206;8667.805334067982;55110.77405342747;34026.37350873632;19203.32243482142;37923.19898881901;20155.484396873046;34563.57533497517;-30846.301418101957;-9557.360059900291;
28278.667125543016;111859.46158879538;24116.034700397817;23340.160946865195;39659.50484985171;28132.978455183325;31066.39904575337;8164.779325101295;55007.41958706613;33995.1257699878;19311.907209385303;37806.09819961765;20029.82288954531;34481.49972933528;-30851.35291234886;-9455.592567395279;
28408.173132917065;111676.71372612879;24002.51019030931;23512.403489637793;39637.66719551888;28196.368002458574;31826.69363340064;8673.10269750389;55149.88960622426;34057.15186085127;19123.459651882607;37946.62361700817;20155.640859084233;34562.52480298577;-30800.972080346597;-9602.175307533182;
28187.695525609917;111841.49078625331;24099.695575200985;23351.359170837306;39650.27357939167;28121.89198993349;31120.22204640175;8170.121392026114;54991.88512466969;33978.473720368595;19377.084896216977;37794.743513434354;20045.96084904204;34488.20525267187;-30887.898014533286;-9397.165107389106;
28292.391096638574;111680.87115059748;24019.206943417426;23506.681443057234;39636.77312574066;28204.258168251297;31748.082548151324;8657.389421151807;55197.94585680316;34081.42585532974;19056.985563872524;37947.96472167548;20130.964533205573;34556.86981163857;-30772.406550932712;-9654.947776192163;
28081.99412608077;111814.73574814032;24078.640231924088;23357.595307540334;39638.248340874714;28107.76568743774;31210.925425401383;8184.0241770773155;54982.92207514311;33959.13946141475;19415.17226876882;37799.213862325414;20051.839357833785;34508.9923750153;-30912.283767734025;-9353.646260934624;
28183.918080796968;111704.9216276314;24053.673333367507;23502.25579765508;39658.677835306866;28221.759584159805;31674.388846682174;8635.440008096697;55219.24706926908;34107.97972774264;18993.126629963714;37944.634311751644;20120.70508250059;34552.22064879187;-30740.93529473964;-9700.545334880988;
28009.395660089933;111778.79414305618;24048.487728653876;23378.181264183673;39624.32320407906;28098.28854778869;31311.82119987264;8222.849157196184;54978.63054020769;33946.08604265285;19457.305307067076;37807.9757461519;20085.814009405854;34525.48796242332;-30930.768660398564;-9313.167251726061;
28085.860977871536;111719.18204059388;24065.29624048427;23485.84961722489;39657.51554459519;28220.82081089268;31567.1004732967;8594.648074465762;55216.11782504533;34113.03122198954;18960.113103403226;37929.61393947768;20105.3941375487;34515.4967326518;-30731.100527179307;-9730.586079428922;
27926.515391649653;111749.44630258637;24032.081548223683;23403.304624951437;39629.32999483705;28109.19619908288;31430.486611185865;8291.290198718334;54980.88806639768;33946.868353708785;19485.803781247592;37825.857141716144;20109.417451550657;34547.41502373398;-30931.193343543215;-9286.948655479986;
27992.363630814987;111723.65238948494;24069.744237630875;23441.97314285912;39656.53206783916;28205.062831051688;31455.095881831156;8531.929079524169;55215.246107011575;34102.1012189509;18957.2744318574;37907.64217467811;20071.285375509906;34497.16830219845;-30728.373614355758;-9739.370314999856;
27880.291984116076;111707.02269161018;24003.739536254354;23414.167572756716;39620.47870403274;28110.693765961383;31539.67488285004;8352.17635061459;54975.590702961774;33929.99278664503;19491.61523480597;37822.571435281214;20119.386329577726;34549.6054946906;-30951.153451341805;-9288.625036314135;
27893.166588922333;111759.50458759125;24109.463287527953;23434.68647416669;39678.34737042754;28219.569113203182;31349.707406724385;8480.274198087955;55216.31899074543;34113.16533245627;18963.75643774944;37909.65383167909;20068.290241752893;34493.32380215214;-30707.564140267867;-9737.49276846561;
27849.066597112014;111686.39203147794;23994.955300683418;23445.59412546088;39621.618642999965;28117.823972442624;31654.518145861406;8423.187842749101;55012.31461910184;33954.62440903478;19495.839714508023;37861.84345028918;20152.04222822693;34572.02429437927;-30928.712299908675;-9286.658082802067;
27848.93248664528;111760.5327678362;24103.204799080468;23392.91106377972;39662.879963264466;28182.57697612965;31246.151774662947;8393.504726112453;55196.44828992466;34091.372381612346;18999.3851184112;37874.69570335099;20037.377779171202;34474.19070889839;-30733.13453592474;-9719.678428134732;
27856.107396615436;111647.36588565898;23970.480140504857;23450.35504702986;39606.307698048084;28110.492600261285;31746.51792603945;8466.304357803388;55011.21938362353;33942.15213562872;19453.32669655403;37855.3837961416;20144.017951967475;34570.79494843423;-30937.205962801694;-9328.589955400224;
27802.284395967057;111776.96130001085;24123.991921423905;23366.96068846711;39668.98198950076;28167.936583511426;31160.49988991021;8321.353295010722;55165.91580699871;34067.72423597863;19031.593982171296;37838.46352558894;20016.38949112767;34459.14798487997;-30758.48141413706;-9698.578381368921;
27863.349361818953;111634.04424596361;23980.717239465386;23473.64556475229;39617.68473597583;28128.619865014538;31829.465249713096;8544.624870374784;55039.784913037416;33962.738092272055;19402.767050596125;37862.17872645602;20154.299754416916;34590.19626262144;-30921.02329981605;-9368.912502397598;
27770.477863607153;111797.16727699844;24149.472910102955;23356.231851128563;39677.274486693685;28167.489548622318;31108.710898007263;8283.489439903431;55135.49508279504;34069.758244724064;19091.273139866968;37828.4275923285;20017.61883707271;34473.27428737572;-30762.907059539208;-9644.129531875793;
27880.090818415978;111633.70896979677;23991.84840820413;23504.13334418933;39631.29694834912;28150.94925772539;31887.31156436343;8615.591659020383;55063.29894820439;33996.44452291066;19358.64470704135;37893.605279160176;20168.7613330795;34602.78029474978;-30890.20024421218;-9408.653904039134;
27754.764587255075;111821.62008543254;24147.908287991082;23344.653647500712;39673.80996630311;28149.25052514679;31074.28921154609;8243.055134183782;55100.179326555655;34059.431738785715;19166.26324251452;37816.73762997838;20015.361310882727;34487.4899968493;-30786.264632495004;-9584.003339291017;
27911.271501931133;111613.65945502037;23979.040858631237;23495.907902229777;39609.45929401628;28150.748092025293;31902.64486105977;8647.33113614692;55082.45439320259;34009.63205213929;19292.77411613156;37888.12910176863;20156.959612007096;34592.5655475337;-30881.21484294115;-9472.669300159134;
27730.20002009869;111819.31785575364;24141.627447799143;23331.28730431644;39656.46501260579;28132.531420294217;31057.86067937144;8202.464366252943;55048.54679686389;34024.54066569098;19222.41082458625;37776.32567600318;19993.590711783258;34481.52208107973;-30835.013787152027;-9536.662344534678;
27862.969382163214;111611.46898406374;23989.255605847313;23502.45696335518;39610.35336379449;28172.76456031377;31891.625451043303;8688.19012501122;55098.52529746596;34033.39195649528;19203.14362086578;37895.840453605706;20150.119978203773;34600.94745170444;-30849.743586748074;-9539.322202124858;
