Año;Mes;Dia; Hora
2020;07;02;18-56-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
38212.676431259686;104797.04794848537;22496.472000655176;22699.291729842633;38919.81857059224;27405.272710951893;30899.45386641668;8887.880609974934;51639.45873254046;33436.48862081631;20114.51364928647;30069.71240874677;18554.227775839303;33785.68992444157;-30957.054311878004;-10243.178635022477;
38078.18598487211;104861.17510332765;22479.104695213402;22595.75844952565;38879.69718929496;27282.785151336808;30653.5846774083;8546.636527375762;51398.685741267895;33267.80000541211;20397.777306768574;29953.10335792343;18514.28520849767;33790.897880899654;-31153.615552617975;-9866.104706061447;
38240.9290362512;104811.42012017014;22492.3592796754;22658.119816555958;38907.86038730865;27392.21929218999;30783.13538827126;8834.012905837644;51631.56856674774;33405.46439951234;20070.011326075954;30025.61241693645;18507.602036905533;33746.35085420023;-30980.4118848338;-10281.780097696794;
38103.01877296195;104842.69021066312;22463.369067116866;22609.929455510315;38883.40757887454;27291.05529678527;30763.644667106233;8608.729673472604;51391.04144466418;33269.36462752397;20415.345777910446;29961.574669071993;18532.14425231746;33805.29240432887;-31161.88569806644;-9861.969633337216;
38241.44312637367;104837.01286757147;22517.50499218762;22641.579525659028;38919.595053147685;27389.537082855357;30681.010267854963;8781.687472067772;51625.332430044706;33411.164094348445;20061.651773649668;30013.810695864046;18504.830420593076;33730.14583947013;-30967.492576538632;-10287.457440788441;
38146.31410197188;104797.65144558567;22434.20004060269;22629.397824930886;38872.0752444357;27294.743334620398;30863.713427032642;8652.986127494112;51392.49430805377;33262.92732512085;20435.95408629824;29971.78941628807;18544.10243560105;33807.907558430146;-31164.679666123353;-9859.175665280303;
38247.88042877679;104845.35006825329;22525.015178324604;22609.348310154477;38915.30351821226;27371.052190190818;30571.911403168608;8699.81303212798;51604.25473502335;33404.39151577849;20059.036619548395;29991.41424791983;18481.763420315197;33711.348022383216;-30972.141739385337;-10277.89089416157;
38184.40147452372;104764.05677366935;22408.3390722679;22642.875926837438;38860.83231697468;27298.945462577994;30951.68989320873;8705.49037521963;51397.434043578396;33253.56194419407;20424.331179181478;29976.259765179133;18554.38423805049;33810.410953809136;-31162.846823078016;-9880.409822512845;
38229.50729483453;104870.42872553215;22536.123995318892;22593.14329542438;38919.75151535887;27363.810224987297;30481.78916952481;8652.829665282925;51591.11190928363;33387.89592837047;20060.847110849278;29970.761236043127;18472.241577177236;33703.39080135713;-30979.584870288956;-10261.797638153748;
38204.495692789045;104765.35317484775;22400.046575074983;22658.142168300412;38861.74873849735;27319.08438433223;31030.94917904725;8772.053870207534;51431.45339863937;33270.45986300229;20420.173754712792;29992.665945609326;18570.902177202963;33820.960977192044;-31150.285142694134;-9917.983104942216;
38210.932995192175;104892.33343509835;22559.749789208152;22575.932452193792;38925.02652705032;27367.99000120044;30414.041032080775;8608.014417650034;51588.74262437137;33393.528567973204;20090.664337952654;29953.997427701644;18459.23286190425;33714.76783928488;-30993.778228018076;-10229.678181371473;
38241.756050796044;104728.94218313006;22404.360461754855;22686.752401203204;38869.661256034524;27346.822899201263;31106.319261350545;8845.255833298665;51451.18998899341;33291.71637197928;20390.37887935387;30019.89037035589;18577.02655518372;33834.43907909859;-31117.472781833745;-9944.469922121754;
38207.781399223975;104914.23814466454;22564.35424856594;22568.556376523542;38928.669861396535;27349.728625980453;30380.20049097544;8554.683155379673;51554.522103610296;33371.1768235179;20127.343550603815;29949.8176514885;18459.344620626525;33704.977775213454;-31003.121257200393;-10165.528674784742;
38275.373074456824;104723.2201365495;22411.58007521392;22707.517171802185;38887.54265159877;27358.781082484853;31153.146165984414;8895.27903738964;51512.52317577877;33326.38392762947;20356.73950394863;30050.445205026295;18583.553264564667;33833.07562268682;-31076.524385991623;-9988.480506954254;
38208.09432364635;104914.61812432029;22563.482530532187;22561.381466553386;38924.15480901657;27326.818087913765;30353.691322051447;8504.950523966614;51524.83898697364;33346.701663339336;20183.42407744218;29936.1160321374;18456.014210702684;33696.70762976499;-31028.646949368354;-10112.063302047647;
38318.19901683319;104719.12976731418;22413.815249659452;22708.858276469502;38880.77007302881;27367.99000120044;31148.139375226427;8907.147813695408;51561.78642055827;33351.35082618604;20320.21675350866;30052.18864109381;18589.16355242295;33812.3332038323;-31057.681865415798;-10051.199501895846;
38227.16036166673;104909.79014751794;22544.975286123194;22539.45440524273;38904.30645994025;27308.333195249226;30350.517374338793;8454.636747197717;51505.0576931307;33317.912616480906;20227.27820006349;29918.055822617513;18450.046294933116;33697.13231290964;-31064.67796143031;-10061.816580512117;
38362.477822599154;104723.17543306059;22415.82690666043;22705.237293867744;38882.60291607415;27383.211539174503;31127.73223253873;8914.769758554668;51584.78636560278;33356.80465183314;20264.67266853722;30050.869888170946;18570.589252780588;33796.284651313385;-31038.302902973046;-10112.376226470022;
38229.3731843678;104921.3683511458;22534.492317973654;22543.924754133794;38903.63590760659;27308.668471416055;30393.499778926347;8455.240244298011;51489.009140611786;33309.4636570768;20271.758171529553;29921.654453474817;18458.629364803954;33715.95248174101;-31083.76635119514;-10002.673864683375;
38370.88207851435;104745.70599147154;22443.58777327392;22710.668767770385;38903.70296283996;27409.47483890949;31092.26001408816;8941.77066585668;51638.966994162445;33392.54509121717;20215.655292946733;30063.029237154635;18573.763200493242;33802.05140138285;-31003.121257200393;-10159.381945059533;
38228.61322505632;104893.89805721022;22526.065710314004;22559.012181641127;38904.909957040545;27292.48580843041;30467.685218773513;8468.58423573783;51482.080099830644;33313.35286061202;20332.73373040363;29935.49018329265;18490.592359375045;33747.64725537864;-31090.181301853812;-9937.473826107243;
38396.89950906033;104739.31339255732;22445.73354074163;22693.07794488406;38896.05866623625;27383.99385023044;31017.582835862977;8901.112842692477;51647.483008799914;33395.428466251906;20168.627222612766;30049.975818392733;18565.560110278144;33763.561697430814;-30986.446855836733;-10206.410015393498;
38242.180733940695;104875.30140582341;22492.62750060886;22564.46600728822;38885.24042191987;27270.71520933094;30526.716175879978;8469.858285171782;51436.52724463073;33267.420025756364;20354.41492252528;29919.709851707205;18487.731336084766;33728.402403402615;-31137.008206487684;-9917.334904353012;
38401.81689284049;104768.32595686031;22467.34767762991;22685.903034913903;38906.027544263314;27388.88888226615;30914.183666012726;8869.239255099208;51656.53546530432;33409.57712049212;20102.533114258422;30038.107042086966;18548.39397053647;33745.121508255186;-30973.37108533038;-10258.534283463274;
38245.55584735344;104844.746571153;22469.091113697425;22577.60883302794;38871.71761652442;27261.841566782186;30607.271862896905;8500.703692520106;51428.257099182265;33267.04004610062;20379.135951892848;29925.610712243404;18525.103452814037;33751.402348447125;-31148.02761650415;-9886.601255726964;
38400.654602128816;104770.44937258356;22469.78401777554;22651.458996708276;38899.14320697108;27374.293193136837;30802.313185013914;8811.75056836016;51659.77646825033;33392.18746330589;20062.389381216693;30004.93705331529;18522.622409179497;33706.452990347505;-30974.93570744225;-10293.268894346822;
38264.04074001798;104816.5833731393;22461.11154092688;22599.89352224988;38882.11117769613;27279.16416873505;30725.13261140974;8555.085486779868;51427.43008463742;33255.52889770614;20403.432298115767;29933.098546635934;18533.731226173786;33763.78521487537;-31154.397863673912;-9869.233950285192;
38399.78288409506;104812.0906725038;22510.75476536212;22652.084845553025;38920.645585137085;27392.331050912268;30716.79541072791;8773.573788830494;51677.27788415884;33417.64610024048;20047.63722987619;30017.811658121547;18524.231734780282;33708.93403398205;-30937.585942457434;-10290.921961179014;
38308.61011846187;104794.70101531757;22441.129081383835;22630.873040064937;38880.54655558426;27297.4925991884;30846.21201112414;8616.37397007632;51450.00534653728;33263.44141524332;20433.361283941424;29967.83315751948;18555.278307828703;33788.64035470967;-31146.64180834792;-9850.65965064283;
38393.725561347674;104841.19264378461;22528.3679399929;22635.209278489267;38928.64750965208;27391.16876020059;30608.300043141848;8712.330009022953;51672.382852123126;33418.47311478533;20049.71594211053;30003.41713469233;18502.32702521408;33701.1556269116;-30937.541238968523;-10278.762612195327;
38325.843313436904;104768.39301209367;22421.168973585245;22661.2490607797;38879.36191312813;27310.814238883766;30939.68700643623;8674.086174259923;51468.28907350172;33274.01379037068;20442.972534057204;29991.682468853294;18570.05281091366;33811.90852068765;-31130.43679361782;-9851.956051821238;
38363.43894761073;104858.22467305955;22542.449538999743;22615.740909068696;38934.190742276995;27382.071600207284;30513.595701884715;8645.364182634852;51663.352747363184;33406.62669022402;20051.81700608933;29982.8758815379;18479.662356336397;33693.48897856343;-30942.704491937697;-10254.510969461318;
38362.276656899056;104728.00340986293;22395.263301761544;22668.75924691668;38870.91295372402;27310.993052839407;31029.58572263548;8726.858642918902;51483.44355624242;33266.34714202251;20418.765594812106;30000.9807945467;18568.711706246344;33805.02418339541;-31131.174401184846;-9884.008453370148;
38370.50209885861;104880.30819658139;22555.07827461699;22594.596158813973;38944.539599959804;27370.89572797963;30448.30625633076;8597.486746011586;51659.41884033905;33399.92116688743;20065.5856806738;29972.951706999746;18487.79839131813;33692.416094829576;-30951.421672275268;-10227.420655181486;
38439.41252701432;104721.43199699307;22388.44601970268;22686.618290736475;38882.73702654088;27326.01342511337;31105.335784594514;8798.40657692034;51516.0100479138;33284.16148235339;20391.071783431984;30018.973948833223;18599.78063103922;33808.89103518618;-31112.600101542488;-9923.146357911392;
38393.77026483658;104897.13906015625;22562.52140552061;22579.464027817732;38948.13823081711;27356.054169661307;30383.933232299478;8538.612251116307;51621.30911604275;33380.16222478893;20094.30767229887;29949.348264854943;18485.920844783886;33685.24118485942;-30974.242803364137;-10177.620968535062;
38480.76325425664;104710.4125869766;22396.760868640053;22714.110936416502;38892.392980145574;27353.34960858221;31144.317226924566;8851.581376979515;51556.600815844635;33321.041860704645;20352.202099824204;30042.37622527793;18619.025483015237;33825.25251212746;-31072.29990628957;-9963.871236308962;
38415.473808702685;104892.66871126519;22545.13174833438;22560.107417119434;38926.05470729527;27324.851134401695;30344.594162058136;8479.760107965483;51593.861173851634;33350.45675640783;20132.663265784176;29933.567933269496;18479.014155747194;33689.264498861376;-31006.13874270186;-10124.692037664896;
