Año;Mes;Dia; Hora
2020;08;27;21-11-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-5405.411768604728;-3340.647022801283;-31703.73668715199;-38002.92766129108;-53682.36347226662;-34951.24399080801;-30958.03778863404;-59062.65188010358;-50464.58398873616;-54366.46096306574;-44306.186652921046;-51819.70319982806;-20768.793912982215;-30512.053431517295;-53214.72027477268;-32426.65915806999;
-5418.398132133261;-3352.0911159624;-31722.42274551663;-38022.731306878486;-53701.205992842435;-34962.59867699131;-30974.13104464186;-59085.67417689254;-50498.178660652484;-54257.16093267929;-44341.34594694924;-51819.457330639045;-20658.286888395178;-30452.888363944097;-53255.98159503718;-32463.85246084362;
-5391.777204486991;-3328.6664877732383;-31687.486968932986;-37986.52148086089;-53669.48886746036;-34950.75225242999;-30944.89496289432;-59050.02314448633;-50466.863866670596;-54362.37059383042;-44302.677429041556;-51820.70902832854;-20765.23998561382;-30507.158399481585;-53214.67557128377;-32438.974969264862;
-5420.320382156418;-3362.842305045403;-31709.95047211057;-38020.78670511088;-53700.55779225323;-34949.54525822941;-30956.115538610884;-59086.59059841521;-50495.5188030623;-54240.66534527128;-44331.46647589999;-51812.37182764672;-20648.429769090388;-30440.773718449323;-53247.73380133317;-32468.74749287933;
-5393.967675443611;-3334.8579209873583;-31688.537500922383;-37977.84900401223;-53662.33630923466;-34953.47916525354;-30922.610273672377;-59045.19516768398;-50464.963968391894;-54352.44641929227;-44296.91067897209;-51811.32129565732;-20755.2487558423;-30488.405285883582;-53210.07111192598;-32448.407405425;
-5426.936498515189;-3365.546866124495;-31707.67059417613;-38017.45629518703;-53696.02038812881;-34935.84363887831;-30958.574230500966;-59084.04249954731;-50480.5654860217;-54231.344667833415;-44311.841644268236;-51800.63716180768;-20647.490995823264;-30428.703776443457;-53231.10410345842;-32470.60268766912;
-5408.541012828471;-3349.811238027959;-31694.728934136503;-37979.301867401824;-53667.05252731473;-34969.32655207236;-30933.78614590003;-59047.87737701862;-50469.76959344979;-54344.176273843805;-44295.86014698269;-51814.33878115878;-20745.190470837413;-30479.12931193463;-53215.25671663961;-32470.04389405774;
-5447.589510391893;-3385.9093053232796;-31712.967957612036;-38025.81584761332;-53701.25069633135;-34940.33633951382;-30966.240878849138;-59092.15618278458;-50487.42747156948;-54240.88886271583;-44312.08751345724;-51816.84217653778;-20661.259670407733;-30438.493840514882;-53241.94469951924;-32501.96218513992;
-5419.269850167018;-3346.5255315930285;-31708.542312209884;-37979.63714356865;-53661.88927434555;-34972.41109280719;-30924.398413228802;-59048.16794969654;-50478.57618076518;-54341.38230578689;-44299.92816447355;-51825.604060364254;-20745.90572665998;-30472.8931752316;-53228.04191446804;-32502.9233101515;
-5434.580795118904;-3353.2981101629866;-31697.455846960052;-38005.85573981473;-53676.55201870824;-34911.86021707776;-30925.426593473745;-59073.35836569767;-50461.99118637934;-54240.06184817098;-44283.23141136544;-51794.46808033802;-20664.70183905385;-30426.82622990921;-53213.468577083186;-32485.220728542892;
-5402.751911014547;-3327.615955783839;-31684.000096797958;-37959.65468402561;-53636.74356183333;-34941.900961625695;-30881.997153997083;-59029.50424307636;-50455.464476998386;-54303.60785765742;-44274.31306532778;-51794.04339719337;-20712.355758232567;-30440.12551786012;-53206.405425835306;-32489.556966967222;
-5449.9364435597;-3379.226133731143;-31712.99030935649;-38016.986908553474;-53684.777460667785;-34927.37232772975;-30936.64716919031;-59084.69070013651;-50446.07674432716;-54244.57690055095;-44262.89132391111;-51781.88404820968;-20676.03417349269;-30420.478334483905;-53198.62701876486;-32488.037048344264;
-5439.2746614545185;-3360.1824474552213;-31723.674443206128;-37987.66141982811;-53662.78334412377;-34972.56755501837;-30922.6996806502;-59057.4886271344;-50482.08540464466;-54307.407654214825;-44293.22264113696;-51811.701275313055;-20713.205124521868;-30437.085680614196;-53226.56669933399;-32521.00587141584;
-5463.369841977339;-3389.5079361805842;-31719.584073970807;-38015.19876899705;-53682.09525133315;-34927.88641785221;-30935.46252673418;-59080.98031055693;-50458.88429390005;-54264.38054613835;-44268.970998402954;-51793.618714048716;-20691.05454576666;-30429.709604943946;-53204.14789964532;-32504.71144970792;
-5433.910242785245;-3345.743220537093;-31711.42568724462;-37973.75863477691;-53649.059373028205;-34956.16137458818;-30909.601558399387;-59040.613060070646;-50475.3128260747;-54281.23376145765;-44283.521984043364;-51804.68282755409;-20690.62986262201;-30424.59105546368;-53222.02929520956;-32527.040842418774;
-5446.337812702395;-3387.228058246143;-31705.949509853068;-38003.26293745791;-53669.64532967155;-34914.94475781259;-30933.11559356637;-59063.85887430416;-50441.56169194719;-54258.14440943533;-44249.1450010711;-51782.44284182106;-20687.99235677628;-30421.260645539838;-53184.67953022475;-32492.596804213146;
-5449.89174007079;-3394.0229885605563;-31727.116611852245;-38001.00541126793;-53673.64629192904;-34968.186613105136;-30925.717166151666;-59063.344784181696;-50481.99599766684;-54268.20269444021;-44290.96511494698;-51809.600211334255;-20686.3830311755;-30417.170276304518;-53227.28195515656;-32531.10885990964;
-5467.639025168303;-3414.988924859634;-31720.589902471296;-38022.39603071166;-53688.59960896965;-34937.63177843473;-30949.4547187632;-59079.54979891179;-50465.36629979209;-54293.25899997461;-44274.06719613876;-51808.124996200204;-20731.71236893086;-30450.809651709755;-53208.282972369554;-32508.66770847651;
