Año;Mes;Dia; Hora
2020;11;29;14-45-57
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
5584.471593436193;-19990.841447215254;17402.665901501885;23114.833011011247;16673.462590391944;13925.047388678478;-2483.457622940257;412.36733345596;29217.909779299473;57531.66914363732;-30756.402701902713;-11093.327235380082;49769.80236408739;-37736.69603308392;-27688.156388778258;-10287.211571599433;
5840.801398849654;-19948.57429845027;17370.81466565307;22875.95991801738;14180.505476058182;12345.807235933213;-2626.844063621052;-888.861821754196;30350.42796736097;58291.71786209558;-30743.46104186309;-11298.069214590694;50009.99421000412;-37752.83399258065;-27732.457546288675;-10422.68549474305;
5573.5192386530925;-19994.328319350283;17401.615369512485;23119.34806339122;16520.531954828733;13900.281655821998;-2473.3993379353687;290.68443664126835;29000.06967783805;57388.66268261227;-30737.22490516006;-11122.697427594356;49688.59847648126;-37715.84185550712;-27676.019391539026;-10349.327069440731;
5827.993849276763;-19979.218540098496;17350.34046773201;22853.675228795437;14452.14622642353;12394.221114423408;-2658.7176512143196;-676.5649529176894;30629.91418003013;58470.353003782395;-30793.059562809416;-11279.986653326352;50127.47497886122;-37796.48694950187;-27768.712075795185;-10329.881051764614;
5574.212142731207;-19992.830752471775;17398.57553226656;23104.19358065052;16238.140015380386;13798.1565354057;-2463.721032586221;118.06191421293191;28821.769812318067;57282.69306214966;-30721.735146252533;-11166.372736260026;49586.853335720705;-37703.81661699017;-27670.14088274728;-10438.264660628398;
5810.872413023998;-20017.01533997242;17334.62719137993;22840.62181003354;14739.835529307788;12493.529915038338;-2689.2724858847246;-472.22530510727233;30792.74663838704;58577.26139751213;-30834.410290051736;-11261.188836239438;50200.31931404106;-37830.34984235166;-27794.997727274626;-10258.109600318623;
5596.183907530774;-19977.743324964445;17403.515267791186;23085.41811530806;15904.003787518;13661.497969805952;-2448.588901589978;-90.8374894663679;28701.20450272614;57208.909953702685;-30697.505855262978;-11199.967408176351;49520.155730266066;-37680.97313415684;-27655.366379662322;-10509.499670207462;
5786.643122034446;-20044.95502054155;17318.913915027846;22841.582935045117;15085.304091609014;12647.242861657485;-2693.4746138423225;-255.9498257577212;30869.770749780033;58610.34197930599;-30864.451034599668;-11222.36385612057;50255.41636412339;-37853.03686297379;-27803.69255586774;-10177.86683772407;
5617.686285696779;-19967.70739170401;17404.029357913656;23068.095513355198;15549.192196034455;13493.278741035312;-2451.0252417356064;-299.53572744556993;28668.86152849931;57187.60874123678;-30687.089942346807;-11233.495024859312;49478.64854081256;-37677.240392832806;-27644.57048709041;-10565.535493556918;
5763.151438611918;-20062.92582308362;17325.932362786814;22870.975479003846;15440.04862785919;12829.856613857344;-2693.9216487314284;-47.02807033396606;30873.10115970387;58595.276903543105;-30883.58412785341;-11188.009224892763;50276.42700391138;-37867.677255592025;-27808.229959992168;-10119.707598651363;
5651.21390237974;-19967.95326089302;17411.87482021747;23048.001295089878;15184.188209079291;13300.025558474728;-2453.6403958368774;-509.9550497478306;28692.35321192184;57200.9527326766;-30671.44372122809;-11268.631967143056;49457.50379055784;-37664.365788026545;-27641.396539377754;-10622.510090173495;
5739.480941233747;-20082.997689604486;17334.314266957554;22891.404973435998;15805.857277614747;13032.788101767077;-2675.8837909559957;155.3893274532947;30820.90983640073;58558.39652519185;-30898.917424549752;-11156.225044277317;50279.62330336849;-37880.104825509174;-27809.25814023711;-10076.211103941334;
5683.26630392865;-19969.674345216077;17414.758195252205;23009.332777182197;14841.446559601613;13102.68200667882;-2457.7307650721987;-698.9166973729965;28794.165407915763;57267.82915208687;-30661.20662226756;-11288.525019708279;49462.93526446048;-37660.45423274687;-27628.924265971695;-10629.10385478781;
