Año;Mes;Dia; Hora
2020;11;29;14-44-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
7038.497273742828;-17206.4622886732;17086.746345370575;30767.46681540809;29349.539202396776;13095.149468797383;-2627.581671188077;-412.2332229892282;27198.67553695149;81042.10567976304;-28996.158122558372;-7082.73137601988;52361.24126449123;-38460.46787029122;-27831.83340213697;-8945.883386836456;
7320.241012601974;-17109.969807859638;17061.75709506954;30535.701577151012;26988.189159415862;11486.069737204283;-2792.6269522460643;-1571.439393930363;28615.574969717858;81861.99001812817;-29007.803381419588;-7282.287750516863;52667.66132922904;-38497.34824864248;-27906.488228617698;-9002.522707286204;
7046.2086255799095;-17196.247541457124;17087.707470382153;30768.51734739749;29104.340565722057;13014.14674689135;-2620.13854028446;-581.2794663047155;26979.42727558938;80900.79795131659;-28975.482758937214;-7124.775007340313;52266.20164706727;-38441.51359099312;-27830.291131769554;-9064.07941151612;
7309.758044452435;-17128.52175575754;17039.2712401475;30535.05337656181;27225.16235413103;11562.535054985889;-2816.0068769463155;-1401.3426186254762;28785.917614211754;81970.7983101366;-29047.36596910548;-7249.989479778944;52753.313213981775;-38533.96040606027;-27932.706824863773;-8927.66671510538;
7055.641061740049;-17181.249520927613;17083.415935446734;30764.60579211781;28821.926274529254;12898.78939375751;-2608.3144674676023;-762.4627068594345;26837.806622720556;80802.94201409126;-28947.40896790135;-7160.716612424447;52195.033692721576;-38420.301785505035;-27818.087079296958;-9164.394040631538;
7287.853334886234;-17149.44298856771;17019.89227770475;30525.889161335133;27535.02458751495;11684.910855878694;-2836.0787434671815;-1189.8504125893608;28920.564522810524;82069.23539271778;-29075.909146774906;-7212.438549094028;52820.25668862542;-38560.044891839614;-27946.542554681608;-8848.072153100033;
7090.8227075127015;-17147.788959478017;17092.893075095784;30752.781719300954;28482.64914544215;12751.42434256367;-2587.7285108242645;-978.1123373642371;26751.238316445153;80745.34156862994;-28924.16315366783;-7203.944886201011;52122.99402034212;-38400.40873293981;-27811.53801817155;-9245.553224748757;
7263.445229941039;-17166.698535287207;17019.89227770475;30540.104870808707;27891.04317319908;11858.2486341296;-2836.8163510342065;-974.245485573469;28962.049360519573;82091.25186100625;-29092.85176907203;-7159.576673457226;52857.18177046559;-38573.92532514636;-27948.777729127138;-8777.842972021457;
7108.972324010411;-17147.63249726683;17092.602502417863;30735.772041770466;28153.00561821528;12570.285805497862;-2597.0491882621277;-1157.5074383625315;26750.567764111493;80726.4543445652;-28908.472229060204;-7237.852482539712;52091.5451158935;-38388.83052931196;-27807.246483236133;-9316.587068627723;
7242.479293641961;-17187.798582053016;17021.501603305533;30553.47121399298;28240.11036635761;12044.326906720033;-2838.4033248905334;-769.8164307852305;28955.232078460704;82089.30725923863;-29109.973205324797;-7118.203594470453;52884.94263707908;-38584.56475550708;-27948.934191338325;-8729.049113875522;
7142.187016270997;-17133.327380815434;17095.105897796857;30704.79252395541;27765.404017615798;12355.999631404833;-2612.1366157694597;-1388.6021242859513;26787.381087229383;80724.10741139739;-28894.748257964642;-7273.682328901569;52076.01065349706;-38376.26884892808;-27808.27466348108;-9368.152543086117;
7199.027502420843;-17215.82766959997;17020.674588760685;30566.546984499335;28579.85688207828;12254.478008088829;-2841.309051669723;-580.7877279266987;28848.167222519784;82019.34629909352;-29130.737975923777;-7088.408719111529;52873.31972996232;-38595.74062773474;-27955.77382514165;-8704.037511830034;
7167.958577627966;-17130.15343310278;17094.2341797631;30667.934497348608;27427.512696684924;12149.134236470967;-2636.410610247923;-1551.7475070652374;26906.33707122053;80787.36284820591;-28890.970813151696;-7304.907715905633;52092.036854271515;-38371.39616863682;-27812.722660627685;-9400.361406846216;
7176.5192957543495;-17222.108509791913;17022.485080061564;30596.028935435887;28887.662754972313;12457.722420420936;-2818.778493258774;-426.09130455151853;28697.941148035665;81935.37079517494;-29135.498897492755;-7063.4641722994065;52854.03017449739;-38597.48406380225;-27946.497851192697;-8703.366959496374;
7211.8574037381895;-17113.747252672583;17085.56170291444;30648.77905235041;27137.834088544143;11953.914100398315;-2649.709898198831;-1695.8715553130576;27089.979003665332;80887.05162847658;-28889.24972882864;-7326.119521393719;52141.74713394012;-38374.88304077185;-27813.482619939165;-9407.312799371815;
7149.853664619168;-17225.416567971297;17027.35776035282;30633.31164518734;29175.553223556668;12674.690803848602;-2789.9670946558826;-290.1926982632516;28489.22055831201;81809.306956447;-29115.315272249612;-7030.62945969456;52804.52106052889;-38577.14397634792;-27918.37935666792;-8726.568070240983;
