Año;Mes;Dia; Hora
2020;11;29;14-45-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
7647.2246822386605;-17558.144635933;17304.42998462081;25174.903890479076;18961.074228414804;13459.885234819083;-2763.8602571320844;303.02259958059784;30149.128156796476;66145.40560786791;-32099.362564010928;-10048.405533838932;50276.87403880049;-37972.596344065234;-27668.48685365759;-9620.86136589782;
7727.467444833213;-17435.54531759564;17357.783598635626;25181.922338238044;16914.436747364613;12772.345575373838;-2635.8518166365407;-1074.5154111999764;28783.41421883276;65301.78371689126;-31880.024895671;-10302.99190318488;49624.5607286168;-37782.025370839285;-27530.10720373478;-10255.740315406361;
7647.269385727572;-17570.05811572768;17305.212295676745;25197.546207612304;19179.249606043053;13627.098635089236;-2745.35301272309;413.7084381232784;29935.31136933701;66011.33984462498;-32096.456837231737;-10045.723324504295;50209.528232756646;-37963.47683232747;-27647.610324336332;-9638.407485295234;
7795.461451466257;-17442.943745010347;17353.62617416694;25147.88063143261;16712.600494933187;12609.8260414393;-2659.768183203719;-1157.8874180182718;29023.6507682384;65451.54040474182;-31895.715820278627;-10319.465138848442;49684.68692120158;-37797.09044660216;-27534.242276459012;-10218.97169577738;
7643.715458359177;-17565.27484241424;17308.833278278504;25222.826030591255;19343.557279534016;13772.876712426749;-2726.197567724892;482.0824244120627;29673.080703387346;65842.31595305396;-32095.74158140917;-10055.423981597898;50119.38364736839;-37958.98413169195;-27631.584123561875;-9673.544427578978;
7841.684858999832;-17448.084646235067;17340.773921105138;25111.53669494828;16614.632798985578;12475.17913284053;-2694.3016283871684;-1157.1945139401573;29311.60829205612;65642.82663379033;-31929.399899172775;-10336.675982079028;49769.578846642835;-37829.679290018;-27554.090625535326;-10184.617064549573;
7673.242112784638;-17520.303132570163;17336.52708965863;25258.968801375486;19382.628128841894;13894.291388307976;-2671.81577346513;451.99697637521945;29390.062915094248;65659.38927643171;-32058.414168168805;-10048.025554183192;50008.27312568106;-37921.88023589614;-27590.702782953118;-9723.612335158865;
7917.054941303128;-17422.223677900278;17345.266621740655;25102.216017510418;16573.304423487716;12402.759480805336;-2702.817643024641;-1170.9855402690816;29565.680571279598;65788.023565772;-31924.817791559435;-10305.674112519517;49858.42703085268;-37827.28765336128;-27539.58434338383;-10107.950581067871;
7681.199333810728;-17501.12533582751;17345.668953140852;25293.21167388102;19360.186977408765;13964.632328108828;-2646.737116186275;379.95730399576473;29078.94898402083;65432.65318067708;-32013.218940880175;-10049.433714083876;49893.45221441415;-37880.663619120554;-27545.082872519837;-9781.592760275933;
7941.798322415152;-17442.40730314342;17328.167537232344;25083.8205318237;16665.035982732294;12356.424314549484;-2753.4443442159113;-1064.077146539348;29859.918935289257;65965.58582372496;-31973.47753923864;-10312.80431900076;49966.47536354964;-37874.89686905109;-27574.475416478566;-10052.160626907424;
7697.672569474289;-17472.35864071353;17349.62521190944;25305.192208909062;19246.461301620162;13959.111447228366;-2627.1569880434263;293.76897737610074;28842.959266061698;65286.159847517;-32002.355993074896;-10082.558999366642;49795.52922195545;-37871.63351436061;-27532.856468302783;-9856.605214667943;
7978.321072855124;-17429.0633117036;17320.679702839818;25071.05768573972;16817.743100850952;12365.186198375965;-2775.2819985487463;-939.6673369011089;30102.122438206967;66117.5553342766;-32007.407487321794;-10290.877257690103;50065.29242578655;-37906.07755256624;-27589.652250963718;-9952.874178036951;
7722.1253779083945;-17434.472433861785;17360.421104481353;25311.316586889814;19033.89621185019;13913.17861237271;-2612.6954093808426;140.32425169041775;28617.966606374575;65140.068845757116;-31972.538765971516;-10111.146880524979;49698.65676148615;-37842.46448784644;-27511.331738392324;-9923.593392800498;
7993.453203851367;-17427.1634134249;17305.055833465558;25057.49017685535;17037.75132152454;12430.74386486338;-2801.567650028187;-772.8115645422417;30294.90623413399;66235.25962057825;-32040.733938304656;-10264.591606210663;50153.58181638501;-37933.860770924184;-27634.713367785618;-9871.580883452998;
7766.962977285741;-17405.57162828107;17365.137322561422;25300.58774955127;18749.537318889776;13818.854250771315;-2595.4398626613456;-49.48676222404983;28436.179868719562;65019.86116407647;-31945.51550692505;-10147.602575731586;49614.614202334196;-37817.85521720114;-27517.053784972883;-10002.807975150106;
8015.849651795585;-17432.863108261005;17302.61949331993;25053.24334540884;17326.66997035384;12544.558947629805;-2814.576365301176;-589.5049082642685;30425.194552563975;66304.84060106763;-32066.34903745044;-10234.394399451543;50227.32022134307;-37951.8092217218;-27647.297399913958;-9790.399347591323;
7801.943457358296;-17387.53377050564;17357.828302124537;25283.265147598406;18424.87823067644;13677.2783013914;-2604.2688017211917;-237.17436041526324;28337.9886553274;64966.01581168364;-31933.065585263445;-10192.06019545319;49552.722221937445;-37807.416952540516;-27514.52803784943;-10087.096403491068;
8020.364704175557;-17428.45981460331;17290.258978636146;25054.71856054289;17660.87325344959;12701.13291753923;-2828.210929418913;-371.9777312252201;30501.972794767953;66358.88711916056;-32093.752276152645;-10198.2069251784;50275.64469285544;-37975.099739444224;-27660.574336120408;-9726.227489260136;
7861.309690631591;-17344.52901417363;17369.42885749684;25263.0144671219;18066.020973446488;13508.030892375815;-2590.097795736527;-460.1553631014065;28291.184102437986;64942.077093372005;-31902.153122681753;-10213.406111408009;49508.46576791594;-37781.06424582771;-27489.42702882612;-10137.276069793234;
8013.949753516884;-17422.715416278294;17291.622435047917;25069.984802005863;18026.77131018297;12889.088736663907;-2826.4004381180334;-166.02875781402085;30491.243957429408;66346.37014226559;-32100.480151233693;-10149.860101921571;50298.51052743322;-37974.31742838829;-27651.097196471357;-9660.043973927972;
7912.919868578896;-17307.782746289104;17369.42885749684;25239.165155788083;17696.568989344716;13317.862250550063;-2589.5613538695998;-673.033377293751;28320.107259763154;64958.72914299121;-31888.898538219757;-10248.833626369671;49482.15776469204;-37771.90003060103;-27481.223938611027;-10188.327454129154;
8002.371549889034;-17408.92438994937;17291.734193770193;25093.543540661758;18378.811285354055;13096.44586997579;-2812.877632722573;34.30992773889634;30422.422936251514;66289.30613867118;-32114.561750240537;-10118.344142239588;50293.59314365306;-37982.78873953685;-27645.08457721288;-9619.453205997135;
7973.537799541688;-17260.620565488407;17372.356936020486;25218.400385189103;17349.155825275877;13119.535221998123;-2598.8596795630074;-866.957112187995;28428.446165138026;65022.811594344574;-31877.02976191399;-10274.739298193372;49486.60576183865;-37764.52395493078;-27472.417351295633;-10214.389588164042;
7987.552343315166;-17386.639700727428;17294.17053391582;25128.412262012036;18713.394548105545;13299.82439277463;-2800.159490127503;210.70989498017968;30289.161835808976;66194.78061136969;-32116.998090386165;-10090.315054692634;50264.3123584166;-37982.587573836754;-27636.56856257541;-9594.463955696101;
8013.636829094509;-17253.84798691845;17358.588261436016;25183.866940005653;17072.709449852642;12903.997350215597;-2631.940261356862;-978.4476135310666;28618.056013352398;65153.211671496836;-31893.815921999925;-10313.13959516759;49522.6367739006;-37784.59582145164;-27491.34927884928;-10235.69080062995;
7974.834200720096;-17373.899206387905;17298.685586295796;25162.051637417277;18977.61451931173;13481.789944385284;-2781.0711003626707;345.9155971903321;30098.702621305303;66073.5447494441;-32113.64532871787;-10073.28302541769;50201.101625097;-37975.16679467759;-27624.409213591724;-9602.264714511004;
8074.522980990766;-17232.055036074526;17357.33656374652;25160.665829261045;16813.786842082365;12720.355417770794;-2656.4377732798785;-1088.7087689290963;28832.02926302305;65292.105411542114;-31892.050134187954;-10325.209537173456;49577.37619607165;-37787.03216159727;-27491.77396199393;-10219.418730666486;
7966.8993314384625;-17351.458054954775;17312.074281224523;25197.300338423294;19198.583864996894;13670.3269088658;-2755.612463428076;453.33808104253785;29870.11133076088;65926.17969825026;-32089.93012785079;-10048.807865239129;50139.92490052282;-37953.46325081149;-27594.70374521062;-9611.317171015402;
8125.775531026785;-17212.184335253758;17355.950755590293;25135.16248883754;16637.43157832999;12571.49279969845;-2678.8565729685515;-1150.9583772371266;29103.826475599588;65467.365439816174;-31894.93350922269;-10320.962705726946;49659.74237438946;-37797.15750183553;-27489.158807892658;-10181.867799981572;
7958.651537734454;-17323.20544996327;17319.182135961313;25224.413004447582;19305.24638953762;13804.459727342097;-2719.8273205551295;476.1815638758617;29592.61442334824;65740.19083263766;-32075.8708805884;-10044.56103379262;50035.05051553852;-37938.487582026435;-27571.435579232646;-9660.96039545064;
8160.331327954689;-17208.31748346299;17343.456130439776;25102.327776232694;16542.07903648365;12445.384257481606;-2706.2821634152133;-1163.0283192429924;29367.353542727655;65620.22902014601;-31922.69437583618;-10325.097778451178;49734.4419043591;-37823.286691103785;-27502.122819676737;-10139.757113427773;
7948.0568108626385;-17305.793441032583;17323.56307787455;25244.9095541131;19324.9606281472;13884.501324236551;-2701.5659453351436;461.85409568000983;29313.128210679082;65559.14170254966;-32064.605601382926;-10060.989565967271;49925.95165085216;-37924.227169063946;-27551.855451089796;-9711.363579197357;
8203.649008709075;-17190.39138440983;17344.037275795614;25082.144150989552;16531.730178800844;12369.343622844652;-2717.6144978540538;-1138.910786975716;29643.308179772877;65786.01190877103;-31939.88286732231;-10307.261086375844;49826.46403628159;-37836.16129591004;-27508.96245348006;-10053.546435063654;
7939.540796225167;-17278.524312797108;17334.202508235277;25265.71902820099;19272.14345599931;13926.254382879066;-2651.09570635506;384.67352207583457;29035.385434077434;65360.5241013198;-32029.71452828819;-10067.873903259506;49823.73712345805;-37886.56447965676;-27522.149982708692;-9761.386783288335;
