Año;Mes;Dia; Hora
2020;09;20;10-57-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-31830.985168336058;-187500.02235174447;-15707.733119455948;18713.66276903901;-172158.41080646645;-7207.655275780592;-26187.482617793397;30313.949920409912;8934.931032053355;-36573.5336033742;-187500.02235174447;31763.684065781126;-9054.736382333802;-86725.41668718061;-187500.02235174447;912.4205604100896;
-31082.805226183562;-187500.02235174447;-15841.79888269888;18872.270747693867;-171252.65106590404;-7049.762552948303;-26224.921789756037;30696.880006418232;8946.263366492196;-36536.20619013384;-187500.02235174447;31730.737594454004;-9297.521030607348;-86978.59489662587;-187500.02235174447;988.3494363247677;
-31750.831812719323;-187500.02235174447;-15676.507732451884;18729.353693646633;-172046.6520841899;-7188.052795893288;-26166.18140532749;30318.979062912356;8981.869695409501;-36562.111861957535;-187500.02235174447;31805.48182791255;-9054.199940466875;-86725.84137032526;-187500.02235174447;947.6916131605642;
-31231.4219750669;-187500.02235174447;-15850.739580481004;18860.11139871018;-171427.57581801128;-7056.781000707269;-26219.42326062003;30612.502171099448;8920.827081302057;-36504.4667130073;-187500.02235174447;31705.122495308224;-9369.828923920266;-87060.06700516546;-187500.02235174447;997.4912998069883;
-31580.086836825234;-187500.02235174447;-15724.273410352876;18723.430481365976;-171841.5971805569;-7214.584316561737;-26203.777039501318;30404.228616264896;8993.179678103887;-36620.96400510836;-187500.02235174447;31799.044525509424;-9015.196146392364;-86705.03189623737;-187500.02235174447;925.3175169608018;
-31343.337159554623;-187500.02235174447;-15846.559804267861;18849.15904392708;-171572.70569475958;-7071.5108003033165;-26217.053975707768;30559.61794371819;8877.71056624777;-36497.42591350388;-187500.02235174447;31664.68818958857;-9361.04468834933;-87052.66857775075;-187500.02235174447;973.5749332398098;
-31399.2612241818;-187500.02235174447;-15742.959468717512;18728.817251779707;-171625.07583201837;-7220.462825353483;-26227.916923513047;30481.967983480452;9004.087329398077;-36648.92603742195;-187500.02235174447;31796.8540545528;-8970.090326081554;-86666.67630275206;-187500.02235174447;914.2086999665141;
-31475.346562307666;-187500.02235174447;-15816.675521931116;18834.831575731227;-171733.97353100462;-7069.92382644699;-26195.819818475225;30480.716285790957;8837.969164606235;-36483.4113697304;-187500.02235174447;31635.54151481885;-9354.652089435112;-87045.67248173624;-187500.02235174447;959.8733138887065;
-31228.225675609792;-187500.02235174447;-15760.483236370474;18748.889118300573;-171419.99857664094;-7208.906973470089;-26240.76917657485;30556.309885538805;9030.350629133061;-36640.45472627339;-187500.02235174447;31815.026022794966;-8974.225398805786;-86680.28851512534;-187500.02235174447;937.4992176889441;
-31635.630921796674;-187500.02235174447;-15790.591036151773;18822.269895347345;-171923.24810305217;-7076.763460250314;-26183.481655535896;30383.374438688094;8813.024617794112;-36469.86621259048;-187500.02235174447;31618.21891286599;-9358.653051692612;-87045.94070266972;-187500.02235174447;946.149342793148;
-31094.472836789235;-187500.02235174447;-15779.482219157484;18764.42358069701;-171256.58497292816;-7191.85259245069;-26251.67682786904;30606.33308962978;9047.40501015246;-36642.24286582981;-187500.02235174447;31823.184409521153;-9002.276838097196;-86712.07269574079;-187500.02235174447;949.7256219059971;
-31754.89983021019;-187500.02235174447;-15775.704774344538;18803.449726515977;-172072.33423856905;-7092.163812180021;-26178.09488512217;30316.72153672237;8811.884678826891;-36457.371587439964;-187500.02235174447;31618.956520433014;-9347.655993420602;-87040.50922876707;-187500.02235174447;947.9151306051173;
-30956.853146177906;-187500.02235174447;-15815.60263819726;18787.356470508155;-171091.76320931475;-7176.116964354153;-26265.043171053312;30673.656543929166;9051.182454965408;-36655.58685726963;-187500.02235174447;31816.478886184563;-9012.625695780003;-86729.32824246028;-187500.02235174447;947.1104678047261;
-31834.62850268227;-187500.02235174447;-15777.336451689775;18797.750031679872;-172175.42048399695;-7116.348399680663;-26177.156111855045;30280.89169036051;8800.574696132506;-36467.78750035614;-187500.02235174447;31618.107154143712;-9310.328580180238;-87000.09727479187;-187500.02235174447;933.0735722867934;
-30820.19458057816;-187500.02235174447;-15826.17501332462;18821.755805224875;-170943.86171625397;-7157.766182156347;-26277.403685737096;30748.020797731973;9049.17079796443;-36645.81914494266;-187500.02235174447;31805.258310467998;-9026.260259897741;-86736.52550417489;-187500.02235174447;950.1726567951032;
-31876.090988646865;-187500.02235174447;-15749.888509498658;18772.872540101118;-172236.97718822685;-7137.515501679838;-26173.691591464474;30248.526364389225;8800.865268810425;-36474.53772718164;-187500.02235174447;31618.911816944103;-9254.180998108506;-86930.20336988012;-187500.02235174447;917.8073308238186;
-30724.059727675885;-187500.02235174447;-15859.814388729857;18829.221287872948;-170834.60638935643;-7146.813827373247;-26284.891520129626;30790.869091852797;9039.000754237266;-36639.426546028444;-187500.02235174447;31789.67914458265;-9058.69264110239;-86758.81019339684;-187500.02235174447;960.2979970333573;
