Año;Mes;Dia; Hora
2020;10;12;15-46-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2645.843046408063;30828.241208582072;-778.3324454227026;-29712.084497461856;-120559.94517325702;7825.569251247555;-12767.38348810476;-10575.973758217546;187500.0;-20123.92373370215;-55432.952098006266;-12352.378648803075;-23949.223631527857;-35261.84383175896;-32331.194857501374;-6823.004105449213;
-2672.642788009976;30778.463873680103;-800.3936172000906;-29751.043588047458;-120502.68000396252;7852.637213782932;-12775.363060875305;-10574.789115761414;187500.0;-20117.955817932587;-55434.87434802942;-12361.788733218758;-23979.689059220444;-35279.70287557875;-32363.18020381692;-6862.521989646196;
-2650.2016365768477;30819.009938122028;-786.669646104532;-29705.177808425167;-120541.90731548159;7817.992009877206;-12784.48257261307;-10583.52864784344;187500.0;-20112.949027174596;-55455.169731994836;-12380.474791583394;-23994.441210560944;-35304.89329157988;-32373.909041155464;-6870.702728116838;
-2630.129770055982;30827.14597310376;-762.3732998816133;-29689.21866288408;-120515.10757387968;7844.07649565655;-12751.245528608028;-10565.311976112363;187500.0;-20132.97619020655;-55431.8345107835;-12346.723657455881;-23975.442227773932;-35270.82923302999;-32328.914979566933;-6831.117788686489;
-2634.8236363915967;30861.321790375925;-763.7814597822976;-29693.35373560831;-120522.28248384983;7831.336001317025;-12753.324240842372;-10559.992260932;187500.0;-20114.178373119637;-55405.951190704254;-12334.072570094177;-23942.49575644681;-35251.20440139823;-32317.604996872546;-6824.814596750092;
-2626.262918265214;30831.57161850591;-766.575427839211;-29688.123427405768;-120509.18436159902;7844.188254378826;-12745.031743649453;-10559.478170809529;187500.0;-20122.69438775711;-55407.04642618256;-12336.620668962083;-23958.186681054438;-35251.04793918705;-32318.20849397284;-6828.100303185022;
-2618.037476305661;30837.24896159756;-761.836858014686;-29689.173959395168;-120510.43605928852;7836.365143819469;-12749.882072196255;-10559.679336509626;187500.0;-20113.284303341425;-55392.115460886416;-12323.656657178004;-23952.107006562594;-35244.00713968362;-32310.027755502197;-6818.377294346964;
-2629.325107255591;30819.792249177965;-771.0234249858171;-29707.725907293072;-120491.50413173487;7846.378725335447;-12752.698391997623;-10567.658909280171;187500.0;-20117.531134787936;-55400.564420290524;-12337.984125373856;-23958.343143265625;-35254.870087488904;-32324.91401730943;-6826.982715962257;
-2638.936357371373;30828.28591207098;-765.77076503882;-29703.434372357653;-120491.37002126814;7834.375838562947;-12755.693525754634;-10568.374165102741;187500.0;-20108.568085261355;-55406.9793709492;-12342.275660309275;-23960.60066945561;-35266.38123588339;-32335.531095925704;-6830.469588097285;
-2636.075334081094;30809.465743239612;-771.0681284747277;-29715.705480063618;-120476.43905597199;7845.6858212573325;-12751.446694308126;-10571.726926771036;187500.0;-20115.765346975964;-55415.76360652013;-12347.617727234094;-23968.98257362635;-35270.40454988534;-32338.570933171624;-6832.347134631531;
