Año;Mes;Dia; Hora
2020;10;12;15-45-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1748.0852303606548;30423.8310961522;-907.3243626742795;-30069.555946535584;-145745.62260456357;8039.609556151576;-14114.836050848491;-9946.928614011838;187500.0;-21849.500757396312;-56056.96809970953;-12585.127363816186;-24447.265201481012;-35224.65052898533;-32239.731519190256;-7297.710454191024;
1759.9540066664229;30460.42090182554;-889.957057232506;-30055.586106251016;-145722.1979763744;8051.701849901897;-14091.389070914875;-9935.797445273096;187500.0;-21858.28499296725;-56046.887462960185;-12556.7630001024;-24423.59470410284;-35200.46594148468;-32211.300100243105;-7270.15075327763;
1740.5750442236715;30422.266474040327;-903.569269605788;-30082.408199597383;-145726.6906770099;8042.403524208489;-14108.376396700907;-9942.927651754339;187500.0;-21852.56294638669;-56046.03809667088;-12560.138113515153;-24417.78325054446;-35191.23467102464;-32210.674251398355;-7276.521000447393;
1757.4059077985178;30427.094450842676;-895.4108828796009;-30063.27510634364;-145687.66453119094;8063.414163996478;-14100.799155330558;-9932.534090582622;187500.0;-21836.38028340105;-56045.38989608168;-12556.852407080223;-24418.40909938921;-35202.656412441305;-32222.18539979284;-7286.378119752183;
1747.6158437270933;30419.11487807213;-902.9434207610394;-30071.23232736973;-145702.79666218717;8051.411277223979;-14096.395861672863;-9940.312497653067;187500.0;-21835.9556002564;-56048.765009494426;-12550.795084332834;-24415.97275924358;-35196.68849667174;-32214.205827022295;-7276.118669047198;
1753.3825937965626;30429.15081133256;-901.89288877164;-30066.538461034117;-145648.25840571625;8082.1225741055705;-14085.555265612038;-9928.555480069575;187500.0;-21835.597972345113;-56052.29658511837;-12559.400505948128;-24424.17584945868;-35205.33862177594;-32224.778202149657;-7288.993273853454;
1777.6789400194814;30478.302297389782;-886.9172199865842;-30039.04581535409;-145672.42064147242;8072.801896667707;-14082.11309696592;-9927.482596335722;187500.0;-21835.70973106739;-56048.31797460532;-12546.324735441773;-24403.075802692867;-35190.22884252416;-32199.341916959518;-7259.623081639181;
1797.5049373513386;30478.011724711865;-869.7734319893638;-30023.690166913293;-145625.5713850941;8107.357693595612;-14068.679698548282;-9909.467090304744;187500.0;-21836.424986889957;-56036.35979132173;-12536.177043459063;-24409.378994629264;-35178.471824940665;-32197.64318438091;-7263.109953774208;
1781.7916609992578;30482.772646280846;-868.633493022143;-30020.851495367468;-145650.04654527266;8093.946646922428;-14068.299718892542;-9920.218279387747;187500.0;-21836.357931656592;-56026.01093363893;-12529.76209280039;-24390.603529286807;-35165.597220134405;-32188.79189357661;-7251.867026313189;
1774.4155853290065;30479.218718912452;-877.4624320819894;-30043.85144041198;-145592.84843121155;8127.071932205193;-14053.458160574219;-9915.502061307676;187500.0;-21847.04206550623;-56023.12755860419;-12536.445264392527;-24401.198256158623;-35171.31926671496;-32192.12230350045;-7252.425819924572;
