Año;Mes;Dia; Hora
2020;06;13;22-09-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;2;-1;-3;8;-8;-3;4;
-2;-1;-2;-2;-15;-9;-3;-7;
-2;-2;-2;-4;-5;7;1;-2;
-3;-2;-2;2;-5;3;2;1;
-6;-4;2;0;7;-8;-2;-8;
1;5;0;-4;-17;1;-3;1;
-3;-5;-2;1;0;-2;0;-2;
1;-3;-1;1;4;-5;-1;6;
-1;3;0;-3;-27;14;2;-2;
-4;-5;-2;5;34;-11;-3;-10;
2;1;-1;-2;-10;-6;2;2;
-2;-1;-2;1;-5;6;0;3;
3;-2;-3;1;17;0;1;-2;
2;4;0;-4;-33;-5;0;2;
-6;-7;-1;2;20;1;-2;-4;
-3;-5;-5;-1;4;-3;-1;-1;
-1;-13;-6;-1;1;-7;-4;1;
-1;0;0;-2;-1;3;-1;-1;
1;2;1;-1;-7;-6;-1;1;
-1;-1;-1;-6;-10;-2;2;-3;
0;3;0;3;0;1;0;2;
-2;-2;-1;-3;-13;-3;0;1;
0;0;1;2;-12;-8;-4;-4;
2;-3;-5;-1;12;9;1;8;
-8;2;0;-1;6;-4;-1;-16;
-2;-2;0;0;-6;1;0;1;
-2;1;0;0;1;4;0;-5;
4;1;0;0;-6;-8;1;6;
0;0;-1;-2;1;0;-1;4;
-2;-2;-2;2;-1;-2;-1;-4;
0;-1;-3;-1;5;2;0;4;
-4;-4;-1;-2;-18;-6;-2;-3;
2;0;0;0;12;3;-1;-2;
-4;-1;-1;-1;-4;-4;-2;-2;
1;1;2;-4;-31;0;-2;-2;
0;0;1;7;37;5;1;0;
0;-2;-3;-5;2;0;0;2;
-2;-2;0;2;-10;-8;-3;-2;
8;2;0;0;-3;-5;0;3;
1;-1;-2;-3;-12;-5;2;4;
-3;-3;0;2;5;3;0;-1;
-1;-1;-1;-4;-1;-3;-2;-3;
0;2;1;0;11;6;1;-1;
2;-1;1;-3;-16;-7;-1;2;
1;9;5;2;-1;-3;-1;0;
-4;-10;-2;-1;4;0;0;-3;
-4;0;-1;0;0;1;-1;-2;
0;1;-1;-1;10;1;-1;2;
-1;4;1;-2;-4;-10;-2;-6;
1;2;0;-2;-33;5;1;2;
-3;-3;0;2;22;-10;-1;-2;
-2;1;-2;-3;20;9;-1;-2;
2;-3;-1;3;-14;-4;-2;-2;
0;-2;-1;0;-7;-7;-2;-2;
0;4;0;-1;-11;-7;-1;1;
-3;-10;-3;-1;1;7;0;-1;
0;-2;-3;-2;8;-5;-2;-1;
-3;1;-1;1;11;0;-2;-3;
2;2;0;-1;-30;-9;1;0;
-3;-3;-3;-1;8;5;-2;-1;
1;0;0;0;-2;-3;-1;-2;
-3;-2;-1;0;12;3;-3;-1;
0;-1;1;-1;-20;0;0;-1;
1;-3;-2;0;31;0;-3;1;
-1;2;-2;-4;4;0;0;-2;
-3;0;-2;-3;-14;-2;1;0;
0;-3;-2;3;5;-2;-2;-2;
-1;3;0;-3;-11;-2;-2;0;
1;-1;0;0;-3;-7;0;0;
1;-1;2;1;11;15;1;1;
-3;1;-1;0;1;3;-4;-1;
0;-3;-3;0;1;-4;1;0;
0;0;-2;-5;2;-10;-2;-1;
-1;-1;-1;-1;-36;-8;-3;-3;
-2;0;-2;-2;6;0;-1;0;
0;2;2;3;3;6;-1;0;
-1;-5;-2;-1;3;2;-3;-2;
-3;-2;-3;-2;-6;-1;-3;-2;
1;-1;1;3;7;4;3;0;
0;2;-2;-6;15;-8;0;0;
-2;-2;0;-1;-13;-5;-3;-3;
0;-1;0;4;-4;2;0;-1;
-1;-1;-1;-3;-1;-2;0;1;
-1;-2;0;-2;-15;-3;-2;0;
1;1;-1;2;-3;5;-1;-3;
-1;-4;-3;-4;5;3;1;-1;
-1;-2;0;1;1;-4;-2;0;
2;-2;-1;2;8;0;-2;-3;
-3;-4;-4;-7;-25;-17;-3;1;
1;4;3;3;22;20;3;0;
-1;-2;2;6;-1;-3;-3;-2;
-1;-2;-4;-4;-1;7;3;-2;
-1;2;1;-1;3;-7;-2;0;
-2;-3;0;3;-24;-9;-2;-1;
-2;-4;-4;-12;15;-3;-5;-2;
-2;0;-1;-1;-13;3;1;-1;
-1;-3;-2;-4;-9;0;1;-1;
-2;-2;-1;2;1;1;1;0;
-1;1;0;3;-10;-9;-2;-2;
0;-1;-1;-3;3;-1;-1;0;
-4;-1;-2;1;-5;2;-2;0;
2;0;-1;-5;-2;-3;2;-1;
0;1;1;-1;-7;4;2;0;
0;1;1;4;12;6;2;-1;
0;1;-3;-1;-1;-15;-1;-1;
-1;-5;-1;-2;10;-3;-1;0;
-2;-1;1;9;-3;1;-3;-2;
-4;-4;-3;-9;-4;7;3;-2;
-1;0;-1;-3;1;-9;-1;0;
-1;1;-1;4;2;5;-1;-2;
-1;-3;1;2;-4;-6;-2;0;
0;0;-2;-1;5;4;0;0;
-1;-2;0;7;19;-4;-2;-3;
-2;-4;-7;-25;-62;-4;-5;-3;
1;0;3;13;22;2;0;0;
-2;0;-3;-15;12;1;1;2;
-1;-1;1;2;-14;4;1;-1;
0;1;0;3;25;-2;-1;-1;
1;0;0;-8;-14;-19;-3;2;
2;2;1;5;-14;6;-2;-1;
-3;-3;-4;-11;20;0;1;-1;
-3;0;0;7;4;0;2;0;
-1;1;-5;-16;-11;8;-1;-1;
0;1;3;11;13;2;-2;1;
