Año;Mes;Dia; Hora
2020;09;20;10-25-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;2;-3;-2;-2;0;0;1;
-3;-28;-12;-9;-4;-2;-1;-3;
1;21;3;1;-2;-1;1;0;
-3;-12;0;-1;-2;-2;1;-1;
-2;3;0;0;-2;1;-1;-1;
0;9;0;-3;-2;0;-4;-4;
-1;0;-2;-2;-1;-2;-2;0;
-2;-2;-4;1;0;-1;-1;-3;
-2;-1;-2;-3;-1;-3;-1;-1;
0;-26;0;2;0;-1;1;3;
-3;-7;-1;-2;-3;-1;-2;-2;
1;33;1;-2;-1;-2;-1;-2;
2;-1;0;1;1;0;-4;0;
1;-8;-2;0;-1;-5;-1;0;
-3;-12;-9;-5;-1;-3;-1;-1;
-2;-19;2;0;-2;0;3;2;
0;20;1;0;-1;0;-1;-1;
0;2;4;3;0;-2;-3;-2;
-4;-21;-15;-4;-1;0;-2;-2;
-3;10;1;-2;4;0;-1;0;
1;16;-1;-5;-1;-3;0;-1;
-3;-24;4;8;2;0;0;0;
0;-8;4;0;-1;-1;-1;-1;
-1;-2;-2;-1;-3;0;-2;-4;
-1;0;-2;-3;0;1;0;6;
2;2;0;-4;-1;0;-1;-1;
0;-3;1;-6;-4;-3;0;0;
4;20;7;4;1;-1;1;-1;
2;5;0;3;1;0;0;-1;
-3;-6;-7;-5;-2;-1;0;-2;
3;-11;1;4;0;-2;-1;-1;
4;-5;-6;-6;-3;-2;0;-1;
-4;-13;-2;-1;1;1;-3;-1;
2;8;1;-1;-1;3;0;0;
-2;-11;2;2;-2;-1;-1;-1;
-5;-9;-3;-11;-5;-4;-3;-2;
-5;15;0;-1;0;1;-1;0;
-3;6;-5;-4;-2;1;0;-2;
-4;-15;-3;-2;-3;-5;-1;0;
-4;-8;-1;-3;-1;0;0;-2;
-2;0;-4;-5;1;-1;-2;-1;
0;-2;1;0;1;0;0;0;
0;-2;-1;2;2;0;-2;1;
-2;0;-3;-1;-5;0;-1;-2;
0;-6;-3;1;-2;-1;1;1;
2;10;11;1;1;0;0;0;
-1;15;-4;0;0;0;-1;-2;
1;-1;0;-1;0;1;-1;-3;
-2;-3;-4;-3;-2;-1;-1;-1;
-4;-3;0;0;-1;-1;-1;-5;
-2;-9;-1;-1;-1;0;1;7;
-2;-5;-3;-3;-3;-1;0;-2;
1;-5;-1;-1;0;-2;-1;0;
-2;-2;-3;-1;-3;-1;1;-3;
-2;-3;-1;1;-1;-1;0;-4;
-3;-3;-1;-2;-1;0;-1;-1;
-2;-17;-13;-9;-1;-3;-1;-1;
6;67;26;14;4;2;-1;-3;
-3;15;-9;-3;0;-2;-1;1;
7;22;7;-1;0;-2;-2;-1;
-2;15;2;1;-2;-1;-1;-2;
0;-22;-5;-2;-2;-4;0;1;
-3;-19;-6;-1;-1;-1;-1;-1;
4;-1;2;0;-3;-2;1;0;
-1;-13;-5;-8;-2;-1;-2;-1;
0;-1;8;4;2;2;0;-1;
-5;-18;-5;-4;-2;0;-1;0;
1;2;2;1;0;-2;-1;-1;
-4;-12;-7;-4;-3;1;-1;0;
-1;-3;-2;-2;-5;-2;-3;-2;
-2;-4;-7;-4;-1;-1;0;-1;
-4;-36;-4;0;3;1;-1;-1;
-1;62;5;-2;-1;-4;-1;-2;
-5;-20;-1;0;2;-2;1;0;
1;4;-4;-2;-4;-3;-3;-2;
-1;-12;0;-1;-2;-2;-2;-3;
-1;-13;-6;-4;0;-4;0;1;
1;-1;2;1;0;-2;0;-1;
-2;-24;-4;-1;0;0;0;2;
