Año;Mes;Dia; Hora
2020;09;20;10-26-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-9;-4;0;2;-1;-2;0;
-2;0;-1;0;-1;-1;-1;-3;
-1;-4;3;-2;-1;1;-1;0;
-1;-3;-2;-1;0;-3;0;0;
1;-2;-5;4;-1;-1;0;-2;
-1;-2;2;-1;2;-3;0;-4;
-3;-1;2;-3;0;3;-2;-3;
-2;-1;2;-2;-2;-2;-2;-2;
1;6;1;0;-2;0;-2;-3;
0;-1;1;5;3;-1;0;1;
2;5;2;-1;0;-1;-1;4;
-2;-1;-4;-6;-2;-2;0;-2;
0;-9;-3;0;-2;0;-2;0;
1;10;5;-1;-3;-3;-1;-1;
-3;-2;-7;-8;-6;0;-1;-2;
3;2;9;8;-2;1;0;0;
-1;-6;-1;2;0;-1;1;-1;
0;-11;-6;2;0;1;-1;-2;
1;9;-2;-5;-1;-5;-1;-3;
3;-1;-2;-5;-2;-3;-1;7;
-3;0;3;-1;-3;1;-4;1;
-3;-6;-7;-2;-4;0;-2;-2;
-1;3;0;-2;-3;-1;1;-4;
-3;-1;-1;0;-1;-3;-2;-3;
-1;-1;-2;1;1;0;-1;0;
-3;3;1;-2;0;-1;-2;-2;
0;-18;-9;3;0;1;-2;0;
0;-2;3;-1;-1;-2;2;0;
-2;1;1;-3;2;0;-1;2;
0;-3;-4;-8;-3;-4;-2;-2;
-1;-5;-6;-2;-2;0;0;-3;
-1;-5;-4;-2;-1;2;0;-3;
-3;-1;-1;-3;-1;-1;-2;-1;
-4;3;-2;-4;-3;-2;-1;1;
-2;2;5;2;-1;2;-2;-1;
1;-2;4;0;-4;-3;-1;-1;
1;0;-7;0;-1;2;-2;5;
-1;1;1;-2;-1;-1;1;2;
-2;-2;-5;-2;-2;-3;-1;-7;
-4;-1;-1;-1;-1;-2;-1;-3;
0;-4;-2;0;-1;0;-1;-3;
-2;8;0;0;1;0;-3;-2;
1;-3;-4;-3;2;1;0;1;
2;8;9;2;3;-3;0;1;
1;-3;-4;-3;-1;-1;-1;-1;
1;2;1;2;-1;-4;-2;2;
0;-5;-3;-3;1;-2;1;-1;
-1;3;-1;-2;-3;1;-2;-2;
-6;-4;-10;-12;-4;-3;-4;-4;
0;-4;8;6;0;2;2;1;
-3;3;0;1;-5;-2;-2;0;
-3;-6;-6;-2;-2;-4;-2;-1;
-3;0;-1;-3;1;-1;0;-2;
-8;-6;-11;-5;-1;-1;-3;-12;
1;3;2;-2;1;-1;-1;6;
2;9;4;1;2;1;1;0;
-1;-10;-6;3;2;-2;-1;-1;
2;0;0;-2;-2;-1;-2;-1;
1;-4;-2;-3;-1;1;0;-4;
-3;-3;-8;-8;-5;-1;-1;-5;
4;6;15;14;2;2;2;2;
-2;-4;-6;0;-1;-3;-1;-2;
-1;-7;-3;-1;-4;-1;-1;-2;
1;0;-2;-2;-3;1;-2;0;
-3;2;-2;-1;-1;-1;-1;-3;
0;-1;-2;-3;-2;-3;-3;2;
-3;-3;-5;-2;1;-3;-3;-3;
-2;-3;-5;-4;-3;-2;-2;0;
