Año;Mes;Dia; Hora
2020;09;20;10-25-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-14;-1;-2;-3;-1;-3;1;
-3;-16;-6;-2;-1;1;0;0;
-4;-3;-3;-1;-3;-2;-3;-2;
-1;-7;-4;-2;-2;0;0;-3;
-2;5;-6;-3;1;-2;-3;-2;
-4;-9;4;4;-2;-1;0;1;
0;0;-7;-6;-4;-2;-1;-2;
0;-12;9;3;-1;-1;-1;-3;
-1;28;2;-1;-1;0;1;2;
-2;3;-4;-1;1;-1;-3;-1;
2;5;1;-1;-1;-2;-2;3;
-3;-13;0;-3;-1;0;0;0;
0;-13;-1;-2;-2;-3;-2;-2;
-3;15;-7;-4;-3;-2;-1;-2;
2;7;6;-1;-1;-4;-2;-4;
1;3;-1;0;0;-3;0;1;
-3;-19;-6;-1;0;-1;-1;-3;
-8;-7;-2;-2;-5;0;-3;-1;
0;-15;-3;-1;-5;-4;-3;-1;
-2;2;-6;-2;-1;-2;-2;-3;
-1;8;0;-1;-2;-3;-1;-2;
2;-3;-2;1;-3;2;0;2;
-3;-2;5;7;1;1;1;1;
3;3;10;3;1;-1;0;2;
0;-4;-6;-2;1;-1;-2;-3;
-2;-4;-2;0;1;0;0;-1;
0;-18;-4;-3;-2;0;0;0;
-1;5;-1;-2;-3;-2;1;-1;
1;2;3;1;-2;-1;0;-2;
-2;-11;0;2;-1;-1;-2;-1;
-3;3;0;-3;-1;-1;0;0;
0;4;-5;0;1;1;1;3;
0;8;-2;-2;-5;-2;-3;0;
-2;-12;-2;3;2;2;1;-2;
-3;-7;-3;-1;0;0;-2;-2;
-2;-7;-3;-3;-1;1;-1;-2;
4;14;-1;-1;-1;-1;3;1;
-5;13;3;-3;-2;-3;-3;-4;
0;3;0;2;-3;0;0;2;
-3;-6;-4;-3;-1;-3;-3;-10;
-3;-45;-6;-6;-2;-3;-1;8;
0;11;13;14;3;2;1;1;
0;6;0;0;0;-2;-4;-3;
2;6;-5;-2;0;0;-2;-1;
-3;18;6;2;2;0;-3;-4;
-1;-4;1;-1;-2;-1;0;1;
0;-10;0;3;1;0;1;1;
-2;2;3;0;-1;-1;-1;-3;
-1;-3;-4;-1;-1;-2;2;1;
0;37;-1;-2;-2;-3;-1;-5;
-6;-17;-8;-1;1;0;0;-2;
-2;-12;-5;2;1;3;1;-3;
0;-2;-4;0;-3;-3;0;0;
5;-2;-3;-3;1;2;1;1;
-3;16;4;0;-1;-1;-1;0;
-2;-7;-10;-6;0;-2;-2;-1;
2;-1;1;1;1;-1;-3;1;
-4;-9;2;0;0;-2;-2;-2;
-3;1;-2;-1;-1;1;0;0;
-2;-2;-1;-2;-2;-3;-1;-4;
0;-7;-2;-3;-1;0;0;2;
-1;13;1;-1;-3;-1;-1;0;
0;-3;3;0;1;-2;-3;-1;
2;1;2;0;-2;-2;-1;-2;
1;-11;-1;-1;1;-1;0;-7;
-3;-19;-3;-4;1;-2;0;7;
0;43;5;3;1;-1;-3;-1;
-1;-1;0;-2;-1;-2;-2;-2;
0;5;0;-2;-1;1;-2;1;
-3;-15;-2;-1;-2;1;2;1;
-2;-12;-8;-8;-5;-2;-1;1;
2;2;9;5;2;1;0;1;
-5;10;-3;-3;-3;-2;-3;-4;
3;0;2;0;0;-1;-2;-4;
3;-10;3;-2;-2;-2;1;4;
-4;-1;-12;-3;-1;-1;-1;0;
-3;-13;-4;-1;0;-1;-1;-2;
0;11;4;1;-2;-1;-2;-2;
1;1;2;-2;-1;-1;-1;-1;
1;18;-5;-6;-3;-2;-2;0;
-1;-11;-1;-1;-1;1;-1;-2;
-6;-27;-6;-2;0;-4;-2;-5;
1;9;5;0;-1;1;0;1;
-2;-3;-4;0;1;0;0;-2;
0;1;2;-3;-3;-2;0;7;
-4;-2;-7;-5;-2;1;3;1;
6;14;3;0;0;0;-1;1;
1;12;0;-1;-2;-3;-3;-6;
-4;-11;-2;0;-3;0;0;2;
-2;-4;-3;-4;-3;-3;-2;-4;
-4;-14;-3;0;1;-1;-1;1;
-2;-2;-5;0;-2;-2;-1;-4;
3;0;1;-1;2;-1;-2;0;
0;2;0;-2;-2;0;0;0;
3;-24;2;-1;0;1;1;0;
-6;8;-4;-3;-1;-2;-2;-5;
1;-8;2;-1;-2;-3;-2;-2;
-5;-10;-3;0;-1;-1;-2;-3;
1;14;1;-1;-2;0;-2;1;
1;-5;-2;-2;-3;-1;0;0;
1;3;2;2;0;2;0;-2;
-2;-3;-6;-1;-2;0;0;0;
-1;1;-2;0;-2;-1;-2;-2;
-1;-7;-3;-1;-1;-1;-2;-3;
5;21;3;-1;-2;1;0;0;
-1;-16;0;-1;0;-1;0;2;
1;-5;4;0;1;0;0;-2;
-4;-14;-1;8;1;1;0;5;
1;51;7;1;-1;0;-1;1;
0;6;-2;-1;2;0;0;0;
-1;17;2;0;-1;-3;0;-4;
-3;3;-4;-5;-1;-1;0;-3;
-2;-22;-4;-1;-2;0;-1;-2;
-1;-4;-2;-1;-2;-5;-3;-2;
0;13;7;1;-1;-3;-1;2;
-1;21;4;-1;-1;1;-1;-2;
0;-11;-7;-2;-2;-3;-1;-2;
-5;-22;-6;-5;-4;-1;-3;-3;
1;-18;7;5;4;2;2;3;
2;-6;4;1;1;-2;-2;-2;
-1;-13;-6;-4;-2;0;0;-1;
-2;15;12;2;2;0;1;-2;
3;15;-7;-2;-4;-1;-1;-1;
-6;-21;-7;-5;-3;-1;-1;-4;
-2;6;4;0;1;1;0;-1;
0;-32;-4;-1;-2;-1;-2;-1;
3;7;-3;-1;-1;0;0;0;
-6;-32;-10;-1;-1;-2;-3;-1;
-5;7;0;0;-2;-4;-5;-12;
0;-4;-1;-2;1;2;0;8;
-2;-3;-5;-1;-2;2;2;0;
-3;-19;-4;0;-1;0;-2;-1;
3;4;-4;1;2;2;1;2;
-2;9;-1;-5;-4;-3;-2;-5;
-6;-3;1;-1;0;-2;-1;-2;
4;11;5;-1;-3;1;1;0;
-1;3;-2;-1;-2;-1;0;-2;
-3;-8;-5;-3;-4;-3;-3;-3;
1;5;3;0;-1;0;-2;1;
0;-11;1;4;3;0;0;-1;
-3;12;4;-4;-2;-1;-1;0;
-2;-25;-5;-5;-2;-2;-2;0;
-2;13;8;9;1;-1;-1;0;
5;8;2;1;0;0;0;1;
-4;-16;-4;-1;0;-4;-2;0;
-2;-6;-5;0;0;0;-2;-4;
1;5;-4;-5;-2;-2;0;-2;
1;-10;-1;0;-2;-1;-1;-1;
0;6;5;3;0;-1;-2;1;
1;8;0;-2;-1;0;0;3;
-1;-1;-3;-3;-1;-1;-3;-1;
3;10;0;0;-3;-2;-1;-1;
-3;-4;-8;-6;-2;-2;0;-2;
3;2;7;4;-1;-2;-1;-1;
-2;0;-4;-6;-3;-1;-1;0;
-1;8;2;-2;-1;-2;-3;-3;
-1;-14;3;6;2;0;-1;-2;
0;9;-1;-3;0;-2;-3;-2;
-2;22;0;1;-1;-1;-2;-4;
1;9;-3;-5;-4;-5;1;5;
-6;-39;-8;-4;-2;-1;-3;-3;
-3;7;-2;0;-1;-1;-2;-2;
-1;-22;1;-1;-3;1;-3;0;
1;7;0;0;0;1;0;1;
1;-10;0;2;2;1;1;-2;
-2;-6;-1;-2;0;-1;-1;-2;
-3;-1;-4;1;0;-1;1;1;
-3;-7;-5;-1;-2;1;0;-3;
-1;3;3;-3;-4;0;-1;-2;
3;-1;1;2;0;-1;1;1;
-2;-14;-3;-1;0;-1;-2;0;
0;-4;-6;-4;-1;-3;0;1;
1;6;-3;0;-1;-2;0;-4;
3;49;8;-3;-2;-1;-1;-8;
-1;-20;3;5;5;1;2;5;
0;9;-5;-3;-2;2;-2;-2;
-2;-2;-3;-4;0;-1;-2;-2;
-2;-17;-4;-2;-2;-2;-2;-2;
-2;-4;-4;-3;-3;0;-4;0;
1;5;0;3;3;0;-1;0;
8;-12;1;0;-1;0;1;3;
-12;-22;-16;-9;-3;-2;-5;-5;
-2;5;3;2;-1;0;-2;-3;
-5;-8;-2;1;0;-1;-1;-1;
0;-1;8;0;1;1;0;1;
-1;-16;-6;-1;-2;-3;3;6;
0;3;-4;-5;-2;-2;-2;-4;
-1;-10;2;0;-2;-3;0;-2;
-3;6;-7;-5;-1;-2;-2;-3;
3;-17;7;3;-1;0;-2;1;
-2;43;3;-1;2;0;1;0;
2;16;3;1;0;-2;0;-1;
0;11;-1;0;-1;-3;1;1;
-2;-4;0;4;2;-1;-1;0;
-2;-23;-6;-3;-4;0;-1;-4;
-1;-5;-8;-9;-4;-1;-1;0;
-2;12;1;-1;-3;-2;-1;-1;
-1;-10;-3;-4;-2;-1;0;3;
-4;-12;0;4;-2;0;-3;-4;
-1;-4;-1;-2;0;1;1;1;
-4;-12;0;4;-2;0;-3;-4;
-1;-4;-1;-2;0;1;1;1;
3;0;3;1;-2;0;0;0;
-1;17;2;-5;-1;-1;0;-3;
3;4;-3;0;-3;-1;0;1;
-10;-22;-4;-1;0;-3;-2;-2;
-2;-3;-6;-2;-2;-1;-1;-2;
2;6;13;6;3;0;1;0;
-7;-27;-2;0;-1;0;-2;-2;
-1;1;-3;0;-1;-2;-3;-2;
-3;9;-1;-2;-2;-2;1;-1;
-4;-18;-9;0;-2;-1;-1;0;
1;-14;5;0;-2;-1;0;-1;
0;-2;-7;-1;-1;0;-1;-1;
-4;4;-2;-1;-2;0;-1;-2;
3;-5;-8;0;0;-1;0;1;
-1;7;0;1;-2;0;-2;-2;
0;-1;2;0;-4;-3;-1;-2;
0;6;0;-1;-1;-1;-1;-2;
-4;-11;-4;-2;-2;-3;-1;-3;
1;16;-4;-4;0;0;-1;-1;
-3;-10;8;1;0;-1;-1;-2;
-6;-20;-3;-5;-3;-4;-1;0;
2;28;10;9;3;1;1;1;
2;16;3;1;-2;1;0;0;
5;3;-1;-1;2;2;-1;-2;
1;1;0;-1;2;0;-2;-2;
-3;-36;-1;-2;-3;-1;-3;2;
0;42;9;-2;-4;-5;-5;-6;
2;23;-3;-2;1;4;1;1;
-1;-1;0;1;-1;-2;-3;-6;
1;-6;-4;-4;-1;-2;0;-2;
-2;-17;-4;1;0;-1;2;1;
-1;0;-8;-13;-5;-3;0;0;
1;8;7;8;2;1;1;-1;
-1;-10;-1;-2;0;1;-2;2;
-6;-22;-6;-2;-1;-3;-1;-4;
-3;12;0;-3;-5;-4;-2;-1;
1;5;-2;-3;-1;0;0;0;
-8;-24;-14;-5;-1;-1;-2;-2;
3;-4;3;0;0;1;0;-1;
-3;-22;1;3;1;-3;0;-1;
0;16;2;-1;-2;-1;-2;0;
-1;6;2;0;0;0;-2;0;
-2;-8;-2;1;-1;0;0;-4;
2;6;-6;-2;0;-1;-2;-2;
-3;-23;-6;-4;1;0;-1;2;
-1;14;-2;0;-3;0;1;-1;
-1;8;5;-2;-3;0;-2;-1;
-3;-22;-9;-1;-1;1;1;0;
-2;13;-1;-4;-3;-2;-2;-2;
-2;-25;-3;1;2;0;-1;0;
-3;-4;0;2;0;-1;-1;1;
0;-6;-1;0;0;-2;-3;1;
3;-15;-3;-3;0;-1;0;-3;
0;48;4;-3;-5;-2;-1;-1;
-4;-17;-7;-1;0;-3;-1;-2;
1;7;-2;1;2;-2;-1;0;
0;1;-4;-2;-3;0;0;-3;
-3;-16;4;0;-1;-3;1;0;
0;-5;2;4;1;2;-2;0;
-3;3;-6;-1;0;-1;0;0;
2;12;1;-4;-5;-2;-2;-1;
-6;-11;-5;-1;-2;2;-2;-4;
-4;-3;-6;-1;0;-3;-3;-3;
-1;-9;4;-3;-1;0;1;1;
0;26;1;0;0;-2;0;1;
3;-6;2;-3;1;-1;0;0;
-1;2;-9;-6;0;-1;-1;-2;
0;1;4;1;-2;-2;-2;-9;
1;-1;-4;-2;-4;-1;1;3;
1;12;-5;-2;0;1;1;2;
2;0;1;-2;-1;0;-2;-1;
-6;-5;1;-1;-1;-2;-3;-4;
-4;10;-8;-4;-2;1;-2;-3;
-2;-12;2;-1;-2;-3;1;3;
-2;-12;2;1;-2;-2;1;1;
4;10;4;3;1;-1;-1;0;
0;0;-5;-3;-1;2;0;-1;
-4;-10;2;2;-1;-2;-2;-6;
-3;9;1;-3;-2;1;0;0;
-2;-4;-1;1;-1;-1;-2;0;
-1;7;-2;0;1;2;2;-1;
1;1;-1;-1;0;0;-1;1;
-1;-6;-1;-2;-2;2;-2;-2;
-5;-7;-3;0;-4;-1;0;0;
2;-8;3;0;0;-3;-2;-1;
1;12;0;-2;0;-3;-1;0;
0;-3;3;1;0;-1;0;-1;
-1;9;-3;-5;1;-2;-2;-1;
-1;3;-5;-3;-2;-1;-2;-3;
-2;-12;-4;-6;-3;-2;-3;1;
-1;14;10;11;2;-2;-1;-2;
3;12;3;-1;1;0;0;2;
0;2;-1;-2;-3;-1;-1;3;
-1;-5;-3;-3;-1;4;0;-2;
-3;-5;-5;-4;-3;-4;-1;-1;
-1;-15;-5;-3;-1;0;-3;0;
1;9;5;3;-1;2;0;-1;
1;7;4;3;-3;-4;-1;3;
-5;-3;-5;-6;-2;-1;-1;-2;
0;-16;4;2;0;-2;0;0;
4;32;4;-2;-2;0;-2;0;
-4;-12;-8;-2;0;-1;-1;-2;
4;4;9;11;3;1;2;-1;
-1;-2;6;2;-3;-2;-1;-1;
-3;-25;-5;-3;-2;-1;-1;-1;
1;14;5;0;0;0;-1;0;
-4;-13;-4;-4;-1;0;-2;-1;
1;9;1;-2;1;0;-1;-1;
0;16;-2;1;0;-3;-3;-1;
-1;-24;-2;-2;-2;-1;-2;-2;
-4;1;-6;-5;-1;-4;0;-2;
0;-1;-1;1;0;0;1;-1;
0;-3;-1;-3;-1;-1;-1;-2;
-3;-12;-5;-1;1;-2;-3;0;
2;4;0;-3;0;0;-1;1;
-2;-12;-8;-4;-1;1;0;0;
-4;-5;-2;1;0;1;-1;-2;
-1;7;1;-1;-2;0;0;0;
-1;4;-1;-1;2;1;-2;-2;
-1;4;2;1;-2;1;1;-2;
0;2;-4;-4;-4;-6;-2;-7;
0;-9;-2;2;-2;-1;0;5;
0;6;-6;-6;-2;-2;-3;-1;
0;11;1;1;-3;1;1;-1;
-2;-1;1;0;1;-2;-3;-5;
0;-5;-4;-5;-2;-2;0;-2;
0;7;-1;-3;0;-2;-1;-1;
0;-11;-1;2;0;-1;-1;-1;
-1;14;1;-7;-3;-2;-2;-4;
1;-5;4;11;1;4;4;6;
-4;6;-3;-3;-2;0;-2;-3;
-2;-1;1;-2;-1;-1;-1;1;
-1;6;-4;-3;0;0;-1;-1;
1;-7;-1;-2;-2;-1;0;-3;
-4;-3;-4;-3;0;-3;-1;-1;
-4;-23;-3;0;-1;1;-1;1;
1;41;0;2;-1;0;-1;-1;
-8;-33;-8;-5;-6;-2;-2;-6;
2;5;-2;-2;-3;-4;0;-3;
-3;-10;0;-3;-1;-1;-2;4;
1;-21;-2;-2;-2;0;0;2;
2;36;9;11;3;0;0;1;
2;9;1;-5;-3;-2;-3;-2;
0;14;2;0;0;-1;-1;-4;
-1;-11;-4;1;0;0;0;-1;
4;20;-2;-5;-1;-1;-3;0;
-1;-2;-5;1;-1;-1;0;-1;
-1;-12;4;0;-2;2;-2;1;
-5;-8;-3;-2;-3;-2;1;-1;
-4;-6;1;-3;-1;-6;-3;-5;
-2;-8;-7;0;0;-1;1;-1;
