Año;Mes;Dia; Hora
2020;10;12;19-32-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;26025.253656536777;-70118.60699875439;-187500.02235174447;45355.42224114206;24994.9499958694;-187500.02235174447;47346.60504419864;-187500.02235174447;-187500.02235174447;10190.316759385678;-2472.952303046263;-43192.98037206893;-25357.16001476765;909.0454469973382;
-187500.02235174447;-187500.02235174447;26005.874694094025;-71065.40454213673;-187500.02235174447;44722.51024514559;25058.80892977821;-187500.02235174447;47810.49314862408;-187500.02235174447;-187500.02235174447;10083.94480752287;-2598.32323769608;-43337.7302691615;-25488.67767914268;837.8998443960959;
-187500.02235174447;-187500.02235174447;26010.412098218454;-70023.2768086525;-187500.02235174447;45318.698325002;25028.656426508;-187500.02235174447;47233.81814167716;-187500.02235174447;-187500.02235174447;10126.793101643694;-2447.7618870451315;-43152.747232049376;-25318.29033115987;962.5108197344327;
-187500.02235174447;-187500.02235174447;25981.086609493093;-70679.05463922676;-187500.02235174447;44754.629701927865;25034.512583555294;-187500.02235174447;47923.838844756945;-187500.02235174447;-187500.02235174447;10143.601613474086;-2679.5047735577555;-43403.422046115644;-25559.644467788276;762.6862243039876;
-187500.02235174447;-187500.02235174447;26063.989229677827;-69967.24098530304;-187500.02235174447;45267.95986508845;25080.53482538877;-187500.02235174447;47144.52292257821;-187500.02235174447;-187500.02235174447;10051.825350740595;-2389.982627628163;-43124.51697880233;-25290.551816290834;1004.2862301214017;
-187500.02235174447;-187500.02235174447;25978.940842025382;-70274.42100935233;-187500.02235174447;44839.49927562467;25021.928551426954;-187500.02235174447;48000.59473521647;-187500.02235174447;-187500.02235174447;10245.726733890384;-2677.9625031903392;-43403.26558390446;-25554.123586907815;744.0895729171721;
-187500.02235174447;-187500.02235174447;26044.140880601513;-69886.97587096404;-187500.02235174447;45189.482890305866;25065.156825203518;-187500.02235174447;47096.690189443856;-187500.02235174447;-187500.02235174447;9993.621408178975;-2426.1701019013053;-43131.02133643882;-25285.34385983275;1022.7487710414853;
-187500.02235174447;-187500.02235174447;25994.743525355283;-69861.9419171741;-187500.02235174447;44923.4524277988;25004.941225640923;-187500.02235174447;48045.94642471629;-187500.02235174447;-187500.02235174447;10294.386481569587;-2707.690323315898;-43426.82432256035;-25579.381058142313;704.8175579091976;
-187500.02235174447;-187500.02235174447;26071.521767559265;-69854.94582115959;-187500.02235174447;45116.839720826116;25115.247084527862;-187500.02235174447;47063.45314543881;-187500.02235174447;-187500.02235174447;9961.926634541349;-2372.3918047418365;-43088.03893185126;-25236.48294645345;1076.9293996011495;
-187500.02235174447;-187500.02235174447;25974.157568711948;-69430.55324918668;-187500.02235174447;44999.113082780015;24980.533120695727;-187500.02235174447;48057.25640741067;-187500.02235174447;-187500.02235174447;10355.00441253238;-2738.580434153132;-43443.901055324204;-25590.512226881056;671.7146243708878;
-187500.02235174447;-187500.02235174447;26074.472197827363;-69764.86829100469;-187500.02235174447;45014.11110330953;25128.233448056395;-187500.02235174447;47062.71553787179;-187500.02235174447;-187500.02235174447;9895.05021513107;-2366.178019783261;-43111.86589144062;-25256.957144374508;1068.882771597239;
-187500.02235174447;-187500.02235174447;25978.382048413998;-68989.46392410564;-187500.02235174447;45095.2926391712;25000.247359305307;-187500.02235174447;48040.872578724935;-187500.02235174447;-187500.02235174447;10381.29006401182;-2720.5649281221545;-43440.83886633383;-25585.796008800986;672.0051970488068;
-187500.02235174447;-187500.02235174447;26087.436209611442;-69685.6537086551;-187500.02235174447;44924.5029597882;25169.718285765444;-187500.02235174447;47099.685323200865;-187500.02235174447;-187500.02235174447;9874.464258487733;-2353.079897532451;-43105.763865204324;-25241.735606400445;1097.6271149667639;
-187500.02235174447;-187500.02235174447;25941.45696657383;-68608.09846020919;-187500.02235174447;45165.85709641661;24980.488417206816;-187500.02235174447;47964.40726094333;-187500.02235174447;-187500.02235174447;10405.519355001374;-2716.675724586931;-43415.313174165865;-25553.944772952174;690.6912554134435;
-187500.02235174447;-187500.02235174447;26042.553906745186;-69553.80076811323;-187500.02235174447;44824.45655160625;25120.052709585754;-187500.02235174447;47139.605538798045;-187500.02235174447;-187500.02235174447;9849.51971167561;-2443.0680207095174;-43170.78508982481;-25294.888054715164;1042.8429893068062;
-187500.02235174447;-187500.02235174447;25963.451083117856;-68204.02362394615;-187500.02235174447;45248.62560613461;24958.80722508517;-187500.02235174447;47881.03525412503;-187500.02235174447;-187500.02235174447;10409.96735214798;-2678.00720667925;-43393.05083668838;-25532.017711641518;692.0770635696725;
-187500.02235174447;-187500.02235174447;26076.34974436161;-69367.14135016696;-187500.02235174447;44769.314798035004;25146.62893374311;-187500.02235174447;47253.64413900902;-187500.02235174447;-187500.02235174447;9867.870493873417;-2417.7434942416544;-43177.66942711704;-25304.96869146451;1018.3454773837898;
-187500.02235174447;-187500.02235174447;25970.29071692118;-67906.07487035691;-187500.02235174447;45302.694475972;24972.017106058254;-187500.02235174447;47766.92959868069;-187500.02235174447;-187500.02235174447;10396.82452640826;-2664.2161803503254;-43355.835182170296;-25489.57174892089;729.6503459990438;
-187500.02235174447;-187500.02235174447;26055.875546440548;-69168.18847277027;-187500.02235174447;44710.61911709537;25116.364671750627;-187500.02235174447;47353.98111986889;-187500.02235174447;-187500.02235174447;9901.107537878459;-2455.361480159936;-43217.209663058486;-25346.297066962372;981.018064143427;
-187500.02235174447;-187500.02235174447;25996.352850956067;-67641.07258809479;-187500.02235174447;45345.363956137175;24987.61862368806;-187500.02235174447;47647.16895188916;-187500.02235174447;-187500.02235174447;10359.541816656807;-2609.029723290172;-43315.91496657312;-25457.85462353881;758.640558557577;
-187500.02235174447;-187500.02235174447;26049.371188804056;-68919.25709477151;-187500.02235174447;44688.37913136234;25146.36071280965;-187500.02235174447;47490.43851976854;-187500.02235174447;-187500.02235174447;9954.662317593375;-2504.468262728246;-43263.16484965859;-25384.49619823649;937.7003833890419;
