Año;Mes;Dia; Hora
2020;10;12;19-32-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-135881.95423864774;25832.671026309854;-46933.12012351992;-187500.02235174447;44972.02276850018;25203.447068148504;-187500.02235174447;47594.79881463037;-187500.02235174447;-187500.02235174447;9852.09016228797;-2959.6391868161186;-43526.893082486764;-26086.296270644223;1169.398566412755;
-187500.02235174447;-138187.13434781248;25911.595035981543;-48315.128483191555;-187500.02235174447;44469.80142233389;25378.93061386712;-187500.02235174447;47310.35051469213;-187500.02235174447;-187500.02235174447;9459.280605230404;-2825.908699740017;-43428.79127607242;-25966.446216874865;1372.9559031672363;
-187500.02235174447;-136879.64670415482;25872.010096551192;-46853.50320977011;-187500.02235174447;45006.600917172545;25213.639463620122;-187500.02235174447;47474.56878120527;-187500.02235174447;-187500.02235174447;9845.250528484647;-2875.8201451087175;-43464.28584626745;-26021.833839635117;1232.3857822878101;
-187500.02235174447;-139118.12920786493;25865.148111003415;-48177.97817921379;-187500.02235174447;44452.81409654786;25331.030825499398;-187500.02235174447;47411.58156533022;-187500.02235174447;-187500.02235174447;9504.855812174776;-2874.501392185854;-43474.813517905895;-26006.81346736115;1321.323373475477;
-187500.02235174447;-137857.17789616322;25860.811872579085;-46747.15360965176;-187500.02235174447;45019.56492895662;25196.27215817835;-187500.02235174447;47359.56905598272;-187500.02235174447;-187500.02235174447;9773.50142878311;-2919.473102029932;-43468.64443643623;-26021.520915212743;1227.781322930017;
-187500.02235174447;-139981.97942757362;25861.21420397928;-47981.19342102926;-187500.02235174447;44446.823829033834;25316.077508458795;-187500.02235174447;47552.08463097628;-187500.02235174447;-187500.02235174447;9539.657478291689;-2899.1106628311472;-43517.393591093256;-26057.887203441525;1273.289474641022;
-187500.02235174447;-138945.9537203257;25872.54653841812;-46724.08660937388;-187500.02235174447;45004.45514970484;25217.260446221884;-187500.02235174447;47242.356508059085;-187500.02235174447;-187500.02235174447;9732.530681196533;-2826.0428102067485;-43411.35691539728;-25964.70278080735;1317.2330042401559;
-187500.02235174447;-140808.07755089732;25855.35804693199;-47747.55063623794;-187500.02235174447;44472.52833515744;25314.982272980487;-187500.02235174447;47655.886132226726;-187500.02235174447;-187500.02235174447;9599.649560409733;-2947.6810035325293;-43560.465402658636;-26101.58486385165;1249.842494707405;
-187500.02235174447;-140081.35528342193;25872.278317484655;-46726.2770803305;-187500.02235174447;44957.717652048785;25243.456690723502;-187500.02235174447;47135.269300373715;-187500.02235174447;-187500.02235174447;9686.933122507706;-2785.183821342447;-43375.81764171334;-25940.384082839977;1375.6381125018731;
-187500.02235174447;-141590.81328997773;25819.997587203692;-47442.11404825617;-187500.02235174447;44502.07734132736;25292.697583758545;-187500.02235174447;47732.10558081932;-187500.02235174447;-187500.02235174447;9648.91280518923;-2976.5371056243307;-43601.32439152293;-26166.091998349668;1195.1924795141792;
