Año;Mes;Dia; Hora
2020;11;02;14-01-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7268.362613721206;94.07849241238743;-12266.480894861328;15505.40512864651;-4277.430984667657;13295.085822950105;-26317.97210192348;1140.229539898579;2577.781984541653;25671.716114487186;33850.64409382869;30478.302297389782;-18446.06768442007;11654.534835163931;-15981.340823333363;-13037.169043680316;
-7174.485287008916;191.57680172643683;-12181.052527553145;14619.13610924913;-5075.47766869994;13391.310082830201;-26216.606940818663;-256.24039843564015;1434.3784969304202;25123.606636954148;33142.31731204001;29273.275050315267;-18266.359658999405;11211.679722270934;-15900.807488060891;-12995.326578059981;
-7283.450041228538;89.27286735449641;-12259.685964546916;15552.276736769289;-4110.128177419684;13305.009997488261;-26300.895369159625;1151.0254324704924;2382.6512554468222;25543.19358386917;33633.116916789644;30183.72865721329;-18415.244628816203;11585.825572708318;-15951.456540996616;-13007.798851466043;
-7147.104400051165;217.63893576132486;-12177.990338562768;14573.940881960498;-5214.885498867691;13410.979617950872;-26205.967510457936;-305.0789600704861;1625.4188567899296;25243.8590221237;33343.8182883046;29574.643620806175;-18276.99908936013;11296.973979112385;-15904.562581129383;-12996.71238621621;
-7300.929105392588;71.8385066793569;-12264.75981053827;15597.673129758017;-3980.7786322568218;13301.880753264519;-26293.0052033669;1156.166333695213;2183.1619361832068;25421.13070739874;33412.25932982675;29885.44462745722;-18408.762622924165;11517.742159097454;-15931.362322731296;-12995.95242690473;
-7123.679771862004;239.11896218287495;-12179.197332763355;14591.710518802467;-5318.8881658182345;13420.032074455272;-26196.266853364334;-262.47653513867084;1857.586426447204;25400.70121296659;33582.64667780956;29917.40762202831;-18307.08453739697;11407.34689323269;-15915.716101612581;-13004.24492409765;
-7294.804727411834;83.32730332938473;-12247.124284163034;15589.89472268757;-3892.9139248030096;13327.942887299407;-26266.227813509442;1074.336597244334;1952.0001950264211;25288.67426975659;33197.034382466605;29581.393847631676;-18378.096029531484;11432.961992378474;-15898.013520003979;-12971.47726672617;
-7100.366902395118;258.76614555908986;-12173.140010015966;14622.824147084255;-5366.1397535967535;13434.538356606765;-26191.304766095254;-212.87801419234447;2084.9707227910426;25525.982740638585;33781.398389506154;30236.16584970544;-18321.322598615003;11497.916161765595;-15917.548944657916;-12999.975740906686;
-7298.135137335675;78.85695443832331;-12245.447903328884;15582.362184806132;-3844.14241840153;13335.989515303316;-26253.934354059023;997.759520740452;1742.0279076132665;25166.924317708534;33000.00375509307;29298.152541894025;-18354.760808320145;11354.708535040443;-15878.053412205389;-12955.13814152934;
-7078.797468995746;274.16649748879644;-12170.770725103705;14694.90852295262;-5357.579035470371;13445.557766623231;-26187.03558290429;-108.5624228194264;2313.4949581021024;25655.287582312536;33981.71472331461;30529.979530570454;-18343.696694814767;11590.653549510664;-15920.72289237057;-12998.880505428375;
-7285.931084863078;87.39532082025062;-12228.147653120477;15525.275829467277;-3844.880025968555;13353.06624806717;-26237.349359673186;861.7491557299085;1554.183847210866;25062.7651885468;32847.140174763226;29052.775091263666;-18324.76476726112;11283.205304527915;-15856.774551483937;-12944.99044954663;
