Año;Mes;Dia; Hora
2020;11;02;14-01-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7163.644690948092;-1716.5469189342166;-12177.588007162572;15359.09060944207;-4242.383449361736;12637.11752141923;-26254.15787150358;3787.9948363297985;2757.6688239179643;26467.415865351664;33814.99306142248;30810.896254884752;-18569.650479513464;11082.129011407973;-15982.905445445234;-13116.853012663487;
-7202.000284433399;-1746.5206082487832;-12133.97975373027;14999.898076045285;-4093.1632033781057;12664.945443266088;-26189.740143983385;3012.076379308269;1078.2481525240128;25527.86028717283;32334.569970914123;28562.087245236307;-18391.864704115953;10406.01109337939;-15877.159342427176;-13072.77537259762;
-7185.996435403399;-1739.9938988678337;-12182.237170009277;15474.135038153534;-4042.4694469534693;12629.383817837694;-26259.611697150674;3916.1150355476184;2684.511564315744;26401.634681419695;33683.60950751418;30662.145395534684;-18567.34824983457;11046.589737724034;-15981.921968689201;-13119.669332464855;
-7166.416307260551;-1714.6023171666047;-12118.53469831165;14898.599970173833;-4276.022824766973;12692.080461034831;-26170.89762340756;2868.242903738368;1156.3451476508556;25592.97091877114;32462.891335832042;28745.572715469923;-18384.868608101442;10443.87494848668;-15876.466438349062;-13067.656823117355;
-7201.374435588651;-1747.1911605824425;-12183.131239787488;15572.773286434805;-3839.0238689212647;12635.64230628518;-26250.603944135186;3998.101234209685;2574.518629851178;26310.976005908968;33516.083182821654;30453.961247677955;-18562.296755587668;11000.433385423827;-15960.844273667846;-13101.318550267048;
-7140.376524970117;-1682.95224701789;-12111.203326130311;14836.216251399072;-4438.005916834583;12713.940467112121;-26157.486576734376;2780.4899550068326;1307.8899750578375;25687.205873394716;32633.949236148506;28987.351535242982;-18392.512904705156;10512.204231286554;-15879.796848272903;-13072.954186553263;
-7218.04883695231;-1756.9365211649563;-12171.351870459543;15657.732267109426;-3651.470381196783;12642.437236599593;-26233.057824737767;4060.395546006626;2437.457732851235;26218.037452463803;33338.252703935235;30198.436105064884;-18538.51449948722;10949.292594110084;-15930.736473886547;-13079.860875589953;
-7115.07435024671;-1661.7180897853482;-12100.921523680869;14791.78098342192;-4584.745119183674;12727.37386552976;-26152.435082487475;2731.137303249515;1497.6562854833944;25800.171589871836;32831.2480844555;29270.03404736925;-18394.144582050394;10584.825049021847;-15877.494618594006;-13071.68013711931;
-7252.179950735564;-1789.4806610918833;-12188.36154799003;15730.218974377987;-3504.0159230251224;12632.848338228267;-26240.925638786037;4130.624727085201;2277.3968908067814;26120.13681174956;33152.844983678464;29918.59226448444;-18532.747749417755;10884.003148556132;-15924.567392416882;-13081.716070379744;
-7096.745919793359;-1644.37313608803;-12099.356901568997;14767.998727321474;-4707.45619624331;12733.94527839962;-26154.916126122014;2762.8767803760506;1711.7859973652362;25949.637705044475;33074.85974727389;29597.2859379394;-18410.371948524946;10683.619759514304;-15892.872618779258;-13075.994023799185;
-7265.434535197561;-1800.7012368084477;-12181.700728142348;15739.87492798268;-3402.4719479646624;12622.991218923476;-26245.03835976581;4133.709267820032;2074.0854232413085;26009.92035984044;32967.794891332975;29626.96905457605;-18517.32504574359;10811.359979076384;-15908.965874787078;-13072.596558641979;
