Año;Mes;Dia; Hora
2020;11;02;14-01-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7154.882807121612;401.9067170508763;-12327.568212457683;15157.388467477378;-4367.173238655715;14065.528102580083;-26298.97311913647;5247.072010883333;1126.103237402825;24708.691204630282;32611.373974248647;27829.017082335602;-18288.24201682115;10039.330725590078;-15765.087695728267;-12990.14097334635;
-7020.6158781785825;518.4710643853026;-12342.789750431748;15016.438366942211;-5326.599517655315;14090.74087032567;-26318.35208157922;5326.666572888681;2781.607542229598;25749.813109614028;34297.477817234736;30244.36893992054;-18449.08516992154;10693.387471841274;-15896.426546147652;-13082.431326202313;
-7135.012106300844;423.8784818504431;-12320.795633887725;15039.63947768682;-4538.901691305839;14085.152934211843;-26280.19765379401;5072.884866343125;1087.591181706331;24706.12075401792;32626.349643033704;27811.001576304625;-18290.72306045569;10029.3171440741;-15770.36270741972;-13007.821203210498;
-7036.731485930859;504.7470932897441;-12356.893701183046;15178.421459009822;-5129.904166448613;14081.978986499189;-26316.899218189625;5527.496996819616;2823.382952616567;25755.87043236142;34274.187299512305;30219.580855319604;-18455.298954880116;10706.776166770002;-15903.57910437335;-13092.243742018192;
-7096.097719204155;455.28268281014954;-12315.207697773898;14918.649484950243;-4741.766123982206;14102.36377744243;-26260.3493047177;4911.080588231157;1101.9857051355489;24746.510356248662;32710.90629230813;27879.532024804597;-18289.449011021738;10035.709742988318;-15788.422916939608;-13019.131185904884;
-7059.686727486459;479.4896220552471;-12360.358221573619;15307.88276289496;-4934.862844331604;14066.645689802848;-26338.379244611177;5693.704568589279;2792.5822487571536;25727.014330269616;34202.21468236622;30113.991214512735;-18468.106504453004;10695.466184075616;-15911.893953310724;-13093.49543970769;
-7070.437916569462;475.4886597977471;-12292.230104473843;14787.556503719868;-4955.046469574746;14119.328751484009;-26247.564106889262;4742.123751893491;1135.3568596073223;24793.89605449391;32816.07124997035;27996.074020394568;-18274.741563170144;10051.80299899614;-15791.350995463252;-13020.561697550023;
-7066.1687333784985;471.5771045180684;-12340.889852153046;15407.772708865728;-4732.959536666815;14075.36287014042;-26310.86424718669;5789.615904047001;2688.356064362057;25649.721997943165;34063.052721387474;29914.948930138224;-18460.305745638103;10658.183474324165;-15901.545095627916;-13087.147544282383;
-7043.638174967548;499.2038606648279;-12292.073642262656;14678.85997043371;-5167.768021555904;14132.002190590167;-26237.349359673186;4596.613895489442;1236.3643928008548;24866.44981699584;32951.031082991496;28178.41955166096;-18271.589967201944;10090.203295970357;-15806.527829948405;-13029.05536044304;
-7097.3941203825625;443.32449952656026;-12370.952948445434;15498.476087865363;-4553.51973217961;14059.962518210712;-26323.470631059485;5861.879093871009;2550.781077239642;25546.412235070737;33869.978352782535;29651.01953160996;-18469.157036442404;10593.408118892685;-15916.252543479508;-13094.233047274714;
-7018.157186288498;521.9355847758752;-12296.231066731343;14588.98360597892;-5375.68394847917;14145.904975641368;-26231.113222970158;4473.79105970753;1386.545763796063;24966.56328041116;33114.958776826716;28417.62792082166;-18301.027214649584;10134.14682556949;-15835.339228551296;-13047.160273451838;
