Año;Mes;Dia; Hora
2020;11;02;14-02-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6469.04188025497;2144.247549086517;-12526.722255554469;15268.49898916471;-4300.162708778705;13489.925979367015;-26416.65505369366;3540.1586938093537;1729.2650615292862;24542.640095071805;33192.56403357554;28679.277441415485;-18382.476971444725;10150.508302510776;-15855.724019494537;-12953.886443839841;
-6278.4932587734775;2311.393894123303;-12475.670871218548;14396.669196685458;-5827.345648687559;13569.475837883454;-26369.64933510415;2517.9240128903407;2376.6609879328;25075.170406719495;34231.406060624846;30018.146934288376;-18400.20190479778;10393.739985673426;-15930.512956441995;-13021.7239882617;
-6477.2449704700675;2139.866607173277;-12521.089615951732;15165.658612925841;-4339.993517398062;13494.753956169363;-26413.79403040338;3380.8578110763806;1501.9478204188133;24421.381881401765;33024.72478446064;28417.382051632652;-18364.997907280675;10055.133408919979;-15853.667659004648;-12959.384972975848;
-6270.826610425307;2322.9050425177866;-12478.688356720015;14475.190874956952;-5767.934711925353;13574.147352474612;-26359.83691928827;2642.222063806303;2541.0804201460387;25153.89325069109;34351.88196323895;30213.590587805582;-18411.198963069794;10452.50272184643;-15931.787005875947;-13018.013598682119;
-6468.706604088141;2147.287386332439;-12514.51820308187;15070.708402479697;-4412.971963044639;13502.420604517532;-26399.198341274066;3215.8795852517587;1354.1804378247784;24335.081796059825;32909.79211447145;28226.78872666225;-18338.600497078955;9998.44938498132;-15839.51900476444;-12950.556033916002;
-6276.973340150516;2313.5843650799234;-12484.499810278394;14582.635710553612;-5669.698795044279;13562.367983146667;-26372.55506188334;2804.3392663406453;2710.4842913728107;25228.302207982804;34449.26851383073;30373.11498798311;-18429.572097012056;10513.522984209418;-15946.360343260807;-13022.416892339814;
-6445.885472999272;2172.120174422285;-12500.637769775125;14927.09844435435;-4538.097028505448;13518.022122147337;-26384.557948655838;3000.185251258046;1225.9261281402264;24270.351144117256;32829.661110599176;28100.233149556298;-18316.13699390137;9940.312497653067;-15839.541356508895;-12950.42192344927;
-6299.615657283743;2296.2617631270605;-12500.414252330573;14709.43715684857;-5530.447427087716;13543.167834659558;-26390.682326636594;2973.6537305895963;2798.3713505710784;25264.04264736684;34473.430749586914;30442.472451027927;-18451.767379256176;10546.715324725548;-15954.496378242538;-13026.507261575134;
-6431.4015425922325;2185.933552495665;-12493.596970271705;14795.670186957144;-4699.230754283757;13528.460386807965;-26370.096369993254;2792.4257865459667;1149.6619760587187;24243.171422859603;32807.30936614387;28050.45581465433;-18297.585046003467;9910.964657183249;-15827.024379613922;-12944.878690824353;
-6334.819654800851;2263.9411406446866;-12521.044912462821;14868.067487247883;-5353.265148790497;13520.570221015243;-26410.12834431271;3174.9311894096363;2851.546150630254;25270.658763725613;34459.90794419145;30444.79703245128;-18472.37568764397;10576.510200084473;-15953.9152328867;-13023.825052240498;
-6409.273315581479;2208.575869628891;-12487.114964379665;14676.177761099072;-4889.220582153867;13540.530328813831;-26360.84274778876;2640.165703316415;1141.0342026989701;24265.590222548275;32880.55603272391;28112.168981095434;-18304.06705189551;9916.552593297076;-15833.484033761506;-12956.769818874576;
-6349.437695674622;2253.055841094952;-12517.446281605517;15000.009834767561;-5156.25687316142;13516.926886669027;-26413.950492614567;3350.213569428154;2824.612298561609;25242.00382733391;34395.534920160164;30366.074188479688;-18471.481617865757;10569.268234880952;-15943.409912992707;-13010.615171267411;
-6378.450259977611;2235.2638525085276;-12462.75156292338;14555.053657895764;-5074.069508799256;13557.405895877588;-26347.968142982503;2485.357521218958;1173.9359705371821;24307.61150212425;32974.05337978046;28227.34752027363;-18284.643385963846;9928.957811469772;-15826.398530769175;-12947.382086203348;
-6365.329785982345;2237.6331374207903;-12513.981761214944;15114.428414634278;-4952.341908495654;13513.931752912016;-26413.883437381202;3479.9207425023014;2751.7903151262185;25176.334402124216;34267.66059013135;30206.438029579884;-18465.960736985297;10542.982583401512;-15930.557659930904;-13005.138993875862;
-6355.383259699734;2253.480524239603;-12459.711725677458;14460.461075360905;-5267.9932436935005;13562.390334891123;-26343.520145835897;2364.501638949113;1278.229210165645;24373.839720945325;33114.377631470874;28415.951539987513;-18285.783324931064;9971.381422445944;-15827.024379613922;-12954.065257795484;
-6403.193641089635;2207.3241719393936;-12522.542479341326;15218.073453673536;-4768.767031284217;13495.513915480842;-26429.350844544275;3599.256706149186;2644.479589996289;25088.760267348323;34114.28291967904;29992.93416654279;-18467.190082930338;10502.414167215129;-15925.48381393955;-13003.060281641518;
-6333.210329200069;2276.7039867286667;-12453.564995952249;14368.640109138503;-5460.1735425202305;13568.49236112742;-26342.246096401945;2288.7068735011667;1431.6515841068726;24483.60913796534;33309.30719486561;28668.459197099117;-18308.805621720032;10026.478472528277;-15857.80273172888;-12975.94761561723;
-6427.445283823644;2187.5205263519915;-12532.332543412751;15273.572835156065;-4606.269849094135;13484.09217406418;-26434.581152746818;3669.4188319943946;2477.8026315930642;24976.129827038032;33920.06861210687;29717.98535799806;-18464.530225340157;10429.949811691024;-15919.113566769787;-12988.174019834283;
