Año;Mes;Dia; Hora
2020;09;27;20-01-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-53;-10;-2;-2;-2;0;-1;
3;20;9;-5;-3;2;-1;-1;
-1;-11;0;1;2;-6;0;3;
-1;10;5;2;0;2;-1;0;
-4;-10;-2;-4;-3;0;0;0;
0;0;0;3;-1;0;1;0;
1;8;0;2;0;0;0;0;
-7;1;-11;-18;-4;0;-2;-3;
1;-8;-2;3;0;-3;0;0;
4;4;-2;6;2;0;-1;-2;
2;-10;-6;22;1;-3;-1;-1;
-1;-5;-2;-9;-3;2;0;-1;
-7;-14;1;2;0;-1;-1;-2;
-1;5;-7;-3;-1;0;-1;1;
-1;-7;-3;-7;1;-1;0;-1;
-1;-14;-8;-19;-5;-6;-1;0;
-3;-2;16;9;9;2;0;-1;
-1;-8;-7;-1;-1;-5;-1;0;
-2;-8;-14;-33;-11;-4;-2;-1;
3;29;13;9;3;-2;1;0;
2;-33;-2;1;-2;-4;-4;0;
-10;5;11;7;1;0;-1;-1;
1;9;-16;-10;-5;0;0;-1;
0;-5;-3;-2;2;2;-2;-3;
-2;14;0;-4;-5;-2;0;-1;
2;-5;14;10;-1;-10;-4;-1;
0;8;2;5;4;12;2;-1;
-1;-22;15;19;3;-2;-1;0;
-6;4;-13;-3;0;-1;-3;-6;
1;-28;-5;-13;-7;-4;0;0;
3;24;21;7;2;-2;-3;-2;
0;-8;3;-2;1;2;1;1;
1;4;-4;-3;-3;-1;-2;1;
0;8;-3;-3;0;-6;-2;-1;
-1;-2;2;7;3;8;2;0;
-1;-5;-7;-12;-5;-1;-1;-1;
-1;-2;-13;-15;-6;-6;-2;-1;
-1;4;8;6;3;6;2;-2;
1;2;-6;3;1;-2;0;0;
6;4;-2;2;0;1;1;0;
5;3;5;-9;-4;-1;-1;0;
1;-1;-7;4;-3;-7;-3;0;
0;8;5;5;0;-1;0;-1;
-6;8;-13;-9;-4;-2;0;-2;
-9;-13;16;7;1;2;-2;-4;
0;8;33;22;3;-3;-2;-3;
0;-3;-16;-4;-7;-12;-3;-1;
-1;2;4;5;3;13;0;-1;
0;-4;-33;2;5;0;2;-1;
-1;-3;-7;-2;0;-4;-2;-2;
-1;8;8;0;-2;-2;-1;-1;
-2;12;1;-1;1;-2;0;-2;
1;7;-16;-16;-8;-3;-2;-1;
-2;-6;4;16;1;0;0;-2;
0;7;-3;-11;-1;4;3;0;
-5;-7;6;7;0;-7;-2;-1;
0;-4;4;-8;-1;6;1;0;
2;5;-5;-2;-4;-6;-2;1;
-5;-11;-10;-26;-6;0;-2;-2;
1;-22;7;5;0;5;-1;-1;
1;4;-34;-11;-1;-7;-2;-3;
0;41;8;-10;-2;1;0;-1;
-11;-47;19;37;4;-4;-4;-4;
1;-8;6;-5;1;2;2;0;
0;4;-11;-5;-6;-3;-1;-1;
0;19;11;5;-1;-4;0;-1;
9;18;-26;-12;0;10;0;1;
-1;2;-6;2;-1;-4;0;-2;
-3;-8;20;3;-4;0;-2;-2;
-12;-15;-10;-4;1;-6;-1;-3;
5;4;11;-6;-5;-5;-4;-1;
6;4;3;20;3;5;2;2;
-1;2;4;-1;1;1;-2;0;
-3;-27;-23;-13;-5;0;-1;-1;
-1;-3;-3;-6;-3;-6;-3;-2;
-1;11;14;2;1;1;-2;-1;
-1;-12;-21;-5;-5;-2;-1;0;
-6;0;2;6;-1;0;-2;-3;
5;3;-1;-11;-2;-2;1;0;
-2;6;11;3;-1;-1;0;0;
-1;-35;-13;-2;0;-6;-5;-2;
2;-5;-15;-8;-1;-3;0;-1;
-3;23;-3;-9;-4;-2;-2;-1;
0;-15;-3;0;-4;0;1;-2;
-3;3;-10;-12;1;5;1;0;
-7;-25;-9;5;1;-3;-3;-3;
-2;5;0;-8;-1;0;1;0;
2;2;10;-6;-3;-1;1;0;
-6;-8;-43;-11;-6;-4;-1;-2;
3;4;4;-17;0;-1;1;1;
-2;-10;1;18;-4;-1;-3;-3;
4;8;2;9;-2;-2;-3;-1;
-15;-27;0;-8;2;1;-2;-2;
9;0;3;-12;-3;0;-1;-1;
