Año;Mes;Dia; Hora
2020;09;27;20-43-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
65772.08677197537;46701.24312654056;1890.1082146296758;21927.798918223252;6089.151631492571;7173.211237574964;-23930.984608052328;-136759.17080154072;12831.354180735849;1981.6162564297028;-5290.9484852491005;-4648.179369947836;-26747.170298954286;-24148.198860669003;-14662.699659192522;-8416.638781623697;
65751.29964963194;46656.09260274084;1992.255686790429;21946.216755654426;5626.962259645732;7227.436569623539;-23986.908672679507;-136993.43943517678;12122.44625359133;1735.210625554398;-5909.197736882894;-5339.474122461573;-26629.577771374916;-24044.240897207368;-14708.028996947885;-8332.350353282733;
65770.11981846331;46707.59102196587;1920.61834581117;22026.370111271157;6302.6778462741195;7205.040121679321;-23969.563718982186;-136627.36256448776;12798.765337320012;2022.16232087163;-5286.589895080316;-4646.7265065582405;-26763.420017173295;-24165.610869599685;-14674.14375235364;-8435.1907295216;
65772.28793767547;46656.78550681895;1976.8776866051778;21925.027301910795;5568.62420661738;7202.156746644587;-23962.612326456587;-137033.4043542629;12280.38367991253;1789.011274458322;-5787.693654023845;-5298.346912663807;-26620.257093937053;-24038.98823726037;-14712.678159794588;-8341.291051064856;
65755.3676671228;46702.83010039689;1921.6241743116589;22056.679076752553;6394.297646796424;7240.713505829991;-23980.60548074311;-136576.17706968513;12707.32435075335;2009.7571026989344;-5355.097991835832;-4706.852699143016;-26766.996296286143;-24170.774122568862;-14675.775429698877;-8434.631935910218;
65776.04303074397;46657.34430043033;1967.8252301007785;21915.706624472932;5535.029534701054;7174.887618409111;-23949.380093739044;-137023.48017972472;12424.239507226886;1823.4106091750396;-5686.552010363581;-5237.349002045275;-26648.8896785843;-24067.08438004069;-14724.05519772234;-8349.918824424603;
65775.9759755106;46722.76785645102;1932.4647703724827;22089.60319633522;6449.975842234593;7278.82323012629;-23999.358594341113;-136523.8292841708;12602.360558791228;1991.6968931790464;-5440.07932425491;-4777.886543021982;-26758.368522926394;-24163.465102131977;-14675.95424365452;-8425.221851494534;
65767.63877482877;46652.538675372445;1963.4442881875384;21902.988481877863;5519.629182771348;7160.448391490983;-23927.98947429532;-137023.65899368038;12544.96127903;1848.846894365179;-5590.663026650313;-5166.873951777691;-26653.494137942092;-24070.280679497802;-14730.850128036755;-8364.715679254017;
65768.51049286252;46725.85239718585;1956.0458607728317;22124.76249036342;6514.550031965975;7309.422768285605;-24007.114649667103;-136477.18119349255;12483.069298633254;1969.613369657203;-5523.697200262213;-4854.128343359035;-26739.81657502849;-24147.528308335342;-14678.927025667075;-8420.148005503179;
65778.23350170058;46655.958492274105;1945.00409901191;21927.597752523157;5605.795157646556;7137.761370868847;-23922.312131203667;-136931.74862048015;12717.784967158434;1910.42595033955;-5451.813990093946;-5057.95390104698;-26671.75551316208;-24088.89968262907;-14729.754892558443;-8384.809897519339;
65768.28697541797;46731.66385074423;1931.8165697832787;22104.914141287107;6453.149789947247;7329.516986550926;-24001.99610018684;-136488.64763839814;12424.552431649261;1941.7854478103457;-5597.7708813871;-4948.139780538057;-26732.373444124874;-24134.385482595622;-14682.838580946755;-8404.904115784659;
65783.03912675848;46662.61931212179;1929.0226017263653;21882.58133919017;5558.230645445663;7125.534966651794;-23909.146953719493;-136965.3879958854;12790.718709316101;1894.42210130955;-5415.157129187242;-4981.600341987651;-26667.41927473775;-24077.656755168053;-14708.38662485917;-8368.224903133501;
65771.75149580855;46730.702725732655;1945.9205205345775;22090.094934713237;6370.135411040236;7345.07380069182;-24016.055347449226;-136536.0780401323;12290.665482361972;1885.7049209719803;-5715.028132799642;-5039.4243048935305;-26711.22869387015;-24115.274741086334;-14677.943548911042;-8385.413394619633;
65782.65914710274;46663.69219585564;1915.4774445864493;21871.181949517962;5596.2956662530505;7125.2220422294195;-23898.239302425303;-136954.79326901358;12878.672823747735;1916.1479969201087;-5335.361401481796;-4886.761890263783;-26688.452266270193;-24094.2864530428;-14704.251552134938;-8382.239446906979;
65756.75347527904;46740.73865899309;1946.3452036792285;22072.861739738197;6279.968473907527;7351.824027517322;-24010.825039246683;-136601.41218917517;12192.474268969807;1844.6000629186706;-5799.696540796344;-5117.163672109088;-26689.681612215238;-24093.168865820036;-14673.719069208988;-8369.968339201014;
65769.51632136301;46664.34039644485;1891.6951884860027;21873.730048385867;5674.4820683577145;7124.730303851403;-23917.08182300113;-136925.9148151773;12934.7533505861;1940.5561018653038;-5276.777479264436;-4795.52206939722;-26705.32783333395;-24113.01721489635;-14701.614046289213;-8393.594133090273;
65755.34531537835;46710.72026618961;1939.4608663869938;22055.717951740975;6171.450754577012;7348.225396660018;-24025.04074872026;-136654.83285842335;12124.189689658844;1821.7565800853467;-5855.7323641458;-5222.261574537942;-26695.962452407177;-24105.931711904017;-14711.180592916084;-8394.935237757592;
65780.33456567938;46672.319969215394;1886.2860663278184;21894.09248758465;5776.875409707476;7136.17439701252;-23919.987549780315;-136866.43682318175;12958.602661919913;1964.5395236658483;-5228.587118218794;-4739.12861813648;-26731.99346446913;-24137.045340185803;-14707.738424269966;-8420.684447370106;
65770.14217020776;46719.07981861589;1960.8514858307226;22044.676189980055;6069.459744627446;7355.534417096904;-24003.56072229871;-136711.80745503993;12078.525075736652;1801.5729548422046;-5888.16474535045;-5276.732775775526;-26670.347353261397;-24082.797656392773;-14703.782165501378;-8367.487295566476;
65773.15965570923;46684.85929785482;1892.3433890752065;21921.942761175964;5899.0053414112745;7149.27251926333;-23925.843706827607;-136807.294107353;12969.644423680833;1995.0273031028871;-5195.193612002566;-4670.687576614329;-26734.943894737233;-24138.788776253317;-14689.924083939086;-8417.130520001712;
65773.07024873141;46707.076931843396;1967.0429190448428;22020.089271079218;5945.966356511874;7338.681201777602;-24000.096201908138;-136790.15031935577;12050.831264356526;1786.5749343126936;-5916.21618464186;-5336.210767771097;-26651.21426000765;-24065.162130017536;-14712.499345838947;-8358.658356506628;
65778.97110926762;46683.00410306503;1888.007150650877;21935.689084015976;6008.551240986734;7169.009109617366;-23929.889372574016;-136765.36223475484;12930.439463906225;2006.426692775094;-5201.005065560945;-4641.406791377877;-26746.76796755409;-24155.798453783806;-14688.940607183053;-8429.66984864114;
