Año;Mes;Dia; Hora
2020;08;25;20-39-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
51418.690552555396;40807.155168909456;7237.293688928329;-425.7336766402336;-26525.038662557443;-9417.505194843436;26405.300367510365;6955.795819258192;-15571.543940489762;-15087.472210821177;-16763.204844380005;10042.705839002829;8395.203458691056;11789.338205973889;-50162.12018276694;-17559.61985106705;
51089.963446851194;40863.52626842574;7336.378972098705;-339.2547773426506;-27002.829552034087;-9791.3604726029;26446.0923011413;6830.134311930456;-15607.910228718547;-15118.451728636233;-16795.92779826257;10052.51825481871;8376.651510793152;11738.242118149057;-50195.17841281634;-17533.580068776617;
51432.45922713986;40821.86261676105;7238.701848829013;-421.30803123808283;-26516.63440664225;-9415.091206442263;26411.268283279933;6964.602406573583;-15601.741147248882;-15083.292434608036;-16762.869568213173;10053.837007741573;8396.343397658276;11776.038918022981;-50178.30284575258;-17547.058170683165;
51075.52421993306;40845.55546588367;7347.599547815269;-330.91757666082106;-26997.19691243135;-9781.235132364647;26451.456719810572;6830.000201463724;-15565.17369332;-15106.493545352645;-16775.99004220844;10065.37050788051;8379.914865483626;11752.033144477982;-50174.25718000617;-17530.540231530696;
51426.915994514944;40823.11431445054;7232.912747015089;-430.53930169812463;-26537.466232474595;-9425.14949144715;26423.628797963716;6970.2573979207755;-15640.722589578938;-15067.400344300313;-16743.289440070326;10089.219819214322;8403.652418095162;11771.210941220636;-50203.53796524263;-17513.03881562219;
51067.83521984044;40834.334890167105;7343.4644750910375;-351.7270507487119;-26977.05799067712;-9755.21770181867;26441.75606271697;6829.061428196601;-15518.816175319693;-15117.177679202281;-16772.570225306776;10066.46574335882;8365.095658909757;11766.002984762548;-50158.36508969845;-17530.830804208614;
51410.33100012911;40845.309596694664;7252.202302480019;-411.0709322775522;-26581.0744859069;-9458.386535452191;26425.036957864402;6970.525618854239;-15679.972252842457;-15062.281794820046;-16753.146559375116;10095.701825106362;8409.754444331462;11752.748400300552;-50234.048096424114;-17507.629693464005;
51082.85559211441;40828.29991916417;7355.6685275636355;-338.20424535325117;-26946.838432173543;-9730.049637561993;26445.578211018827;6838.560919590106;-15490.049480205713;-15102.626693561877;-16766.825826981763;10056.765086265217;8382.351205629255;11787.862990839838;-50150.944310539286;-17544.621830537537;
51403.156090158955;40824.27660516222;7221.982743976444;-431.27690926514975;-26600.74402102757;-9470.724698391521;26411.067117579834;6965.407069373974;-15706.526125255363;-15063.242919831626;-16763.27189961337;10093.846630316571;8407.541621630386;11746.735781042074;-50252.33182338856;-17512.055338866157;
51107.30840054851;40804.51766306373;7333.249727874962;-361.18183865330684;-26876.922175517342;-9667.688270531688;26428.210905577052;6837.085704456056;-15426.682284674918;-15141.339914958467;-16800.50990587591;10010.765196176195;8336.619536473696;11798.301255500468;-50112.18638565378;-17591.024052026754;
51374.25528457824;40869.87416385105;7253.230482724963;-394.3741791694378;-26649.00143730658;-9508.387387798713;26437.08454812581;6956.935758225412;-15714.148070114623;-15069.769629212575;-16775.297138130325;10099.702787363862;8402.221906450022;11725.903955209727;-50259.48438161426;-17504.32163528462;
51154.93996798277;40816.54290158068;7324.331381837294;-359.2819403746057;-26813.711442197735;-9612.814737893908;26424.99225437549;6862.0749547570895;-15405.381072209011;-15114.696635567741;-16766.445847326024;10040.045981412648;8360.759420485429;11809.611238194853;-50112.25344088715;-17564.827807525136;
