Año;Mes;Dia; Hora
2020;10;12;19-36-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-130849.23545709079;16823.219278242505;-187500.02235174447;-187500.02235174447;37721.22862592085;21845.835071305642;-187500.02235174447;44471.790727590414;-141949.7599541855;-163836.45401435543;16075.195798301196;-10633.82007286788;-46886.42732935278;-23842.538755242676;8312.345541995233;
-187500.02235174447;-130091.71248575598;16846.08511282028;-187500.02235174447;-187500.02235174447;37443.35173885247;21998.78805861331;-187500.02235174447;43884.63275249395;-142741.27992883683;-164470.97533595268;15951.613003207804;-10547.452932292574;-46737.475304302614;-23621.837630490976;8495.696901762116;
-187500.02235174447;-126759.26855316981;16848.99083959947;-187500.02235174447;-187500.02235174447;37730.303434169706;21853.524071398268;-187500.02235174447;44337.72496434748;-142343.19536008782;-164104.7867065414;16094.083022365932;-10620.140805261231;-46832.492569982125;-23831.742862670766;8295.82760284276;
-187500.02235174447;-126175.48569148609;16847.33681050978;-187500.02235174447;-187500.02235174447;37402.09041858798;22028.13589908313;-187500.02235174447;43955.53248590619;-142835.40312473814;-164484.65460355935;15948.461407239605;-10557.645327764194;-46722.164359350725;-23642.602401089956;8456.96132862107;
-187500.02235174447;-122811.01170909546;16876.438781790588;-187500.02235174447;-187500.02235174447;37766.33444623166;21894.584225962666;-187500.02235174447;44182.290933405275;-142788.7997375488;-164401.64022465234;16127.163604159787;-10581.226418164542;-46784.57042986994;-23793.431972674367;8295.224105742467;
-187500.02235174447;-122294.39583949994;16817.407824684124;-187500.02235174447;-187500.02235174447;37353.38596741986;21997.335195223714;-187500.02235174447;44070.800432062206;-142902.61482031524;-164458.324248591;15939.811282135403;-10588.04370022341;-46756.83191500091;-23683.14846553188;8374.975129959003;
-187500.02235174447;-119053.37054173596;16877.19874110207;-187500.02235174447;-187500.02235174447;37752.00697803581;21848.94196378493;-187500.02235174447;44005.66744871944;-143262.8578857014;-164713.6705772484;16127.230659393152;-10561.489827810507;-46759.06708944644;-23760.485501347244;8290.038501028837;
-187500.02235174447;-118698.98363339706;16806.65663560112;-187500.02235174447;-187500.02235174447;37334.56579858849;21988.506256163866;-187500.02235174447;44166.53295356428;-143010.014952423;-164447.08132112995;15910.48579341004;-10639.497415959528;-46809.96201157117;-23728.36604456497;8295.760547609396;
-187500.02235174447;-115791.26754895062;16878.875121936217;-187500.02235174447;-187500.02235174447;37718.65817530849;21867.471559938378;-187500.02235174447;43850.12165905496;-143730.3669727286;-164998.3423946312;16109.66218825128;-10536.500577509472;-46731.79796121096;-23716.921951403852;8280.159029979592;
-187500.02235174447;-115352.14517738167;16800.733423320464;-187500.02235174447;-187500.02235174447;37325.62510080637;22015.015425087862;-187500.02235174447;44226.99442231589;-143204.8551088399;-164507.00634801463;15907.982398031045;-10638.9609740926;-46824.6024041894;-23748.5049663192;8228.146520632092;
-187500.02235174447;-112528.38224510936;16885.737107483998;-187500.02235174447;-187500.02235174447;37684.504709780784;21900.015699865307;-187500.02235174447;43697.83922408095;-144247.7428016356;-165319.29109326497;16094.440650277216;-10521.547260468873;-46703.81357715292;-23671.59261364849;8280.047271257314;
-187500.02235174447;-111493.36236636191;16787.56824583629;-187500.02235174447;-187500.02235174447;37317.1090861689;21950.262421400836;-187500.02235174447;44326.0126502529;-143444.86814080097;-164578.48722678272;15882.926092496646;-10661.580939481371;-46849.122267856874;-23788.62634761648;8132.481054363377;
-187500.02235174447;-108391.4319743433;16886.094735395283;-187500.02235174447;-187500.02235174447;37639.7341656368;21934.5267933043;-187500.02235174447;43611.896766650294;-144762.23525550787;-165607.62859673842;16044.216280486142;-10517.568649955827;-46680.09837628584;-23657.82393906402;8291.558419651798;
-187500.02235174447;-106205.29725614755;16781.93560623355;-187500.02235174447;-187500.02235174447;37333.53761834355;21966.758008808854;-187500.02235174447;44431.17760791512;-143745.25323453586;-164668.45299821533;15887.396441387707;-10692.44869857415;-46867.69656749923;-23835.542659228166;8129.910603751016;
-187500.02235174447;-102691.75948998446;16882.585511515797;-187500.02235174447;-187500.02235174447;37571.449586325834;21919.238200096872;-187500.02235174447;43550.585931609385;-145229.25260415705;-165816.17037250643;16022.35627440885;-10512.763024897937;-46667.00025403503;-23639.897840010864;8325.622478201685;
-187500.02235174447;-99795.86747835488;16763.853044969208;-187500.02235174447;-187500.02235174447;37334.118763699385;21906.117726101606;-187500.02235174447;44455.80923030487;-144073.37684313976;-164742.61608631804;15891.062127478377;-10718.220259931119;-46902.78880629406;-23876.222834136825;8108.274115118279;
-187500.02235174447;-96357.43157356163;16869.95677589855;-187500.02235174447;-187500.02235174447;37504.908443082386;21899.345147531647;-187500.02235174447;43491.733788458565;-145633.99799275375;-165937.2721239653;15982.950148934146;-10523.648324447671;-46683.47348969859;-23645.7316453137;8351.550501769842;
-187500.02235174447;-92943.4931806914;16771.474989828468;-187500.02235174447;-187500.02235174447;37379.58221192148;21904.70956620092;-187500.02235174447;44471.67896886814;-144411.11170185945;-164795.76853463275;15906.753052086004;-10738.850920063367;-46922.83832107048;-23922.245075970302;8109.3022953632235;
-187500.02235174447;-90170.53576356599;16859.160883326636;-187500.02235174447;-187500.02235174447;37439.84251497299;21915.19253435046;-187500.02235174447;43488.82806167937;-145942.31795577027;-165971.13501681507;15949.467235740094;-10533.639554219193;-46682.69117864266;-23638.86965976592;8352.444571548054;
-187500.02235174447;-86912.29962257143;16768.457504327;-187500.02235174447;-187500.02235174447;37393.79792139506;21777.72930595032;-187500.02235174447;44424.69560202308;-144779.915485372;-164897.04428875976;15903.824973562358;-10746.718734111635;-46934.841207842976;-23927.36362545057;8053.02060282476;
-187500.02235174447;-84972.19055559523;16851.6283454452;-187500.02235174447;-187500.02235174447;37399.54231972007;21971.429523400013;-187500.02235174447;43449.39958446021;-146213.22109856858;-166012.5751510352;15883.61899657476;-10571.056374437378;-46710.74261793406;-23638.19910743226;8281.656596858096;
