Año;Mes;Dia; Hora
2020;11;29;15-44-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
30450.675541243025;22833.737472741304;-29090.773056837686;-27240.09331942717;-38636.376099154484;-11830.621877982841;-6083.474288400923;-38837.74296495235;-37514.22912052025;-14007.055939085001;-27045.655494410457;-27460.90620290115;-3268.6073504218284;-26961.56823176959;-20071.955927843563;-5658.969957705732;
30445.42288129603;22786.55294019615;-29087.263832958204;-27212.466563280414;-38812.709011162406;-11809.3877207503;-6144.114571108172;-38806.02583957027;-37561.950094932334;-14022.813918925993;-27032.73618611529;-27686.234138755102;-3280.6325889387836;-26955.19798459983;-20100.744974702;-5715.050484544097;
30456.375236079126;22845.00275194678;-29085.028658512674;-27230.124441400105;-38612.39267735394;-11821.52471798953;-6073.639520840588;-38828.13171483656;-37507.16596927238;-13996.90824710229;-27030.344549458572;-27506.77198252344;-3262.4829724410743;-26949.163013596895;-20066.949137085576;-5682.305178917072;
30452.664846499545;22801.79682991467;-29081.117103232995;-27203.5705689872;-38812.17256929548;-11799.53060144551;-6139.890091406119;-38795.74403712083;-37543.59931273452;-14012.263895543087;-27026.254180223248;-27625.50444907003;-3276.4304609811857;-26951.554650253613;-20089.055012351873;-5677.052518970075;
30456.17407037903;22847.1932229034;-29079.261908443204;-27221.787240718277;-38594.220709111774;-11812.092281829391;-6064.050622469262;-38819.23572054335;-37507.501245439205;-13995.790659879525;-27020.01804352022;-27557.26457324798;-3264.9193125867027;-26946.883135662454;-20067.44087546359;-5712.100054275997;
30449.06621564224;22800.478076991807;-29084.447513156836;-27203.72703119839;-38814.11717106309;-11797.42953746671;-6137.185530327026;-38793.21828999738;-37528.400126504916;-14006.653607684804;-27026.96943604582;-27562.092550050325;-3278.3527110043424;-26955.756778211213;-20082.058916337362;-5639.434533051794;
30457.291657601796;22850.65774329397;-29068.622478082478;-27211.974824902398;-38583.51422351768;-11803.039825324991;-6055.065221198228;-38804.97530758087;-37508.86470185098;-13991.946159833213;-27009.06568873712;-27610.28291109597;-3262.393565463253;-26938.300065791616;-20068.089076052795;-5737.268118532672;
30451.8378319547;22812.637425975496;-29073.450454884824;-27197.446191006446;-38805.9587843369;-11795.753156632562;-6137.7890274273195;-38787.02685678325;-37507.143617527916;-13985.128877774345;-27014.25129345075;-27495.327889362325;-3256.492704927052;-26940.535240237146;-20063.395209717182;-5598.933172098777;
30455.905849445564;22849.763673515758;-29064.219184424783;-27209.225560334395;-38590.91265093239;-11806.4372904822;-6065.727003303409;-38804.21534826939;-37515.5031699542;-13986.313520230475;-27001.980185744786;-27671.593746136874;-3254.838675837359;-26931.14750756592;-20072.5370731994;-5763.039679889641;
30443.433576039504;22806.960082883845;-29079.485425887757;-27206.588054488668;-38808.19395878243;-11810.86293588435;-6148.339050810225;-38797.37571446606;-37511.65866990789;-13988.593398164916;-27031.372729703515;-27461.017961623427;-3257.744402616549;-26952.9628101543;-20072.134741799207;-5588.919590582799;
30439.924352160022;22828.32835058312;-29070.589431594544;-27216.378118560093;-38615.67838378887;-11818.216659810145;-6081.77555582232;-38811.993755339834;-37534.92683588587;-13995.634197668338;-27010.6750143379;-27731.742290466107;-3262.3488619743425;-26939.305894292105;-20086.50691348397;-5802.825785020088;
