Año;Mes;Dia; Hora
2020;11;29;15-42-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
25686.490617572144;31042.974417564204;-24133.53611630632;-26781.10024703744;-34485.54539508169;-23020.374538943117;-5891.673969229933;-47562.634654359186;-33639.46481221495;-29208.63380535052;-41960.371072336566;-22163.319249548826;-5094.990741609424;-26057.68603774143;-26751.461833889705;-5580.850610834434;
25639.59665770491;30877.05741847246;-24132.574991294743;-26780.11677028141;-34431.36476652203;-23018.45228891996;-5873.4125940099475;-47563.036985759376;-33720.73575505445;-29156.598944258567;-41918.215682293856;-22415.75985142706;-5164.459963376518;-26004.310071982156;-26695.515417518072;-5695.60446686798;
25689.239882140148;31057.90538286035;-24157.96657299597;-26807.49765723916;-34486.32770613762;-23041.675751409024;-5910.270620616749;-47585.07580579231;-33646.259742529364;-29219.250883966793;-41971.39048235303;-22164.839168171784;-5098.72348293346;-26062.089331399126;-26752.847642045934;-5588.561962671514;
25574.866005762342;30815.835990409374;-24116.414680053556;-26767.689200364257;-34436.796240424665;-23001.1296869671;-5871.088012586595;-47542.02634597139;-33723.14974345562;-29159.795243715675;-41918.61801369405;-22417.793860172496;-5168.013890744912;-26001.89608358098;-26687.491141258615;-5695.917391290354;
25724.577990123988;31095.880996689917;-24148.824709513752;-26798.8251803905;-34456.24225810078;-23035.79724261728;-5893.417405297448;-47577.38680569969;-33625.65143414157;-29193.25580516527;-41943.56256050617;-22148.231822041493;-5075.097689044201;-26035.40134851949;-26721.62225504187;-5568.803020573023;
25536.95744716614;30757.4085304032;-24129.78102323783;-26777.501616180136;-34469.787415240695;-23015.479506907406;-5886.667178471945;-47551.16820945361;-33728.31299642479;-29166.076083907617;-41923.602452707586;-22415.491630493598;-5165.085812221267;-26006.411135960956;-26686.015926124564;-5687.133155719418;
25751.80241487055;31129.54272383961;-24153.451520616;-26801.9767763587;-34436.86329565803;-23034.970228072434;-5883.046195870184;-47581.566581912826;-33635.50855344636;-29201.63770933601;-41948.32348207515;-22167.320211806324;-5084.373662993153;-26040.0952148551;-26722.046938186522;-5579.554209656026;
25485.23551049656;30757.140309469738;-24113.464249785455;-26763.53177589557;-34474.615392043044;-23004.16952421302;-5878.955826634864;-47529.39761035414;-33714.54432184032;-29159.52702278221;-41911.845435124094;-22391.508208693052;-5148.053782946323;-25995.727002111318;-26673.521300974047;-5672.045728212086;
25744.739263622676;31165.953715557305;-24148.69059904702;-26794.332479754983;-34408.29776624415;-23031.32689372622;-5868.629320696512;-47573.095270764265;-33624.26562598534;-29179.308316625156;-41921.90372012898;-22172.39405779768;-5069.487401185918;-26014.413060475956;-26697.03533614103;-5583.733985869168;
25421.711852754575;30742.32110289587;-24108.122182860636;-26752.244144945642;-34478.25872638926;-22990.64671881756;-5867.645843940479;-47516.612412525705;-33703.0555251903;-29160.48814779379;-41908.71619090035;-22368.396504926266;-5138.196663641532;-25994.564711399642;-26674.057742840978;-5663.261492641151;
25751.690656148276;31203.728163686774;-24140.576915809743;-26782.44135170476;-34378.74876007423;-23012.819649317225;-5848.49039894228;-47565.003939271446;-33617.51539915984;-29169.33943859809;-41907.26332751076;-22187.325023093825;-5076.774069878348;-26004.82416210463;-26681.679687700238;-5584.0916137804525;
25389.324175038837;30754.14517571273;-24121.890857445105;-26768.315049209006;-34509.48411339332;-23009.1316114821;-5891.919838418942;-47532.86213074472;-33702.407324601096;-29173.586270044598;-41921.18846430641;-22350.313943661924;-5136.6320415296605;-26008.378089473023;-26688.027583125542;-5654.767829748133;
25741.90059207685;31210.36663179;-24149.428206614044;-26791.762029142625;-34378.27937344067;-23022.095623266177;-5852.737230388789;-47578.213820244535;-33647.91377161906;-29183.085761438106;-41922.84249339611;-22237.437634162623;-5100.891602145624;-26020.33627275661;-26694.062554128475;-5615.808739162533;
25371.44277947459;30789.10330404083;-24127.411738325565;-26769.365581198406;-34515.60849137408;-23002.917826523524;-5886.577771494123;-47534.9184912346;-33691.566728540274;-29185.656212050464;-41927.31284228717;-22315.914608945204;-5132.116989149688;-26017.58700818861;-26688.161693592276;-5633.623079493414;
25719.10181273244;31179.23065176376;-24164.31446842128;-26805.307186282538;-34379.329905430066;-23015.032472018298;-5842.611890150534;-47590.26141050594;-33662.129481092634;-29189.567767330143;-41923.82597015214;-22269.89236711173;-5114.325000563264;-26019.77747914523;-26684.71952494616;-5630.471483525215;
25353.002590298962;30786.42109470619;-24139.68284603153;-26788.319860496507;-34538.42962246294;-23015.054823762755;-5896.1890216099055;-47553.112811221225;-33691.79024598483;-29209.05848849517;-41943.093173872614;-22291.282986555456;-5132.564024038795;-26034.283761296723;-26699.13640011983;-5628.526881757603;
25663.17774810526;31126.368776126958;-24171.53408188034;-26816.773631188113;-34396.7195626163;-23039.0382455633;-5858.571035691623;-47604.45476823506;-33687.297545349305;-29197.234415678315;-41930.46443825537;-22317.054547912427;-5137.101428163222;-26024.806621647673;-26685.39007727982;-5659.349937361471;
25349.24749723047;30815.724231687098;-24143.795567011308;-26795.695936166758;-34547.392671989524;-23029.49405068088;-5905.889678703508;-47561.18179096959;-33697.10996116519;-29224.92822705844;-41960.21461012538;-22270.853492123308;-5124.137416379144;-26047.448938780897;-26712.167467137275;-5629.532710258092;
25627.057329065483;31110.20846488577;-24144.555526322787;-26793.192540787764;-34381.05098975313;-23015.32304469622;-5843.751829117755;-47577.69973012206;-33691.343211095715;-29176.022610190226;-41913.11948455805;-22339.048664456448;-5131.178215882566;-26002.209008003356;-26659.66321941176;-5664.1555624193625;
25361.07157004733;30905.82411358644;-24131.72562500544;-26783.089552293965;-34527.611378146576;-23016.97707378591;-5899.050044900185;-47548.59775884125;-33660.49780374739;-29199.894273268495;-41933.504275501284;-22214.862372262764;-5094.431947998041;-26023.018482091247;-26679.578623721438;-5591.557096428525;
25570.418008615736;31089.77897045362;-24141.73920652142;-26791.292642509063;-34390.036391024165;-23015.50185865186;-5850.837332110087;-47574.59283764278;-33696.528815809346;-29165.87491820752;-41902.61416466405;-22363.94850777966;-5133.145169394633;-25991.61428113154;-26638.87609706832;-5670.436402611304;
25369.051142817872;30967.961963172194;-24137.20180239699;-26790.64444191986;-34522.984567044325;-23028.242352991387;-5906.560231037168;-47556.86790428971;-33654.68635018901;-29207.471514638844;-41939.807467437684;-22194.924616208627;-5084.53012520434;-26030.953351372882;-26677.81283590947;-5586.930285326277;
25508.52602821899;31040.09104252947;-24140.420453598555;-26789.862130863923;-34404.654431897936;-23014.786602829292;-5863.644881682978;-47570.6812823631;-33706.877673492156;-29161.426921060913;-41899.0378855512;-22391.10587729286;-5139.135436908655;-25990.027307275213;-26626.873210295824;-5682.685158572813;
25403.070497878853;31065.415568997334;-24151.551622337298;-26798.288738523574;-34512.523950639246;-23028.532925669304;-5906.627286270534;-47567.68614860608;-33655.73688217841;-29222.73775610182;-41951.273912343255;-22187.503837049466;-5091.7273869189485;-26050.82405219365;-26687.982879636635;-5592.115890039908;
25458.726341572565;31019.61684460841;-24146.2989623903;-26792.186712287275;-34422.62523444;-23015.099527251667;-5866.841181140087;-47568.46845966202;-33718.34411839773;-29172.66984852193;-41902.94944083088;-22410.462487991153;-5156.279224905876;-26000.10794402456;-26626.22500970662;-5694.2633622006615;
25461.006219507006;31144.92072402486;-24158.39125614062;-26803.429639748294;-34494.955479497374;-23032.958571071456;-5898.625361755534;-47573.27408471991;-33643.21990528344;-29225.93405555893;-41943.182580850436;-22165.06268561634;-5084.57482869325;-26047.314828314167;-26672.649582940292;-5583.48811668016;
25416.280378851938;31005.222321179193;-24145.2484304009;-26785.950575584244;-34436.34920553556;-23007.8799137926;-5869.59044570809;-47560.04185200237;-33724.64731033413;-29181.834063748607;-41902.45770245286;-22421.750118941083;-5164.482315120973;-26004.086554537604;-26620.055928236954;-5704.098129760996;
25499.58533043687;31238.015739681214;-24158.659477074085;-26796.277081522596;-34463.17129888193;-23019.368710442628;-5887.8518209280755;-47568.31199745083;-33633.31808248974;-29226.425793936945;-41935.605339480084;-22158.24540355747;-5083.9713315929575;-26046.71133121387;-26661.250193268086;-5583.778689358079;
25372.180387041615;30996.348678630435;-24132.127956405635;-26765.275211963086;-34434.53871423468;-22984.030602458788;-5860.292120014682;-47534.516159834406;-33712.97969972846;-29173.11688341104;-41888.30904821266;-22409.546066468487;-5156.1674661836;-25993.067144521137;-26598.710012282136;-5692.296408688594;
25536.465708788124;31309.831894616116;-24163.196881198513;-26794.01955533261;-34433.5775892231;-23011.769117327825;-5879.000530123774;-47567.46263116153;-33613.15680899105;-29210.10902048457;-41912.60539443557;-22142.733292905486;-5070.359119219675;-26027.86881063805;-26629.801288819468;-5572.088727007953;
25329.35444466525;30974.89100395334;-24127.612904025664;-26764.49290090715;-34451.14606036497;-22980.856654746134;-5863.913102616442;-47527.92239522009;-33709.246958404416;-29177.29665962418;-41887.638495879;-22396.023261073027;-5154.446381860541;-25994.005917788258;-26585.45542782014;-5682.282827172617;
25581.839750032395;31358.178717872946;-24162.995715498415;-26802.624976947904;-34420.97120535031;-23014.11605049563;-5874.798402166177;-47576.93977081058;-33616.956605548454;-29206.912721027464;-41910.101999056584;-22154.646772700165;-5070.269712241854;-26026.259485037266;-26617.150201457764;-5585.700939381235;
25298.10670591673;30943.68796869373;-24132.77615699484;-26776.741656868657;-34486.90885149346;-22993.910073508036;-5886.778937194221;-47539.25472965893;-33718.18765618654;-29186.952613228874;-41902.1894815194;-22392.223464515624;-5151.406544614619;-26007.841647606096;-26595.848988991856;-5694.978618023231;
25609.019471290052;31391.72868630036;-24162.414570142577;-26804.7260409267;-34410.4211819674;-23015.032472018298;-5869.791611408188;-47584.40525345865;-33632.15579177807;-29204.096401226092;-41913.09713281359;-22185.380421326212;-5078.159878034578;-26026.483002481822;-26613.998605489567;-5609.080864081486;
25275.75496146142;30953.433329276246;-24135.77129075185;-26782.508406938126;-34515.00499427378;-23001.487314878384;-5901.329922834626;-47547.27900591839;-33717.31593815279;-29192.76406678725;-41910.951365345885;-22375.10202826286;-5145.259814889409;-26016.022386076736;-26600.095820438364;-5685.836754541011;
25594.423782160735;31406.25732019631;-24169.343610923723;-26818.07003236652;-34415.87500761449;-23029.18112625851;-5881.6380359695;-47603.515994967944;-33655.17808856703;-29209.01378500626;-41922.417810251456;-22229.12278522525;-5098.8799451446475;-26036.07190085315;-26617.55253285796;-5636.461751039237;
25236.639408664636;30970.778282973562;-24138.341741364213;-26790.64444191986;-34541.31299749768;-23012.17144872802;-5915.6126875415675;-47556.28675893388;-33725.407269645606;-29206.085706482616;-41930.307976044176;-22362.09331298987;-5151.920634737091;-26036.161307830967;-26614.04330897848;-5684.875629529432;
25610.96407305766;31417.388488935056;-24165.856738788694;-26814.113773597932;-34402.30749873012;-23023.97316980042;-5872.630282954012;-47600.006771088454;-33664.0964346047;-29196.139180200003;-41914.997031092294;-22257.73301812804;-5109.809948183292;-26029.38872926101;-26603.78385827349;-5642.831998209;
25257.42653100807;30991.051315194527;-24130.96566569396;-26781.033191804076;-34538.42962246294;-23005.868256791622;-5907.6331147710225;-47547.61428208522;-33707.77174327037;-29203.224683192337;-41927.33519403162;-22325.883486972274;-5140.6777072760715;-26037.10008109809;-26613.03748047799;-5661.383946106905;
25610.02529979054;31377.177700659955;-24164.15800621009;-26810.604549718446;-34395.959603304815;-23023.660245378047;-5878.262922556749;-47600.54321295538;-33670.310219563275;-29185.499749839277;-41907.643307166494;-22290.4112685217;-5119.309439576798;-26024.53840071421;-26597.41361110373;-5659.64051003939;
25284.606252265723;31005.155265945825;-24129.445747071;-26781.502578437638;-34543.83874462113;-23011.344434183175;-5923.4805015898355;-47550.16238095312;-33699.0545629328;-29209.371412917546;-41935.694746457906;-22298.6143587368;-5132.340506594242;-26046.934848658428;-26624.07924223891;-5654.991347192687;
25617.960169072172;31343.515973510264;-24155.86550901717;-26802.647328692357;-34391.8692340695;-23017.446460419473;-5878.128812090017;-47591.55781168435;-33686.69404824902;-29179.91181372545;-41906.816292621654;-22335.338274876867;-5131.625250771672;-26021.43150823492;-26595.1784366582;-5685.724995818734;
25314.177610180093;31071.89757488937;-24138.051168686292;-26788.453970963237;-34542.34117774262;-23014.831306318203;-5922.675838789444;-47553.76101181043;-33681.66490574657;-29207.695032083397;-41932.87842665654;-22266.964288588082;-5113.900317418614;-26042.44214802291;-26620.391204403782;-5638.607518506947;
25589.707564080665;31328.67441519194;-24156.826634028752;-26799.00399434614;-34390.84105382455;-23003.83424804619;-5867.891713129487;-47583.48883193598;-33696.037077431334;-29173.54156655569;-41900.26723149625;-22371.302231705457;-5138.040201430345;-26008.758069128762;-26581.253299862543;-5689.502440631681;
25361.63036365871;31139.131622210938;-24150.523442092355;-26791.918491353812;-34535.233323005836;-23012.64083536158;-5916.909088719975;-47559.59481711326;-33670.936068408024;-29217.88742755502;-41937.572292992154;-22244.72430285505;-5111.329866806253;-26046.28664806922;-26621.106460226354;-5622.3578002879385;
25581.929157010218;31295.437371186898;-24148.06475020227;-26787.582252929482;-34390.4163706799;-22996.569931098216;-5854.815942623132;-47570.21189572953;-33698.76399025488;-29165.67375250742;-41889.09135926859;-22397.43142097371;-5146.802085256825;-25995.81640908914;-26566.009410144023;-5695.358597678972;
25434.98878896103;31221.095469128548;-24145.02491295635;-26785.101209294942;-34511.76399132777;-23004.437745146482;-5896.6584082434665;-47553.47043913251;-33643.108146561164;-29205.21398844886;-41922.417810251456;-22210.794354771897;-5090.587447951728;-26031.981531617825;-26608.477724609107;-5597.837936620466;
25550.882583961797;31259.696931802864;-24157.810110784783;-26792.58904368747;-34412.254025012735;-23003.007233501343;-5859.465105469836;-47575.66572137663;-33711.39272587213;-29167.43954031939;-41893.56170815965;-22433.507136524575;-5159.967262741001;-25997.895121323483;-26574.72659048159;-5708.680237374335;
25459.46394913959;31312.603510928573;-24164.046247487815;-26801.10505832494;-34512.25572970578;-23014.02664351781;-5888.365911050548;-47578.906724322645;-33655.625123456135;-29227.632788137533;-41948.59170300862;-22218.77392754244;-5102.970314379968;-26056.479043540843;-26644.955771560166;-5617.641582207869;
25509.956539864128;31261.79799578166;-24153.898555505104;-26792.857264620932;-34433.55523747864;-22995.273529919807;-5838.387410448481;-47576.179811499096;-33726.591912101736;-29178.235432891302;-41909.02911532272;-22462.02796244955;-5177.468678649507;-26011.932016841416;-26601.235759405587;-5736.6422696879235;
25561.119682922326;31448.770338150305;-24170.461198146488;-26813.465573008725;-34503.96323251286;-23021.69329186598;-5860.225064781316;-47589.546154683376;-33647.869068130145;-29227.677491626444;-41951.58683676563;-22213.409508873166;-5108.066512115778;-26061.39642732101;-26666.36874274835;-5624.570622989014;
25535.996322154562;31270.693990074873;-24140.68867453202;-26788.275157007596;-34453.20242085486;-22989.998518228356;-5809.91128801242;-47561.47236364751;-33733.87858079417;-29179.755351514264;-41913.521815958244;-22479.08234346895;-5188.957475299535;-26012.535513941708;-26623.69926258317;-5745.873540147965;
25661.74723646012;31516.004385471868;-24173.433980159043;-26827.368358059928;-34496.140121953504;-23023.056748277755;-5824.082293997085;-47593.54711694087;-33650.238353042405;-29230.739680616818;-41956.235999612334;-22219.757404298474;-5110.659314472594;-26059.474177297852;-26685.412429024273;-5630.8291114365;
25558.52688056551;31239.915637959915;-24148.824709513752;-26802.759087414634;-34488.473473605336;-22992.188989184975;-5784.184430144362;-47558.85720954624;-33741.746394842434;-29187.24318590679;-41921.79196140671;-22484.78203830505;-5189.091585766267;-26013.04960406418;-26646.676855883226;-5750.746220439222;
25773.975345370218;31588.20052006251;-24178.463122661487;-26835.92907618631;-34482.41615085795;-23026.27539947932;-5785.324369111582;-47595.55877394185;-33644.33749250621;-29223.20714273538;-41946.244769840814;-22221.858468277274;-5095.191907309521;-26042.308037556177;-26690.307461059983;-5629.488006769181;
25489.99643206554;31284.015629770238;-24153.742093293917;-26811.565674730027;-34521.19642748791;-23002.15786721204;-5773.679110250368;-47563.64048285967;-33746.90964781161;-29198.10613371207;-41930.10681034408;-22487.754820317605;-5177.312216438319;-26014.01072907576;-26668.6933241717;-5751.237958817239;
