Año;Mes;Dia; Hora
2020;11;29;15-43-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
25882.69423040083;23737.150280135906;-25137.330608049706;-27844.21626856521;-35904.5235400824;-23549.663847644788;-5951.889568792531;-48357.73090812337;-34639.325396934204;-30277.29305950321;-42515.8342737954;-23590.746353953644;-6072.5219336178225;-26974.979278442777;-27250.86686025463;-6218.61293537771;
25625.60446567589;23379.991755484552;-25112.274302515307;-27820.12108804239;-35998.780846450434;-23533.14590849232;-5966.932292810952;-48317.67658205946;-34725.82664797624;-30259.94810580589;-42504.8819190123;-23803.154981512427;-6147.780257198841;-26955.62266774448;-27228.492764054867;-6299.190974139092;
25873.798236107617;23760.373742624968;-25146.22660234292;-27852.08408261348;-35895.605194044736;-23555.832929114455;-5950.012022258285;-48368.54915243974;-34654.03284478579;-30276.71191414737;-42517.24243369608;-23630.599514317455;-6083.3178261897365;-26974.53224355367;-27245.278924140803;-6238.505987942933;
25589.01466000255;23402.745831340057;-25120.79031715278;-27824.434974722266;-36015.87993095874;-23534.50936490409;-5975.582417915156;-48321.87871001705;-34725.513723553864;-30273.470911201348;-42516.50482612906;-23785.854731304018;-6142.237024573926;-26967.066760905596;-27232.985464690384;-6296.084081659804;
25862.063570268583;23771.840187530543;-25157.827157715223;-27859.594268750465;-35889.234946874974;-23557.598716926423;-5951.822513559165;-48375.67935892098;-34665.879269347104;-30276.980135080834;-42513.55439586096;-23670.609136892457;-6099.545192664289;-26972.29706910814;-27232.471374567915;-6255.582720706788;
25577.950546497173;23443.53776497099;-25117.370500251116;-27817.148306029834;-36018.763305993474;-23529.681388101744;-5975.090679537139;-48312.31216339018;-34717.17652287203;-30281.159911293977;-42519.47760814162;-23759.345562380026;-6138.370172783158;-26972.028848174676;-27231.28673211178;-6280.639026241187;
25865.572794148065;23804.697251879843;-25135.631875471103;-27830.581704447475;-35857.16019358161;-23529.74844333511;-5923.771074267755;-48350.66775687549;-34659.19609775497;-30253.577858636127;-42487.60402054835;-23693.87730287043;-6097.600590896677;-26948.80538568561;-27198.56377822921;-6254.129857317193;
25556.984610198095;23487.593053292403;-25124.053671843252;-27815.427221706777;-36019.478561816046;-23527.446213656214;-5977.884647594053;-48314.23441341334;-34693.930708638516;-30282.769236894757;-42517.64476509628;-23723.761585207176;-6122.746303408898;-26976.230976132272;-27221.18374361798;-6253.481656727989;
25830.614665819965;23800.09279252205;-25141.420977285026;-27826.80425963453;-35851.4604987455;-23522.774699065056;-5929.090789448117;-48347.42675392947;-34675.55757469626;-30259.255201727774;-42493.214308406634;-23743.632286027943;-6123.483910975923;-26956.203813100317;-27191.344164770147;-6272.145363348171;
25567.668744047733;23542.690103374734;-25135.184840581995;-27817.394175218844;-36015.7011170031;-23527.267399700573;-5987.384138987558;-48316.06725645867;-34677.636286930596;-30288.066600330665;-42518.941166274686;-23688.825808623533;-6110.855175358674;-26979.53903431166;-27213.025356891794;-6235.823778608296;
25830.525258842143;23789.766286583697;-25140.70572146246;-27817.483582196666;-35846.90074287662;-23511.33060590394;-5931.102446449095;-48336.56380612419;-34683.514795722345;-30252.706140602368;-42484.74299725807;-23775.975260254774;-6133.475140747445;-26947.933667651854;-27172.47929244987;-6292.351340335767;
25617.31196848297;23604.827952960488;-25129.753366679357;-27808.922864070282;-36002.558291263376;-23518.438460640726;-5978.376385972069;-48310.725189533856;-34656.53624016479;-30283.484492717325;-42512.48151212711;-23643.831747034998;-6090.91741930454;-26975.62747903198;-27198.831999162674;-6214.5672696312995;
25804.284310851614;23749.466091330778;-25133.039073114287;-27814.39904146183;-35857.02608311488;-23508.290768658015;-5926.565042324668;-48330.014744998785;-34688.409827758056;-30241.597323608083;-42475.42231982021;-23793.588434885554;-6132.536367480322;-26936.489574490737;-27151.647466617524;-6291.837250213296;
25645.251649052105;23639.71902605522;-25133.106128347652;-27816.83538160746;-35998.04323888341;-23521.947684520208;-5978.734013883354;-48317.989506481834;-34643.661635358534;-30282.702181661392;-42513.80026504997;-23611.95815944173;-6070.219703938926;-26972.90056620843;-27193.802856660233;-6195.054196721816;
