Año;Mes;Dia; Hora
2020;11;29;15-44-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28726.551380938457;22656.085807810523;-29080.98299276626;-27185.37624900058;-38450.364881797424;-12313.53131693975;-6090.984474537907;-39023.262443931395;-37638.95185458087;-14629.283801231839;-26823.970892902722;-27603.242111592546;-2873.9202468300164;-26912.796725368113;-19845.26453557784;-6272.6818052150975;
28722.282197747496;22618.691339336794;-29094.639908628455;-27174.356838984113;-38676.60923917404;-12308.0551395482;-6168.165048142082;-39006.543339078824;-37659.98484611331;-14649.646240430624;-26850.41300659335;-27522.462907131066;-2896.964895363438;-26938.076548347064;-19863.101227653173;-6158.129114881649;
28749.059587604952;22682.14794184541;-29081.51943463319;-27179.14011229755;-38449.98490214168;-12303.920066823968;-6078.5345528763;-39016.422810128075;-37654.39690999948;-14638.872699603166;-26825.624921992414;-27662.831862310395;-2882.8162411232283;-26914.47310620226;-19856.328649083218;-6302.208459640558;
28744.74570092508;22651.749569386193;-29092.42708592738;-27173.261603505805;-38664.80751810164;-12301.774299356259;-6155.603367758199;-39004.68814428904;-37644.89741860598;-14636.704580391;-26847.79785249208;-27463.119025602227;-2885.3419882466783;-26931.37102501047;-19851.143044369586;-6120.578184196733;
28758.40261678727;22694.530808273652;-29081.765303822198;-27177.8660628636;-38459.37263481291;-12295.269941719764;-6087.810526825253;-39010.70076354752;-37658.80020365718;-14634.04472280082;-26816.9300933993;-27718.39829902629;-2880.2681422553233;-26909.734536377735;-19861.044867163288;-6324.046113973393;
28753.574639984923;22671.91084288488;-29106.061650045118;-27187.924347868488;-38658.95136105434;-12309.463299448884;-6163.5605887842885;-39013.22651067097;-37637.16371502444;-14633.731798378445;-26848.35664610346;-27418.057908780327;-2883.4867934568874;-26931.907466877397;-19846.65034373407;-6100.618076398144;
28777.289840852005;22710.53465730365;-29079.55248112112;-27173.798045372732;-38477.92458271082;-12293.370043441064;-6092.213820482948;-39003.19057741053;-37670.668979962946;-14638.716237391978;-26815.58898873198;-27750.696569764208;-2885.7219679024183;-26910.04746080011;-19867.25865212186;-6339.804093814385;
28792.064343936963;22717.821325996083;-29090.86246381551;-27174.401542473024;-38621.6686513029;-12294.19705798591;-6137.45375126049;-38997.78145525235;-37620.91399680543;-14615.090443502719;-26837.806622720556;-27363.519652309376;-2864.957197303438;-26921.55860919459;-19830.132404581596;-6076.4558406419565;
28791.41614334776;22725.68914004435;-29085.72156259079;-27175.273260506783;-38499.5387195991;-12284.071717747656;-6094.516050161845;-39000.1060366757;-37667.49503225029;-14631.340161721726;-26804.83779964898;-27767.21450891668;-2876.401290464555;-26904.370117708462;-19861.760122985856;-6335.914890279161;
28799.55217832949;22745.425730398387;-29104.452324444333;-27192.394696759548;-38607.855273229514;-12299.67323537746;-6135.6209082151545;-39014.23233917145;-37623.21622648433;-14623.673513373556;-26850.860041482454;-27348.812204457787;-2877.340063731678;-26939.61881871448;-19840.30244830876;-6082.043776755783;
