Año;Mes;Dia; Hora
2020;06;09;21-53-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-18851.39421837261;83303.40931456201;33133.64483519135;83453.88125823514;18914.69435867004;40837.08415473511;69548.34694246613;3974.877771720621;28622.81693492138;40998.486101446884;-14954.233462123093;27909.86334203045;1643.5237697987284;31795.401191163208;-187121.1155797381;53407.86169861099;
-23179.183683298073;79820.22521736922;33019.76269719156;81189.80600712371;19779.885683046065;41038.473372277425;68207.51049608117;4864.633663253029;29751.13299502528;39866.571410485674;-15368.85832176904;26518.66841538768;467.106755627007;30851.15174664876;-187385.64847536667;52681.25118985787;
-18760.981412050893;83392.95040284997;33220.369603677944;83560.45437579804;18837.558488554776;40955.906028259524;69569.98343109888;3894.72441610389;28742.935209624196;41023.67651744801;-14865.318222679882;27343.961875910984;1326.5760334224742;31395.416724135488;-187265.7537181084;53196.36949257487;
-23171.181758783074;79771.36430398993;32860.03713131394;81112.73719224181;19860.64253576309;40986.63967688557;68201.36376635596;4925.83273957166;29637.563781447865;39870.79589018773;-15408.2867989882;27100.9984136818;787.2060879714594;31261.932106248394;-187261.7527558509;52871.956273550546;
-18802.689767204498;83384.36733297913;33284.09442712002;83584.5719080653;18749.626725867598;41026.42578201601;69551.94557332344;3816.269793065762;28858.7619493916;41013.75234290986;-14824.07925415984;26760.223717716184;983.7673287114297;30976.187405131746;-187436.7892666804;52979.62462659176;
-23018.876972064612;79844.36510138096;32749.351292771258;81114.88295970953;19933.732740131945;40877.02672207674;68245.64257212193;5024.940374486491;29495.429038456565;39917.35457388814;-15437.969915624848;27707.065964587448;1135.2898043739563;31693.924271336113;-187154.66554816553;53091.89743899077;
-18992.411374141142;83247.5523051682;33315.96801471329;83532.9170266291;18703.068042167193;41124.102905285705;69486.92434870296;3761.6421296169915;29045.778995249155;40978.92832504849;-14768.44576221058;26175.83735893218;631.2132634178714;30562.791891430843;-187500.02235174447;52744.663088877576;
-22728.125480189978;80035.60662694057;32603.5955671782;81207.12860907658;19945.646219926624;40808.65273578796;68326.13120390549;5020.067694195234;29321.867742761107;39981.45937698596;-15448.832863430127;28265.948982947946;1468.6213694359506;32094.78045639759;-187084.61518104258;53305.02132237212;
-19316.06463385399;83008.27688077414;33342.231314448276;83406.69672568998;18709.728862014876;41190.800510740344;69378.96542298382;3772.214504744352;29218.222703721847;40859.45825093487;-14776.939425103597;25657.969791647174;299.5133757011146;30201.900625455455;-187500.02235174447;52547.87833069305;
-22317.03219616797;80334.69531949703;32514.032127145783;81369.44697731102;19920.45580392549;40735.47312444128;68435.58769650313;4975.74418494036;29132.682577691387;40065.747805326915;-15432.829014400128;28749.21604981614;1773.0968324061434;32437.76797506428;-187067.87372444556;53493.96061825283;
-19732.56704003418;82674.45357733412;33361.29735246865;83204.10051394708;18760.892005073074;41253.63126440421;69238.55176431558;3821.813025690678;29403.3398513007;40716.72001084328;-14796.83247766882;25246.250658780416;21.61413688828193;29914.188970826744;-187500.02235174447;52363.67760463686;
-21830.300608909205;80699.27462330754;32478.403446484026;81592.45033174162;19864.17411138703;40689.92026924137;68574.2802708483;4943.2671002468;28949.599438857967;40194.29268768939;-15400.508391917754;29109.481466946778;2017.1778818580965;32692.331992665768;-187110.25263193282;53645.99718403783;
