Año;Mes;Dia; Hora
2020;06;09;22-01-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
24923.916151990434;66201.19556202836;61632.00725698558;28490.69577344606;64117.65535088246;-35384.3984466074;37257.40757672877;37234.22881772862;51060.05681276999;29207.02447974974;-17354.408485222877;-13613.50877446041;-3648.430543950861;9543.591385315822;30722.02571893045;13627.053931600325;
27671.660801370243;69068.83496866643;64068.36975435851;31145.725386825252;65810.42001371623;-33502.046287303725;36790.90431820206;36867.97313308396;50299.96339082282;28281.326983133196;-17893.376099273693;-10474.966225024013;-3639.7133636132917;9672.203322911659;30917.961110825672;14405.319321789662;
24634.46106129421;65899.42466013726;61470.60531027381;28225.53702897275;63993.06672728858;-35538.17844845992;37332.68825205425;37351.62017960789;51009.51951855654;29173.206290388858;-17409.080852160558;-13323.15961398597;-3714.524652305204;9477.564332194845;30668.247421770982;13641.090827118258;
27912.590254853996;69301.51662844619;64204.42482285796;31317.96792959785;65902.553904361;-33378.35173348805;36736.50017219784;36786.81394896674;50360.64837701897;28338.74861463888;-17829.226592686962;-10803.022778394554;-3576.7037959937807;9732.35186724089;30972.99110567464;14383.03463256772;
24465.70539065664;65723.87405918528;61415.5976671693;28087.00091683876;63943.0435231976;-35599.71280094538;37354.23533370916;37446.659797031854;50934.41765718671;29113.23656001527;-17485.009728075234;-12937.212042476183;-3784.3515019835836;9395.6675405106;30642.07352901382;13677.501818835954;
28035.03311098017;69420.36085371504;64251.40818970301;31420.383622692065;65928.19135525124;-33316.32564262458;36703.15136947052;36731.292215739755;50433.515063943276;28407.23435964994;-17763.51246398836;-11221.358027620081;-3532.9390803502897;9780.050489908515;31002.56246358901;14334.55369884416;
24401.377070114264;65658.62931712024;61440.810434914885;28081.390628980476;63936.44975858328;-35600.60687072359;37388.657020170336;37522.43221073535;50853.07965911385;29031.093899142015;-17560.58097607863;-12496.61445577317;-3834.844092708122;9333.105007780196;30616.77135429041;13736.91275559816;
28044.532602373674;69417.72334786932;64206.771756025766;31448.74798640585;65880.62684305034;-33322.04768920514;36670.316656865674;36664.72872075185;50520.44099812997;28494.16029383663;-17684.566102572215;-11692.286931548946;-3479.8536872689356;9811.834670523962;31027.70817610123;14276.170942326897;
24458.306963241932;65725.30457083041;61560.61578519533;28195.138656513533;63997.35826222399;-35516.676070293914;37399.631726697895;37560.72074898729;50734.23543384498;28923.134973422882;-17659.30863133772;-12001.94799923277;-3885.493145643848;9289.675568303534;30595.470141824502;13825.448015385631;
27928.52704865063;69300.62255866796;64069.330879370085;31333.323578038646;65774.99249875457;-33412.95223390487;36687.818072774186;36649.574238011155;50630.12100817216;28619.9559116311;-17593.214522983377;-12189.993225335267;-3441.989832161645;9837.740342347663;31031.977359292196;14198.14100243342;
24620.379462287365;65905.14670671782;61747.38696186388;28361.65915270557;64117.52124041573;-35379.86104248298;37381.169185777806;37562.68770249936;50624.53307205833;28799.574530073947;-17748.55914694776;-11504.286408935359;-3912.0246663122975;9272.107097161663;30596.520673813902;13930.411807347753;
27707.33418552091;69079.36264030488;63849.657934863324;31092.505883277165;65614.97636019903;-33574.801215505744;36722.28446272427;36655.6986159919;50732.69316347756;28746.77970967051;-17508.590818475583;-12688.928865066633;-3435.217253591687;9865.814133383528;31019.549789375043;14106.632960633393;
24866.226299551287;66183.64944263095;61988.13760139199;28599.682879410135;64268.842550378155;-35201.1588455628;37376.341208975464;37581.97725796429;50511.05326545874;28682.25022342804;-17826.34321765223;-11032.485786972737;-3918.551375693247;9290.055547959275;30632.104650986752;14044.271593603087;
27382.049248462827;68747.86391828823;63554.90548073119;30772.697123610633;65393.09059299119;-33810.478009042505;36784.914050688036;36702.74903807033;50852.58792073583;28900.179731867283;-17413.01475918469;-13137.684838495832;-3399.2756485075533;9873.659595687343;31030.99388253616;14020.06465435799;
25209.303225195796;66554.2637174444;62289.439116649526;28946.73841556769;64472.779866788376;-34965.34794155931;37295.91963242527;37512.7539053862;50416.70655211289;28561.886079536212;-17886.15648581463;-10629.975572821568;-3893.986808536865;9315.961219782976;30678.283355031417;14166.736801473715;
26995.05114496364;68349.22055592782;63220.92571508;30417.974939104908;65159.201939010854;-34070.42879705773;36858.09366203471;36769.111367358135;50924.80640707093;28997.78979990361;-17365.427895239343;-13493.837534646695;-3435.77604720307;9822.339990417957;30972.387608574347;13915.525545540519;
25635.21571579167;66994.95071112523;62632.80661497195;29359.03869379028;64710.84829698185;-34692.92488013803;37231.8371810719;37445.02811968662;50336.5308447517;28456.028217795876;-17924.40032057766;-10321.275630149321;-3858.5369418307478;9375.550970500824;30728.753594011498;14260.502369463728;
26592.8762069793;67929.61125726835;62902.12278391395;30049.215859081254;64935.59508747997;-34326.42332630436;36925.61828203419;36830.8915890326;50992.46513753714;29100.451362186835;-17319.405653405865;-13720.2383542345;-3448.2706723535866;9801.105833185415;30943.620913460367;13839.350800436832;
26082.362363620086;67474.35092620265;62994.43548851437;29797.84814093687;64959.73497149169;-34390.95281254683;37151.102680099335;37371.84850833994;50258.34444264704;28358.90988813757;-17973.015364767954;-10111.638618902996;-3839.3144415991837;9404.272962125893;30766.90802179671;14331.916192998433;
26107.64218659904;67444.24312642135;62533.98955273504;29610.361708445755;64669.341107528344;-34627.61308283962;37022.44603901458;36944.237285165465;51054.24535921161;29188.91956674094;-17287.062679179035;-13870.732649652082;-3470.421251108796;9745.673506936253;30904.527712408035;13754.48122674003;
26555.05705536092;67970.96198451066;63359.77475163636;30227.471021112327;65211.90735243647;-34094.255756647086;37055.90660046418;37255.954713339175;50232.14819814542;28307.94791077947;-17979.497370659992;-10045.70097275984;-3793.2474962767956;9470.121201291227;30822.452106768145;14396.222161796351;
25644.536393229533;66975.14706553782;62197.37228123812;29181.34232537059;64424.254229575905;-34910.27324322143;37131.47784846757;37070.837565760325;51073.87019084337;29235.41119520798;-17291.734193770193;-13857.589823912362;-3532.2908797610858;9684.67559631772;30854.593915294878;13719.456043178565;
27010.607959104535;68438.13579537104;63682.377479359806;30625.91321777263;65428.69692190849;-33832.293311630885;36952.418023636106;37133.333043257364;50241.02184069417;28302.292919432275;-17952.138835446698;-10088.839839558583;-3731.601385069059;9570.61464436229;30877.549156850477;14446.982973454355;
