Año;Mes;Dia; Hora
2020;10;12;19-30-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;-9;-15;-5;-2;-2;0;
1;2;-6;-5;-3;-3;-1;1;
0;-2;-1;4;1;0;-2;1;
-1;1;-5;-3;-1;-1;-1;-2;
-1;1;3;2;3;-1;-1;-1;
-3;-3;-14;-1;-3;-2;-2;0;
-1;-1;-7;-4;0;-1;-2;-1;
-2;-1;-10;-2;-3;0;0;-2;
0;-1;6;-4;-1;0;0;-1;
-1;-2;0;-2;-1;-3;-1;-1;
-2;-2;-17;-1;-1;-2;-1;-1;
-1;0;8;7;2;-2;0;-1;
-2;-1;1;-1;-2;0;-1;-1;
0;-1;-3;-9;-2;0;-2;-2;
-1;-1;-5;0;0;0;1;-3;
-1;1;0;-13;-4;-1;-1;-1;
0;1;-5;23;13;2;0;2;
-2;0;13;1;-3;-2;-1;-1;
-3;-5;9;-3;-3;-2;0;-2;
0;-1;-1;0;0;-1;-1;-1;
-2;-1;-8;-10;-4;-3;0;0;
1;-2;1;-2;-1;1;0;-1;
0;4;37;4;3;-1;-2;-2;
-2;-7;-36;-1;-2;-1;-1;-1;
0;-1;6;-2;-2;-1;-1;-1;
-2;-2;-11;0;1;1;0;-1;
0;-1;0;0;1;-2;0;0;
-1;-1;7;8;1;0;0;-3;
-2;-3;-12;-18;-7;0;-1;-1;
-1;0;-9;-7;-5;-2;1;-1;
0;-1;13;8;-1;-2;-2;0;
1;-1;-2;3;10;0;0;-2;
0;0;-1;-3;-6;-2;-1;-1;
0;0;1;-2;-1;-2;-1;0;
-3;-2;-12;-1;-1;0;-1;0;
-2;-2;-1;-25;-8;-1;-1;-2;
-2;-2;-2;22;3;-1;0;-2;
0;1;-13;-1;0;1;0;0;
-1;2;2;1;1;-2;-1;-1;
-1;-3;-13;-5;-3;-2;-1;-1;
0;0;-8;-10;-6;-3;-3;-3;
-1;-2;-9;-1;0;0;-2;-1;
-1;0;20;-3;-5;-1;-1;0;
-1;0;9;-1;-5;-3;-1;-1;
-1;-2;-13;-3;-2;-1;-2;0;
-2;-1;4;0;2;0;1;1;
0;-3;11;-4;1;-1;1;-1;
-1;-2;-1;5;-3;-3;-2;-2;
-1;-1;2;-2;-3;-2;-1;0;
-1;-2;3;0;-1;0;-2;-2;
-2;0;-10;2;-1;-1;0;0;
1;-3;-10;-1;-3;2;0;-1;
-2;0;16;-20;1;0;0;-1;
-2;-2;-12;24;-1;-1;1;0;
0;0;-1;6;3;0;-2;-2;
-1;4;23;4;-1;-1;0;0;
-2;-6;-43;-6;1;2;-1;1;
-1;-2;3;-11;0;-2;-1;-2;
0;1;-5;0;-1;0;-2;-1;
-1;0;2;4;1;0;-1;-1;
1;1;1;-1;2;-2;-1;-1;
-2;-1;-3;0;3;2;-1;-1;
-1;-2;-12;-4;-1;0;-3;-1;
1;-2;10;1;0;-1;-3;-3;
-1;0;8;3;-8;-3;2;-2;
0;0;-6;-1;5;1;-1;0;
-1;1;-2;-1;-1;-1;0;-1;
0;-3;-9;-5;-3;0;0;1;
0;-1;-7;5;2;-2;-1;-2;
-1;-1;10;0;-4;-3;-1;-1;
-1;0;0;-4;-3;-1;0;-1;
-1;0;-4;-19;-2;0;-1;-1;
-1;-4;0;29;2;-1;-2;1;
-2;1;8;-9;0;0;-1;0;
-3;-5;-26;4;1;0;0;-2;
-1;-2;-15;-4;-1;0;0;-1;
0;-1;1;-6;-6;0;-1;0;
-1;-1;6;0;-1;-1;-1;-1;
-1;0;-1;5;-3;-3;1;-1;
-3;-2;3;-9;-2;-1;0;-1;
0;-3;-3;1;-5;-3;-2;-1;
-2;1;5;-6;-3;-3;-1;-1;
-1;-3;-2;7;4;0;0;-1;
0;1;-1;-2;-2;-1;-1;0;
-1;-4;-5;-4;-1;-2;0;0;
0;-1;0;-2;-3;-2;-1;-2;
0;-3;-3;3;1;-1;0;-1;
-3;-1;2;-5;-2;0;0;-1;
-2;-1;-6;-1;-3;0;-2;-1;
0;-1;-1;-11;3;1;0;-1;
0;3;7;20;2;2;-1;0;
0;-7;-19;-13;-7;0;0;-1;
-1;0;5;5;0;-4;-3;-3;
-1;0;6;-7;-2;-1;-1;0;
-2;-1;15;-4;-1;-1;0;-1;
-1;1;1;-1;-2;0;-1;-1;
-1;0;-6;-3;2;-1;0;-3;
-1;-3;7;0;-9;-2;-1;-2;
-1;0;-14;-3;7;0;-2;-1;
-1;-1;7;3;0;-1;1;-1;
-1;-2;-6;-1;2;0;-1;-2;
-2;2;1;4;-1;1;0;-1;
-1;-4;-2;2;-2;-2;-1;-1;
-2;1;1;-1;1;1;0;1;
-1;-3;0;4;3;-1;-2;0;
-1;2;5;-5;-4;-1;-2;-1;
-1;1;4;3;1;0;-1;-1;
0;-5;7;-3;-6;-2;0;-2;
-1;0;-5;2;-1;-1;-3;-1;
-2;0;6;4;-3;-2;-1;-1;
-2;0;5;-18;-3;0;-2;-2;
-1;0;-6;18;4;0;-1;0;
-2;-2;-8;-4;-3;-1;0;-3;
0;0;0;1;-4;-2;-1;-1;
0;1;-5;-1;2;0;-1;1;
-1;-2;-1;-9;-8;-3;0;-1;
-1;-1;-1;4;8;1;-1;-1;
-1;-2;-3;-2;1;-3;-2;-1;
2;-3;-5;4;-2;-1;0;0;
-3;-1;-2;0;0;-2;-1;-1;
-1;1;16;0;-2;-2;1;0;
-3;-2;-22;-6;2;-1;0;-1;
0;0;1;5;1;-3;-1;-1;
0;-1;-1;-4;-3;-1;-2;0;
-1;1;-4;-2;-2;-1;0;-1;
-2;-3;0;1;-1;1;-1;-1;
-1;-2;-6;-2;1;0;1;-3;
-1;-3;-11;-2;-2;-3;0;0;
0;-1;3;-2;-2;-1;-1;-2;
0;0;-8;-2;3;0;1;-1;
-3;-2;9;2;-3;0;-1;-1;
-1;-1;-12;8;1;-1;-2;0;
-2;-1;-5;-8;-6;-4;1;0;
-2;-2;4;0;0;-2;0;0;
-1;0;-6;-7;-1;0;-1;0;
1;-2;-6;-6;-7;-2;0;-1;
-2;-2;-5;1;3;0;0;0;
-1;-2;-2;-4;-3;-3;-2;-3;
0;-1;-3;8;8;0;-2;1;
-2;2;10;-4;-3;0;-2;-2;
0;-2;2;-5;-4;-1;-1;2;
-1;1;-14;0;4;2;-2;2;
-2;-4;13;-3;-5;-2;1;-2;
-2;-1;10;6;0;0;-2;0;
-2;0;10;3;1;0;1;-1;
-2;-4;-8;-1;-2;-1;1;-2;
0;0;-4;-3;-2;-1;-2;-2;
0;3;4;1;-2;-2;-1;-3;
-1;-1;0;-4;2;1;-2;-2;
1;-1;-1;-13;-4;1;0;-2;
2;0;-6;18;-3;-2;-1;-1;
0;-3;2;1;2;-2;-1;-1;
0;-1;-4;-4;-4;-3;-1;0;
1;1;-2;3;4;1;0;0;
-2;-1;-3;-15;-4;-2;-2;0;
0;-3;-2;-3;-2;2;0;1;
0;-1;-2;8;1;-2;-1;-1;
-2;-2;11;-3;-3;-2;-2;-2;
-1;-7;-27;-5;-3;-1;-1;0;
-1;-2;17;1;-1;0;0;0;
-2;-4;-8;-5;-3;0;0;-1;
-1;2;5;6;2;-1;-1;-1;
0;1;3;-3;0;0;-1;0;
0;-1;-25;-3;0;-1;-1;-1;
-1;1;12;-4;-1;0;0;0;
-3;-1;2;4;-5;-3;-3;-2;
-1;1;6;-2;3;1;-1;0;
0;-3;-4;0;2;1;-1;1;
-1;-1;-2;-2;-3;-1;-1;-1;
0;0;-7;-2;-2;-3;0;0;
-1;-1;-1;6;-3;-1;0;-2;
-1;-1;-3;-2;-1;-1;-1;-1;
-1;1;1;-4;-1;-1;-1;-2;
0;4;14;-2;1;0;0;-1;
-3;-8;-12;-7;-2;-2;0;-1;
0;-3;18;4;-2;-2;-3;-1;
-1;-2;7;-1;-2;-3;-2;0;
-1;0;11;-3;-2;0;0;1;
-1;3;-3;9;3;1;0;-1;
-2;-2;-11;-3;1;0;1;-1;
-1;-1;6;-2;-3;0;0;0;
-2;0;-5;1;2;-1;0;0;
-1;-2;-9;1;0;-4;-1;-1;
-2;-3;-2;-2;-2;1;-3;0;
-1;-2;-2;3;2;-1;-1;-1;
-1;-1;-10;-3;0;0;1;-1;
0;0;0;-9;-9;-3;0;-1;
1;-1;-7;-23;1;0;-1;-1;
0;0;-13;26;2;-1;-2;-2;
-2;-2;10;-1;-4;-1;-2;0;
0;3;8;-1;2;0;1;-1;
1;1;-12;0;-2;0;0;-1;
-4;-9;-23;-8;1;-2;-1;-2;
0;-2;-4;-1;1;-1;0;-2;
-1;0;2;5;2;0;-2;-3;
-3;3;1;7;-2;-2;-1;-1;
-1;2;0;-9;-3;-2;0;0;
-1;0;-2;2;-3;-1;-1;0;
-1;-1;8;-5;5;2;-2;-2;
-1;-2;-7;-1;-4;-2;-1;-2;
0;1;-1;-6;0;1;-2;-1;
-1;0;-2;8;5;0;0;0;
0;-2;-3;-2;-2;-1;0;0;
0;-2;4;2;1;0;-1;-1;
-2;0;32;1;-3;-3;-1;0;
-2;-4;-28;1;-5;-2;-1;-1;
1;1;2;-1;2;1;-1;-2;
-2;-3;-6;-2;-4;-2;2;-3;
2;2;8;6;7;2;1;0;
2;0;15;-3;-3;-1;-1;-2;
-1;-2;-3;0;-3;-3;-2;-1;
-1;-1;-8;-4;2;1;-1;0;
-3;-1;-9;-2;0;1;-1;-2;
-2;-1;-3;-4;-1;0;1;0;
-2;-4;-1;-4;-4;-2;-2;-2;
-1;-1;10;7;2;-1;-2;-1;
-1;-3;-14;-3;0;-1;-1;-1;
-1;0;-1;-4;-3;-3;-1;-2;
-1;-1;-13;-7;-5;-2;-1;0;
-2;0;16;3;0;-1;-1;-1;
-3;-1;0;0;-2;0;-2;-2;
3;0;-3;-7;1;-1;-2;0;
0;1;0;2;-1;-1;-2;1;
-2;-7;0;-4;-3;-3;-1;-2;
