Año;Mes;Dia; Hora
2020;05;05;21-32-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
20150.209385181595;161377.76212427166;-187500.02235174447;-18913.71088191401;-6509.342075507889;-3974.095460664685;-11857.287509118023;-6826.870957239981;91656.2338657658;0.0;-14126.973048087722;0.0;-1832.1277895126093;8045.868044599062;-652.0450892502176;-1382.611856771929;
20383.963928695193;161662.36688642108;-187500.02235174447;-18726.157394189526;-6482.989368795082;-4050.2478540239163;-12627.886250959189;-7121.690466605481;91554.80164942762;0.0;-14190.340243618519;0.0;-1891.426967552539;8012.519241871744;-598.2667920907488;-688.6795984124659;
20171.935280792153;161397.25284543668;-187500.02235174447;-18890.01803279138;-6484.464583929132;-3973.5366670533026;-11869.960948224181;-6809.078968653556;91699.95387792039;0.0;-14109.69514962377;0.0;-1823.0529812637546;8058.027393582749;-669.837077836642;-1469.6271979364394;
20358.326477804956;161625.1065284141;-187500.02235174447;-18752.08541775768;-6503.687084160696;-4050.4713714684694;-12584.948549860545;-7127.010181785844;91518.48006468774;0.0;-14179.834923724524;0.0;-1879.267618568852;7998.795270776185;-571.1541260664613;-632.420257618458;
20181.054792529918;161412.92141829987;-187500.02235174447;-18867.085142980235;-6474.093374501869;-3971.4356030745034;-11920.855870348916;-6808.497823297718;91722.23856714233;0.0;-14128.850594621968;0.0;-1842.297833239774;8052.730030146841;-693.5075752148123;-1506.217003609777;
20334.03013158204;161613.8859526975;-187500.02235174447;-18773.073705801216;-6519.713284935151;-4045.0846010547402;-12524.464729364483;-7124.842062573679;91502.40916042437;0.0;-14171.296557342597;0.0;-1878.1276796016311;7989.049910193671;-554.5467799361683;-595.0257891447293;
20214.09067083486;161445.01852333767;-187500.02235174447;-18838.07257867725;-6456.927234760194;-3971.770879241333;-11998.259961397644;-6819.58428854755;91764.1033845071;0.0;-14128.515318455138;0.0;-1847.6175484201372;8063.190646551925;-709.6008312226334;-1529.2840038876539;
20312.103070271383;161562.49929219476;-187500.02235174447;-18803.516781749342;-6530.710343207163;-4036.009792805886;-12442.992620824889;-7104.7925477972685;91477.2410961677;0.0;-14164.9933654062;0.0;-1866.0800893402206;7990.01103520525;-544.779067609199;-599.4514345468801;
20254.837900976887;161492.20305588283;-187500.02235174447;-18802.86858116014;-6439.761095018518;-3974.743661253889;-12080.29086354862;-6830.849567753025;91784.89050685054;0.0;-14136.919574370335;0.0;-1846.9469960864778;8069.024451854761;-717.6474592265439;-1521.4385415838412;
20273.881587252807;161519.04750097365;-187500.02235174447;-18830.897668707094;-6541.394477056799;-4030.712429369978;-12337.134759084554;-7079.311559118219;91472.23430540971;0.0;-14146.709638441758;0.0;-1849.9868333323996;7999.376416132023;-526.5623958781238;-633.1131616965725;
