Año;Mes;Dia; Hora
2020;09;27;19-53-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;15752.615422322206;61508.826793292385;-187500.02235174447;34746.92669474205;-342.4510767997595;-187500.02235174447;-164174.52414924194;1527.2052916533103;-187500.02235174447;-13695.338510911288;-15228.846994500995;-7132.285193477296;-25736.111490262927;-2849.7133075849188;
-187500.02235174447;-187500.02235174447;16027.541879122482;61151.71297212994;-187500.02235174447;33859.27186718844;-60.17089607368661;-187500.02235174447;-163364.29576448153;1428.4329329053085;-187500.02235174447;-13905.936647169192;-15253.97035526876;-7160.6719089355365;-25771.91898488033;-2933.1747213810354;
-187500.02235174447;-187500.02235174447;15777.872893556703;61477.91433071069;-187500.02235174447;34691.404961515065;-328.4588847707373;-187500.02235174447;-164264.13229276327;1573.1604782534216;-187500.02235174447;-13691.583417842796;-15170.754810661652;-7076.919922461501;-25689.50810307361;-2814.6210687900866;
-187500.02235174447;-187500.02235174447;16033.688608847691;61199.277484330836;-187500.02235174447;33940.67692049467;-69.73744270055803;-187500.02235174447;-163238.16487052024;1410.0374472185908;-187500.02235174447;-13907.009530903046;-15280.032489303649;-7190.533839527827;-25810.140467898902;-2959.3039106492893;
-187500.02235174447;-187500.02235174447;15815.334417263797;61425.92417310765;-187500.02235174447;34609.64228029755;-292.1373000308633;-187500.02235174447;-164345.20206990268;1610.599650216061;-187500.02235174447;-13691.046975975869;-15120.239868192659;-7021.979334590356;-25645.162242074282;-2780.64641721802;
-187500.02235174447;-187500.02235174447;16002.887904988278;61246.86434827618;-187500.02235174447;34025.92647384721;-111.22228040960795;-187500.02235174447;-163171.7578377435;1382.4106910718313;-187500.02235174447;-13897.085356364889;-15320.13151885647;-7224.396732377617;-25851.625305607955;-3000.051140791314;
-187500.02235174447;-187500.02235174447;15839.094321619788;61377.21972193954;-187500.02235174447;34501.50454062278;-259.9284362707658;-187500.02235174447;-164391.29136696953;1637.3770400735189;-187500.02235174447;-13692.879819021204;-15085.661719520298;-6976.38177590153;-25605.554950899477;-2762.4520972314;
-187500.02235174447;-187500.02235174447;15994.841276984369;61295.92642735558;-187500.02235174447;34148.481088695655;-109.25532689754093;-187500.02235174447;-163132.88815413573;1373.7158624787169;-187500.02235174447;-13868.251606017544;-15348.339420359067;-7243.798046564823;-25866.26569822618;-3000.2523064914117;
-187500.02235174447;-187500.02235174447;15871.370240613252;61313.45019500855;-187500.02235174447;34384.783731077165;-224.83619747593374;-187500.02235174447;-164435.03373086857;1661.6063310630718;-187500.02235174447;-13695.025586488913;-15041.248803287603;-6940.417819072941;-25558.95156371016;-2725.325849691135;
-187500.02235174447;-187500.02235174447;15935.96678208909;61361.90877698765;-187500.02235174447;34265.11249126345;-177.45049923068277;-187500.02235174447;-163153.49646252353;1345.1726848092896;-187500.02235174447;-13857.656879145728;-15380.99531900827;-7286.422823241094;-25898.98865210875;-3015.6526584211183;
-187500.02235174447;-187500.02235174447;15925.327351728363;61259.671897849075;-187500.02235174447;34263.52551740712;-172.64487417279176;-187500.02235174447;-164379.57905287493;1650.2516448797758;-187500.02235174447;-13730.05077005038;-15036.242012529614;-6934.651069003471;-25552.469557818124;-2727.225747969836;
