Año;Mes;Dia; Hora
2020;09;27;19-18-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-4;20;0;-3;0;0;-2;
0;-17;-10;-5;-2;-4;1;0;
-3;-4;-7;-5;-1;-3;-4;-13;
-7;-18;3;-11;-6;-6;-3;12;
1;20;-18;3;-1;-8;-2;7;
1;-35;1;5;3;11;5;-3;
3;51;7;-9;-5;1;3;14;
-10;-6;-8;2;1;7;1;-27;
11;16;4;-11;-3;-5;-6;17;
-10;5;-1;-9;-1;-1;-1;-16;
-4;-32;-11;10;-3;-8;-4;2;
4;11;4;1;-4;-1;-2;-3;
-4;7;4;6;1;-7;1;-4;
4;13;-4;7;-1;-4;-4;4;
-6;-40;-12;-15;-4;4;-3;-6;
3;19;23;-1;-2;-7;-1;3;
-6;-17;-2;-4;-1;3;-2;-7;
1;-21;-14;2;0;-2;-3;4;
-3;15;5;3;-1;1;-1;-4;
-4;-4;-14;-3;-4;-3;-1;-9;
3;14;2;-4;-5;0;1;14;
1;4;-1;-10;-5;-5;-2;-5;
4;26;6;2;0;-5;-3;12;
-4;-18;-21;-6;-1;1;-4;-19;
-3;-8;14;5;-1;-7;-2;-9;
3;40;-2;-2;-1;3;0;19;
0;-37;-3;-1;7;8;0;-10;
-1;18;0;-1;1;5;0;4;
1;-3;-7;-4;-1;0;-2;5;
-4;-12;9;7;-1;-17;-4;-10;
5;-6;5;0;-2;8;1;6;
1;18;-5;-23;-3;0;-2;0;
0;32;18;37;6;-2;-2;-3;
-10;-60;-24;-8;-2;4;2;-3;
1;20;-2;-7;-1;-6;-4;-1;
-3;-31;-7;21;-1;-4;1;0;
-1;-12;-4;-3;3;3;1;0;
5;19;-1;-7;-3;-4;-2;-1;
-4;0;-2;6;-1;0;-1;-6;
-6;-13;5;-12;-5;1;-1;-9;
0;-9;-1;-8;0;-4;0;13;
10;37;18;13;2;5;5;16;
-5;-2;-20;-11;-3;-4;-2;-21;
-2;-35;-9;-1;-3;-6;-6;9;
-9;-13;-12;-4;-1;3;1;-10;
8;27;8;-9;-1;10;4;7;
7;18;1;3;-2;-14;-6;3;
-1;37;-1;-9;-4;-2;-2;-7;
-7;-65;-24;-14;-5;-6;1;-7;
-1;16;1;10;0;2;-1;7;
-4;19;2;16;1;-5;-5;-7;
1;-2;-2;-7;-2;1;-4;-4;
-8;9;5;-9;-4;2;1;-1;
-3;-4;-7;1;-2;-10;-2;3;
6;10;5;-11;0;-2;1;3;
-6;-28;1;-6;-3;3;-1;-2;
0;14;1;18;5;-4;-7;-7;
-8;-23;5;-4;-1;5;3;-1;
4;23;-7;-9;-3;-1;4;1;
-1;-16;-4;-6;-3;-5;-3;-4;
-3;-7;-16;-12;-4;-5;-3;-4;
1;-16;-4;2;0;1;1;-5;
-11;28;19;2;3;-1;-2;-5;
9;-21;-15;-3;-1;-1;3;8;
-6;-16;0;3;0;1;-1;-3;
7;8;7;1;1;1;3;7;
17;55;6;2;-1;3;0;7;
-15;-17;-2;-1;0;1;-5;-18;
1;-6;5;1;5;9;4;2;
-8;-13;-1;2;-4;-4;-6;-3;
-1;21;0;21;3;-6;-2;1;
-1;-16;-13;-2;-2;4;3;-2;
-2;40;15;-3;-2;-4;-7;-3;
-7;-63;-19;3;0;1;0;-4;
9;31;9;-3;-1;-1;1;14;
8;12;-2;-6;3;-5;-2;-6;
-10;-17;-10;4;0;-2;0;-5;
-5;14;8;2;0;4;0;-1;
1;-8;-11;-3;2;1;0;-2;
0;-24;16;12;-2;-5;-4;3;
3;22;-1;-12;-3;-1;0;2;
0;-3;-13;4;1;3;1;-4;
-1;0;7;0;-4;-1;-3;-8;
-4;-24;-2;-8;-5;-3;1;3;
0;-3;0;2;-1;-2;-3;-1;
3;26;6;-9;-4;3;-2;6;
-1;-55;-14;-9;-3;-3;-7;5;
-5;14;6;17;11;6;2;-21;
7;3;-2;-5;-5;12;7;8;
-2;-6;-2;-2;-1;-8;-3;1;
1;40;3;-7;-3;2;-2;-1;
-2;5;-3;-2;-2;-5;1;7;
-1;-42;5;2;1;-1;-2;-6;
-3;33;14;8;2;0;-1;-5;
0;-10;-4;-8;-4;-4;-2;3;
6;-9;-14;-10;-1;0;4;7;
-5;41;4;-1;-3;-5;-5;-11;
-4;-52;-7;-14;-8;-2;-1;-1;
2;33;18;15;5;0;1;-4;
-2;-3;0;-2;-1;2;1;5;
-1;-23;0;2;-1;-3;-4;-10;
6;-10;-14;-2;0;-2;2;15;
-5;46;-2;-8;-4;1;0;-4;
2;-12;6;-9;-6;-7;-3;1;
-1;-16;-10;2;0;4;3;-2;
-1;14;3;5;3;5;-4;-5;
1;6;-3;-3;-1;-5;-1;0;
8;-20;-3;3;-2;-1;-3;7;
-23;-29;-14;-6;0;-10;-5;-25;
0;-4;10;-2;-2;-9;1;2;
0;-13;-12;-10;-3;5;1;-1;
-4;-20;0;9;5;5;-4;5;
4;0;-1;10;-4;-7;-1;6;
-3;5;-1;-6;1;13;3;-5;
2;-15;-10;-8;-3;-4;-4;1;
5;22;7;8;2;-3;-2;-3;
1;6;2;-3;-2;-8;-4;1;
-2;7;0;-9;-3;9;2;1;
3;13;-3;9;4;-7;-1;-4;
-3;4;-7;0;-3;3;2;-9;
1;14;4;6;1;0;-2;11;
4;5;6;7;-1;-8;-3;3;
-3;-3;6;2;3;6;0;-8;
0;15;-6;-8;-4;-3;-3;5;
-1;-6;6;-6;-5;-11;-4;-1;
-6;-31;-25;-7;2;6;3;-9;
-2;24;22;16;1;4;1;1;
-3;-9;-5;-8;-4;-2;0;0;
9;0;2;0;0;2;-2;13;
-3;8;1;2;-3;-12;-5;-13;
-1;39;6;3;-1;-2;-3;-8;
-1;-15;-2;1;3;6;4;2;
3;-8;1;6;3;1;0;3;
4;4;1;-1;-3;-6;1;-2;
-2;-8;-2;-10;-4;8;-1;1;
4;-6;-5;10;3;0;0;1;
-3;-9;-1;-2;0;-7;-5;-12;
3;10;-9;-9;-6;-13;-6;14;
-14;5;-4;-15;-6;2;4;-14;
-7;-14;-2;8;4;1;-3;-9;
-8;-4;2;0;-3;0;-2;-3;
3;-17;-4;-5;-1;-1;-1;-3;
0;-16;-9;-1;-1;-8;-4;-1;
-1;16;5;-10;-4;1;0;-1;
1;8;6;7;3;-3;5;4;
-7;-31;-13;-1;0;7;-3;-1;
4;7;0;-2;1;-5;-3;5;
-1;-32;-8;-6;-2;1;4;-20;
4;14;0;-2;-3;-4;2;17;
-1;11;1;1;0;1;1;-4;
-3;-3;6;-3;-1;-2;0;-5;
6;3;8;6;-1;0;-1;13;
-4;-3;-18;-3;0;-4;-1;-8;
-4;-11;6;0;1;2;-4;1;
11;31;16;-8;0;-7;-1;12;
1;13;11;0;0;5;-1;5;
-4;-7;-1;8;-2;-14;-5;-8;
-6;-14;-11;-10;-2;5;0;-4;
6;51;6;2;-2;-6;-5;2;
-4;-17;-12;1;-1;1;3;1;
-5;9;7;0;5;-1;-6;-10;
2;-6;3;7;-5;-9;-3;3;
6;39;5;-11;-3;-3;2;8;
-4;-36;-6;-3;-3;-3;-5;-9;
2;-5;-8;3;2;10;3;4;
-12;-18;3;18;4;-4;-5;-7;
-2;-4;-5;-3;-3;1;2;-5;
6;28;1;-11;-8;-6;-6;5;
-3;11;10;-4;2;4;7;-9;
4;-37;-14;-2;-3;-4;-6;11;
-7;-3;-9;-5;-2;-5;-5;-15;
4;-6;13;1;4;14;4;7;
0;-4;-3;8;3;2;3;1;
-2;23;2;8;1;2;-1;-14;
3;-6;2;-8;-2;-1;0;14;
-3;12;-6;-2;-3;-12;-8;-5;
-3;-9;-3;-27;-8;2;-1;-6;
9;10;5;21;5;1;2;3;
3;-34;-2;14;8;1;5;5;
-2;0;9;4;-2;6;1;-16;
-5;-20;-12;3;1;-3;-4;8;
1;7;10;-9;-7;-7;-6;-11;
0;29;-15;-12;-5;1;-4;5;
-5;-35;-10;-3;-2;-8;-2;2;
2;-3;-1;1;0;-3;2;-1;
2;-11;-7;0;2;7;3;7;
-16;-7;0;-6;-4;-7;-5;-21;
-2;-7;-1;3;4;-7;-1;2;
2;8;-4;-2;-2;6;2;-5;
-5;-3;-7;-2;1;0;-1;7;
11;3;10;4;1;13;4;7;
0;5;2;2;3;-2;-1;-14;
-4;-34;-5;-4;-5;-8;-4;14;
0;28;-3;3;0;6;8;-1;
-7;8;-11;-11;-7;-1;-4;-1;
-6;-16;6;-7;3;-1;-6;-5;
6;18;-2;19;-3;-6;2;2;
-8;-20;3;-5;3;2;-2;-12;
5;6;-6;-4;-1;3;5;7;
1;11;7;-7;-4;-3;-3;-6;
-7;8;-11;-11;-7;-1;-4;-1;
-6;-16;6;-7;3;-1;-6;-5;
6;18;-2;19;-3;-6;2;2;
-8;-20;3;-5;3;2;-2;-12;
5;6;-6;-4;-1;3;5;7;
1;11;7;-7;-4;-3;-3;-6;
3;-15;-11;-15;0;10;6;17;
-17;-20;-14;4;-5;-10;-8;-17;
3;13;9;12;2;-5;-3;-6;
7;10;-9;-2;-3;3;2;15;
-10;8;16;-5;-2;9;2;-22;
-4;8;2;-8;-3;-5;-4;-2;
4;-4;1;0;4;7;4;5;
-3;-24;-7;2;-5;-10;1;8;
-1;28;-21;-7;-3;-8;-11;-3;
5;32;26;-1;-4;4;0;-4;
-4;-28;-1;1;2;-4;-2;1;
-1;-17;-7;-2;-1;-6;-3;-2;
-2;-6;-2;12;1;0;2;-3;
-2;-18;-3;-2;1;-3;-1;-4;
3;14;-6;0;1;3;2;7;
-3;4;13;-4;-4;6;6;-4;
5;16;12;4;1;-6;-6;-8;
-6;-66;-21;-8;-3;-12;-7;21;
3;-25;-15;-12;-3;1;5;-2;
3;37;-1;11;0;8;0;0;
-4;-22;5;3;1;0;1;-3;
3;11;2;-3;2;6;3;-1;
5;20;-1;1;0;-12;-7;7;
-18;-25;-8;-8;-3;4;-1;-14;
2;16;16;-5;-2;-5;-1;0;
1;29;-7;-1;-3;6;3;-10;
4;1;2;11;4;0;2;5;
-1;5;-5;-4;-4;-10;-4;6;
1;32;-1;-7;-4;-3;-3;-5;
-7;-39;-6;2;0;-4;-1;-5;
3;11;-4;-3;0;2;2;0;
7;25;16;5;0;-4;0;11;
-6;-16;-11;-7;-4;-6;-3;-12;
-5;10;5;-9;-5;-5;-6;-11;
0;26;8;25;7;1;0;3;
-2;-20;1;-3;-1;4;3;-3;
7;-3;-7;3;-1;-7;-7;10;
-2;-3;11;-12;-5;8;7;-3;
-1;17;-20;-21;-6;-8;-9;-1;
-7;-17;-1;10;-1;-4;0;-6;
8;-7;0;13;2;0;-2;-3;
-15;36;3;-2;0;2;0;-10;
7;-21;-13;-10;-4;-2;6;25;
0;40;9;-9;-8;-7;-4;-24;
-5;-30;-10;-3;3;3;-2;4;
6;12;10;5;1;-2;-1;9;
-5;-22;-12;3;0;0;-3;-19;
0;24;-6;-3;1;-5;-1;10;
0;-18;0;-1;-5;4;7;5;
0;-6;14;0;-3;-4;-9;-8;
-1;0;-3;-5;0;-1;3;6;
-4;-26;-9;-8;-3;0;-1;-4;
0;5;-3;-4;0;-5;-1;1;
3;47;-4;11;3;-2;1;0;
-4;-16;6;-4;-4;-3;-3;1;
0;-10;-7;-5;-2;-1;-2;-7;
0;39;16;13;0;5;5;4;
0;12;-2;-7;-2;-4;-4;1;
0;2;0;8;-1;-1;-3;-8;
1;-22;-8;-2;4;0;0;0;
7;7;6;-8;-2;-1;0;5;
-11;-14;6;6;4;23;9;-1;
2;14;0;-10;-3;-3;-1;7;
-1;-7;3;-6;-2;-1;1;-2;
-8;-19;-5;-3;-2;-7;-9;-10;
-2;-30;0;1;1;-1;2;4;
-1;18;-4;-6;-2;3;-2;2;
1;26;10;13;0;-4;-1;0;
0;-36;-7;-1;-2;-4;-3;-6;
-3;-18;-2;-3;-1;-1;-3;-9;
3;38;2;-2;-4;-2;1;4;
-4;17;2;-14;-1;-2;-1;-5;
3;-27;-5;24;6;7;0;0;
-5;19;8;-5;-3;-4;-1;-4;
-9;-7;-12;3;1;-1;-4;-5;
-2;-16;4;-2;-1;2;3;-1;
3;11;4;-6;-2;-5;0;-1;
-2;-9;1;-3;0;-5;-4;-4;
15;15;4;6;0;0;0;6;
-11;-35;-4;-4;-3;4;3;-6;
2;9;-3;-6;-1;2;6;3;
3;27;-1;-5;-2;3;-2;-3;
-2;0;0;-13;-8;-9;-6;3;
5;-22;2;46;16;-1;2;3;
3;20;9;-4;-3;-4;-3;4;
-4;-24;-15;-3;-5;-10;-6;-12;
-2;-23;1;-3;0;1;1;0;
0;17;-18;-22;-6;9;0;3;
-8;-1;19;0;1;-4;-4;-4;
0;13;-2;0;3;3;1;2;
-5;-25;2;7;1;-3;1;-2;
3;38;9;4;-3;-5;-1;-2;
-1;2;-4;-4;-2;-2;2;5;
1;-26;-13;-3;0;0;-5;-27;
-15;-16;5;0;-3;0;-2;6;
2;20;3;-7;0;1;1;3;
2;-4;-4;-3;-3;-10;-4;4;
1;12;9;-4;1;7;1;3;
2;-8;-9;19;6;8;0;1;
-3;-37;-3;-6;2;4;2;-12;
5;28;0;-5;-5;-4;-3;-1;
6;14;4;3;0;-7;5;11;
-2;-27;-2;-22;-1;8;-7;-12;
-1;-27;-12;-7;-9;-4;1;8;
-3;9;5;7;-1;3;2;4;
4;7;-1;-1;-2;-3;1;4;
4;27;6;-6;-5;-6;-2;-2;
-11;-97;-28;-14;-3;-2;-5;-9;
2;15;6;6;-2;-2;-4;-3;
-10;18;9;-2;1;0;2;-18;
-2;-25;-11;-7;-1;-2;-4;16;
2;13;-1;-3;-1;-4;3;1;
6;18;3;-4;3;-1;-2;5;
-2;-19;-2;8;0;1;-1;-6;
-6;-4;5;2;0;-4;-2;-10;
3;20;6;-1;-2;3;-3;4;
-14;-3;-6;-7;-4;-6;-4;-10;
1;13;-9;-9;0;0;1;1;
-2;4;4;10;2;0;0;-2;
1;-23;-3;-1;0;-4;-3;6;
-2;6;-4;-2;0;5;1;-2;
4;29;12;-2;-4;-3;5;-2;
0;-4;-13;-14;-5;-8;-11;8;
-1;7;7;5;6;3;0;-4;
-3;-15;-4;4;-2;-2;1;5;
2;-33;-13;3;2;4;-2;-4;
-1;32;22;-4;1;1;2;-8;
-3;5;-11;-8;-6;1;0;-5;
3;-7;0;-5;-5;-8;-1;9;
3;-4;-5;-3;3;7;2;12;
-2;-13;-15;8;1;-5;-3;-11;
-2;2;8;-4;-5;0;4;7;
1;32;7;0;2;8;7;4;
-5;-52;-20;-5;-5;-10;-10;-7;
7;18;1;-15;-1;-5;-2;3;
-12;1;1;19;5;6;-5;-17;
-1;-28;-6;3;-4;-5;-3;-2;
-4;21;13;8;1;-5;0;1;
-6;-22;9;0;-1;1;1;-5;
-1;-35;-17;-9;-4;3;5;7;
-2;-14;-2;-9;-3;-1;-5;-10;
-8;43;0;-7;2;-3;-3;-1;
0;-15;0;2;0;1;2;4;
-4;5;4;-8;0;-3;-1;0;
1;15;-3;12;0;2;-2;-8;
4;-32;-2;2;0;2;0;14;
-3;7;-4;-5;-3;-4;0;-6;
3;22;1;-12;-2;10;5;3;
-3;1;-5;-8;0;-6;-6;-4;
4;-4;9;6;-1;2;3;8;
-6;15;-6;-4;0;2;-1;-10;
11;28;14;5;-5;-12;-7;9;
-1;-2;7;6;1;1;-3;-3;
2;-37;-7;1;0;3;5;-1;
4;6;-3;-7;1;2;2;1;
-16;-17;-19;-4;-6;-2;-3;-10;
2;-3;4;2;0;-3;0;4;
0;23;5;5;0;-3;-2;-8;
-1;-3;-4;3;-2;-5;-5;12;
4;4;3;-12;-3;8;11;-5;
-4;-21;0;0;-2;-5;-10;5;
0;-13;-14;5;5;-1;1;-3;
1;-24;-2;-1;-4;0;0;-2;
-5;36;0;-2;0;-9;-2;-3;
0;10;1;-12;-4;5;4;1;
1;43;11;18;-4;-8;-6;-7;
1;-5;3;2;0;3;1;1;
0;-25;-11;-4;2;13;-1;-11;
2;13;4;-6;-2;-5;-1;7;
