Año;Mes;Dia; Hora
2020;09;27;19-19-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-15;-17;-9;-7;-11;-4;3;
-4;14;16;7;4;-6;-2;-8;
6;-16;-9;-2;-1;9;4;18;
4;-3;-5;-30;-6;-2;1;8;
-3;-7;-1;18;2;-5;-1;-7;
-8;-8;-7;-5;0;10;-3;-20;
2;17;7;16;-2;-3;1;7;
-1;4;11;1;2;3;-4;7;
0;-11;3;-10;0;2;3;1;
1;1;-38;-9;-5;-9;-2;0;
1;0;14;9;2;-3;0;-7;
-8;11;9;-3;-6;-13;-11;-7;
-5;28;15;-10;-2;23;8;-2;
-7;-3;4;11;7;16;7;0;
7;-27;-15;3;-2;-9;3;21;
-9;19;9;-11;-8;-4;-3;-18;
1;9;10;20;3;-16;-4;2;
-8;-51;-16;-3;-2;12;2;4;
2;31;14;-2;0;1;-1;-12;
-3;-13;-13;-7;0;0;-8;-7;
-3;-27;-2;-14;-4;-14;-2;2;
6;37;21;12;1;-8;-7;2;
-4;-55;-41;-7;0;3;0;-4;
9;31;12;1;-3;3;9;4;
0;-3;8;1;1;-4;-2;0;
6;27;4;1;3;8;-5;16;
-1;-1;3;-8;-3;-6;-3;-10;
-5;-18;-6;5;1;3;1;-3;
0;8;0;0;-3;-5;0;4;
-7;-7;-11;-12;-4;-10;-5;-7;
3;9;1;17;5;12;6;11;
4;-9;1;-6;-1;4;1;-7;
-7;41;11;1;-1;-7;-5;3;
-2;-47;-12;-14;-7;-6;-1;-5;
0;20;2;9;5;3;-3;1;
-1;27;-1;-2;-4;-3;1;4;
0;-6;1;-3;-2;0;-5;-3;
-7;-34;-14;-11;-3;-7;-4;-17;
-4;39;20;-17;-2;11;3;6;
4;-20;-10;3;0;-5;-4;-6;
1;26;-4;-7;-5;-8;-3;2;
10;-1;6;-3;-3;-8;5;4;
-13;14;2;19;3;13;-5;-18;
-1;4;4;-24;-6;-7;-7;2;
-1;-2;6;23;6;2;2;-3;
-1;2;-11;-3;1;11;-2;-9;
4;-4;-6;-16;-5;-11;2;26;
-9;-25;-18;-11;-7;4;5;-8;
4;38;21;14;4;-7;-10;0;
1;-43;-6;-25;-7;-9;-4;-2;
-2;-14;2;25;6;4;0;-2;
-4;-7;-13;4;1;6;3;-3;
0;2;-10;-10;-3;-1;-1;1;
-6;2;11;-2;-1;-2;-2;-4;
4;1;1;0;-1;-6;-1;3;
0;-29;3;-2;-1;8;2;1;
-3;15;-5;7;2;6;3;-2;
-2;-15;-17;-2;-4;-12;-2;8;
8;16;5;-15;-5;-10;-7;-8;
-23;-5;8;9;2;1;2;-37;
2;13;-18;-13;-4;8;8;26;
-5;-10;7;8;-4;-4;0;-3;
3;7;-6;-2;0;-6;-12;9;
5;21;-10;3;2;-9;-1;2;
-6;-23;-7;-18;-5;7;0;-15;
1;8;21;21;7;-3;-1;5;
0;-6;-16;-7;-6;-4;-3;9;
0;-4;0;0;-3;-3;-2;0;
-4;-11;-2;-12;-1;6;0;-4;
-5;21;10;-14;-6;3;-2;-11;
6;-1;0;13;3;-3;0;13;
1;-24;3;2;1;-5;2;7;
2;16;2;1;-1;1;0;-6;
4;-2;-21;1;-2;-9;-3;8;
-20;-18;-4;-13;-2;2;-4;-29;
1;16;-2;16;1;1;0;-7;
1;19;20;-3;-1;3;-4;6;
-2;-70;-44;-5;0;-3;0;9;
-2;29;18;0;-5;-2;0;3;
-5;-5;3;-10;-4;1;-2;-13;
0;6;0;5;4;3;0;-5;
1;22;15;6;-1;1;6;5;
8;-2;-5;-9;-4;-7;-4;5;
0;-1;0;0;-4;-5;-5;-9;
1;-25;-4;-8;-2;-3;-1;0;
4;27;3;-2;-4;2;0;-3;
4;-7;20;-3;-2;2;0;7;
1;-8;-22;16;4;-1;-3;2;
2;2;-6;-11;-6;-9;-4;0;
-3;-11;-5;-3;2;13;6;-10;
4;16;8;3;2;-3;1;14;
1;14;1;-10;0;-7;-2;-4;
-11;-11;-8;7;0;2;1;-12;
9;23;4;3;0;0;1;17;
3;13;3;-11;-3;-4;0;8;
-1;-3;-21;14;2;1;-4;-4;
0;-5;11;-2;-2;-6;-3;-5;
-10;12;4;-6;-2;-3;-2;-11;
-6;-28;-15;-10;-3;4;-5;-2;
4;4;9;10;-1;-11;-4;-7;
0;18;3;-5;-1;16;3;8;
3;-9;-2;3;-1;1;4;-7;
-5;27;-7;-11;-6;-12;-7;-3;
0;-7;-8;-7;-4;-7;-3;7;
-1;-18;-10;5;0;-2;0;-2;
4;-2;11;-3;-1;1;0;1;
-1;-2;6;8;3;3;1;-2;
2;-45;-11;-8;-1;-3;-1;-1;
-5;25;15;7;-2;-10;-3;-5;
-1;-26;-28;-4;0;11;4;2;
0;4;12;3;2;-7;-5;-3;
8;20;5;1;0;-5;-3;2;
-2;-2;1;-2;-3;3;2;6;
1;-12;-11;-10;-1;-2;0;2;
0;-19;10;21;1;4;1;0;
-1;13;15;-6;-5;-9;-1;0;
-5;-19;-28;-9;0;6;1;-3;
1;11;10;3;2;-2;-5;-10;
3;18;7;-18;-4;0;4;5;
-5;-18;6;3;-1;5;-1;-6;
-2;20;-5;0;3;-9;-3;-1;
1;-61;-16;15;1;5;-2;7;
-9;25;2;-8;-4;-5;-1;-9;
-2;0;-4;-3;0;4;3;-10;
1;-1;7;-7;-1;-1;-6;3;
3;30;4;9;-3;-12;-4;-1;
-6;-80;-15;-6;-4;-11;-10;-1;
