Año;Mes;Dia; Hora
2020;09;19;23-34-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
59010.50526028935;65189.42149751443;-14062.465913589707;-27635.249809652545;-93787.71856876834;-788.5024891498673;-8264.266939671867;-172709.44836252314;-46604.12479688225;-12317.688741408438;16317.175783774352;-17666.863520963612;-21639.707283938802;-14299.126183882498;-19010.09160400529;-21269.78591320347;
59028.67722853151;67466.30429819874;-14115.908934582345;-26706.244254856618;-91061.81157372137;-763.3791283821021;-8337.513606251909;-171530.52795297242;-45826.32879332647;-12014.621438338929;17095.24000826359;-17720.30654195625;-21796.862399204067;-14396.780955407734;-19165.70444890314;-21423.968246456177;
59004.58204800869;65045.319801011065;-14044.83038721447;-27678.56749040693;-93878.42194776797;-850.2603590798807;-8266.770335050862;-172754.50947934503;-46353.36057583816;-12318.493404208828;16528.220954921362;-17686.421297362005;-21654.28062132366;-14315.21943989032;-19024.70964487906;-21287.220273878607;
59026.889088975084;67565.00960171338;-14139.98176336071;-26675.51060623057;-90992.81173858783;-711.1654533345048;-8353.18217911508;-171492.6193943762;-46095.30968610164;-12039.141302006401;16880.327985325814;-17721.22296347892;-21798.002338171285;-14394.814001895667;-19162.016411068013;-21422.850659233412;
59005.00673115334;64978.286919389604;-14031.844023685935;-27683.19430150918;-93873.30339828771;-904.3292289172684;-8267.418535640065;-172753.99538922257;-46090.325247088105;-12312.436081461441;16751.760751218888;-17699.385309146084;-21669.8150837201;-14330.97741973131;-19039.10416830828;-21302.620625808315;
59019.66947551602;67564.49551159091;-14151.045876866088;-26697.23650184113;-91040.10802985526;-673.7486331163208;-8367.84492347776;-171512.80301961937;-46363.17299165404;-12062.230654028734;16658.933956495996;-17721.960571045944;-21782.713744963854;-14388.08612681462;-19155.579108664886;-21417.28507486404;
59000.87165842911;64994.491934119695;-14018.29886654602;-27666.743417590074;-93791.51836532574;-957.2581597874356;-8275.956902021993;-172721.16067661773;-45865.19847693425;-12278.103801978088;16950.78068384894;-17703.40862314804;-21673.86074946651;-14337.548832601171;-19054.750389426994;-21320.278503928006;
59009.90176318905;67505.82218239573;-14161.819417693547;-26726.204362655208;-91145.83178112886;-630.0509727061955;-8362.167580386113;-171549.37047354825;-46605.44354980512;-12080.872008904458;16464.63024194601;-17705.241466193376;-21760.898442375477;-14369.042440538698;-19139.2176317236;-21406.064499147476;
59009.38767306658;65092.996071934234;-14000.640988426327;-27625.07976592538;-93622.42741852134;-975.7207007075192;-8259.081334958237;-172661.97325730007;-45637.21068349012;-12243.860929472557;17159.009535194582;-17705.040300493278;-21690.065764196606;-14345.662515838447;-19065.43452327663;-21335.522393646526;
59020.51884180532;67367.8448638731;-14164.32281307254;-26791.96319484272;-91344.11410619189;-580.5865622266009;-8341.156940598124;-171636.87755309077;-46844.94249164373;-12106.01772141668;16268.22546341723;-17689.371727630107;-21737.49616593077;-14346.780103061212;-19106.472326096577;-21376.247272044096;
59006.973684665405;65291.613673164095;-14012.420357754274;-27508.515418590956;-93324.4786649321;-996.8654509622397;-8263.864608271671;-172518.16213347463;-45421.158721585125;-12208.187545321887;17364.24325278321;-17715.92560004301;-21716.7760988207;-14363.208635235864;-19085.215817119577;-21355.75072237858;
59007.80069921025;67155.48093980324;-14177.040955667611;-26851.530593816115;-91583.03190267467;-571.1764778109167;-8346.409600545121;-171715.3768796178;-47003.50576680968;-12164.959271545324;16130.270496639074;-17685.773096772802;-21724.28628495768;-14339.828710535612;-19092.211913134088;-21358.23176601312;
59019.714179004935;65526.70932134501;-14002.853811127403;-27401.808190561318;-93002.52413779785;-1003.5933260432871;-8264.06577397177;-172373.76986429334;-45245.85398982215;-12175.866922839514;17525.645199494982;-17714.249219208865;-21734.612790896033;-14377.871379598544;-19106.606436563306;-21369.429989985227;
59010.57231552271;66870.76441893153;-14167.876740440935;-26973.615822031003;-91918.24101427091;-571.9140853779418;-8339.905242908626;-171864.0606837345;-47137.66093703043;-12198.375129506008;16007.090032945876;-17673.747858255847;-21695.832514266076;-14324.853041750555;-19072.944709413616;-21336.103539002364;
