Año;Mes;Dia; Hora
2020;09;20;10-03-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-76427.63274045382;-187500.02235174447;4303.247249513537;12752.944261186633;-41059.03697717631;14117.69707413877;-35948.44471793708;-87424.75806769826;6009.311200298214;16106.309426582984;-152061.4432765774;-29621.2917114844;-34817.737021176465;-73502.90697847688;-51385.945246928364;-45141.91837810497;
-77062.46698647345;-187500.02235174447;4348.509532035534;12682.715080108057;-41905.63165016552;14121.69803639627;-35906.53519708338;-87897.13983501671;5871.2444747977825;15971.68486972867;-152405.90601037812;-29598.649394351174;-34749.295979654315;-73416.8751140684;-51372.02011013271;-45072.96324646035;
-76412.07592631291;-187500.02235174447;4321.687438689165;12800.173497220696;-41023.34124128118;14167.832036952024;-35947.058909780855;-87416.21970131632;6027.974906918395;16114.803089476001;-152138.73560890384;-29608.2382927225;-34798.648631411634;-73480.57758576603;-51370.58959848757;-45116.79501733721;
-77091.41249554307;-187500.02235174447;4360.802991485953;12674.310824192862;-41945.417755295966;14133.566812702038;-35895.20286264454;-87919.22335853855;5912.93047820693;15998.484611330583;-152333.88868974312;-29600.348126929777;-34746.993749975416;-73409.18611397578;-51366.16395308542;-45061.80972597715;
-76379.3753241748;-187500.02235174447;4313.372589751791;12801.939285032664;-40987.10906351913;14210.56857235057;-35963.6886076556;-87387.92239283591;6045.118694915616;16120.078101167453;-152207.0201882148;-29603.119743242234;-34798.425113967074;-73473.13445486242;-51363.74996468425;-45113.57636613565;
-77070.15598656607;-187500.02235174447;4362.322910108914;12639.285640631395;-41937.16996159196;14132.337466756997;-35898.44386559056;-87900.4478931961;5937.606804085589;16014.466108616129;-152223.6275343451;-29610.67463286813;-34765.74686357342;-73421.56898040402;-51376.57986600159;-45081.7921855202;
-76390.75236210256;-187500.02235174447;4327.789464925464;12800.620532109802;-41007.53855795128;14258.446008973839;-35952.26686623894;-87399.21002378584;6051.041907196272;16118.066444166476;-152269.8956453676;-29596.213054205546;-34783.67296262657;-73455.02954185361;-51356.73151692528;-45099.76298806226;
-77047.75953862186;-187500.02235174447;4381.277189407014;12621.650114256157;-41918.81917939415;14149.36949603194;-35882.171795627095;-87882.67825635413;5980.969188328885;16046.004420042565;-152139.74143740433;-29606.852484566272;-34764.83044205075;-73414.59523613397;-51374.21058108933;-45075.35488311707;
-76383.0857137544;-187500.02235174447;4323.81085441242;12789.981101749076;-41017.37332551162;14288.129125610487;-35971.6905321706;-87386.46952944632;6054.707593286943;16116.702987754703;-152328.4572158405;-29587.71939131253;-34779.761407346894;-73442.71373065874;-51344.39335398595;-45087.38012163402;
-76978.73735174387;-187500.02235174447;4387.423919132223;12592.101108086243;-41849.5287715827;14155.583280990515;-35867.419644286594;-87830.10695339525;6002.516269983801;16061.114199294354;-152023.69118019237;-29616.28492072641;-34783.02476203737;-73433.01307356513;-51383.5312585272;-45086.53075534472;
-76449.42569129774;-187500.02235174447;4346.542578523467;12771.295043384438;-41105.64036436562;14318.974532958811;-35935.95009278657;-87444.9416929414;6053.590006064178;16113.841964464424;-152387.59993166925;-29573.771902772416;-34761.947067016015;-73424.85468683895;-51336.25731900422;-45073.410281349454;
-76976.16690113151;-187500.02235174447;4396.699893081176;12582.042823081354;-41829.74747773975;14165.127475872932;-35867.084368119766;-87838.69002326608;6045.498674571357;16098.352205556896;-152006.882668362;-29605.645490365685;-34773.6593811106;-73425.90521882835;-51375.55168575665;-45086.97779023383;
-76493.19040694123;-187500.02235174447;4346.877854690297;12759.023935678475;-41160.268027814396;14336.654762822958;-35951.93159007211;-87473.90955375547;6053.880578742097;16117.217077877174;-152460.66778429365;-29574.643620806175;-34764.808090306295;-73424.40765194985;-51346.02503133119;-45077.92533372943;
-76877.61805982806;-187500.02235174447;4402.667808850742;12568.63177640817;-41704.53300530112;14172.592958521005;-35852.600437712725;-87752.14406873514;6076.522895875322;16127.141252415331;-151912.37949280496;-29609.646452623187;-34794.98294532096;-73444.72538765972;-51396.249401122266;-45106.96024977687;
-76552.64604719235;-187500.02235174447;4366.43563108869;12736.627487734258;-41252.42427020363;14357.397181677483;-35932.59733111827;-87510.87933908455;6062.061317212739;16110.265685351575;-152481.27609268142;-29557.768053742417;-34747.261970908876;-73402.70410808374;-51335.340897481554;-45054.79127821819;
-76754.54935485714;-187500.02235174447;4409.082759509416;12584.277997526884;-41556.005663395605;14202.320778646563;-35858.90362964912;-87648.27551225132;6109.78229162482;16156.265575440595;-151833.99192500018;-29619.48122018352;-34802.60489018022;-73461.53389949011;-51401.65852328045;-45113.1963864799;
-76624.0375189826;-187500.02235174447;4379.690215550687;12712.241734533518;-41364.1606407357;14376.820847609146;-35911.22906341899;-87559.18145885247;6040.491883813368;16096.876990422845;-152459.90782498216;-29575.023600461915;-34748.8489447652;-73405.94511102977;-51350.942415111356;-45059.10516489806;
