Año;Mes;Dia; Hora
2020;09;20;10-04-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-79771.20784177874;-187500.02235174447;4416.436483435212;13330.938021056418;-42216.87969170567;15696.758412928393;-36368.322237530025;-86650.15836359959;8615.770472976026;18472.733315555255;-152981.75400278022;-29992.621242120415;-35360.21385910676;-73545.79997608662;-55841.989021538386;-44967.999454498226;
-79474.46608239009;-187500.02235174447;4384.652302819765;13492.563485212742;-41802.858329160015;15922.131052271254;-36434.393994139915;-86435.46985810636;8570.59759743185;18431.382588312936;-153536.5913553943;-29952.54456431205;-35339.76201293016;-73523.47058337576;-55807.47792809939;-44934.22596862626;
-79701.42569558928;-187500.02235174447;4413.553108400477;13343.16442527347;-42118.82258878024;15708.82835493426;-36373.75371143266;-86596.33536295121;8634.188310407199;18483.75272557172;-152958.77640948017;-30000.198483490763;-35378.117606415464;-73560.97681057177;-55846.21350124044;-44969.22880044327;
-79556.60874326334;-187500.02235174447;4383.646474319276;13478.213665272435;-41913.7900368917;15893.833743790836;-36435.44452612931;-86488.30938199871;8555.823094346893;18417.725672450742;-153564.2404632855;-29961.194689416254;-35331.223646548235;-73512.67469080385;-55797.48669832787;-44919.496169030215;
-79612.1975317237;-187500.02235174447;4413.508404911567;13360.509378970788;-41999.17370071098;15684.86728487817;-36385.62248773843;-86542.13238264709;8653.746086805593;18497.074365267083;-152938.88335691494;-30001.740753858183;-35380.62100179446;-73560.08274079356;-55843.06190527224;-44973.22976270077;
-79659.15854682428;-187500.02235174447;4387.468622621134;13460.689897619475;-42044.30187276624;15824.543335979384;-36437.053851730096;-86573.84950802918;8538.947527283135;18405.253399044683;-153582.9935768835;-29971.297677910054;-35324.60753018946;-73498.03429818562;-55797.10671867213;-44915.919889917364;
-79490.5593383979;-187500.02235174447;4396.945762270184;13386.705623472408;-41847.15948667043;15674.429020217542;-36400.19582512329;-86450.66904433597;8662.552674120983;18501.656472880422;-152932.20018532278;-30013.631881908404;-35396.60249908001;-73577.3159357686;-55852.449637943464;-44988.831280330574;
-79734.48392563868;-187500.02235174447;4396.051692491972;13427.497557103343;-42148.93038856154;15771.346184175753;-36416.557302064575;-86628.79009590032;8524.038913731447;18378.721878376233;-153533.97620129303;-29976.282116923587;-35332.073012837536;-73502.88462673243;-55813.53525084678;-44917.97625040725;
-79429.51672429046;-187500.02235174447;4397.683369837209;13402.575362035675;-41756.81373558209;15683.615587188673;-36403.10155190248;-86418.16960789796;8676.433107427729;18507.93731307236;-152965.63839502793;-30006.635785893894;-35387.66180129788;-73567.97290658628;-55843.26307097234;-44972.112175478;
-79830.68583377432;-187500.02235174447;4392.274247679025;13393.65701599801;-42272.088500510275;15724.474576052973;-36421.85466550048;-86705.09895147073;8519.479157862563;18371.05523002806;-153532.27746871443;-29966.89438425236;-35326.75329765717;-73497.9001877189;-55814.09404445816;-44910.823692181555;
-79351.17385997462;-187500.02235174447;4381.500706851567;13417.439272098456;-41651.82759187551;15691.036366347835;-36428.582540581534;-86360.52445894772;8669.414659668762;18495.085060010562;-153012.867631062;-30011.173190018322;-35401.609289837994;-73584.73671492777;-55852.5837484102;-44985.79144308465;
-79897.40579097341;-187500.02235174447;4400.119709982838;13363.057477838693;-42359.08148993034;15680.039308075824;-36408.19774963829;-86753.19990553855;8514.472367104574;18355.364305420437;-153481.4719535675;-29989.871977552415;-35330.28487328111;-73496.58143479603;-55820.41958813901;-44914.42232303886;
-79311.23129263298;-187500.02235174447;4384.831116775407;13437.488786874866;-41591.3661231239;15709.118927612179;-36411.237586884214;-86337.79273483666;8679.070613273456;18493.788658832153;-153079.1852568609;-29996.197521233265;-35387.639449553426;-73570.29748800963;-55840.223233726414;-44974.8167365571;
-79956.41439633541;-187500.02235174447;4402.332532683913;13343.142073529014;-42440.66535719221;15625.210478926956;-36391.99273490819;-86802.26198461796;8532.130245224267;18363.6344508689;-153441.73055192598;-29962.938125483768;-35321.61239643245;-73485.67378350184;-55813.736416546875;-44905.928660145844;
-79248.51229769138;-187500.02235174447;4375.041052703983;13466.769572111318;-41510.564566917965;15712.896372425124;-36436.98679649673;-86288.77535924618;8679.919979562757;18491.821705320086;-153148.76623735027;-29986.45216065075;-35385.98542046373;-73566.49769145223;-55838.79272208127;-44972.73802432275;
-80002.63780386899;-187500.02235174447;4418.4928439251;13322.578468630132;-42491.470872339116;15591.012309910335;-36376.078292856015;-86835.07434547834;8535.326544681377;18360.706372345256;-153356.5927572957;-29974.762198300625;-35332.18477155981;-73492.26754811616;-55828.7791405653;-44920.41259055288;
-79220.70672758899;-187500.02235174447;4368.693157278676;13486.595569443176;-41467.76097628605;15746.379285619174;-36449.32495943605;-86255.62772221897;8675.092002760412;18473.98501324475;-153230.64067729007;-29984.41815190532;-35383.9514117183;-73562.74259838375;-55837.00458252485;-44974.012073756705;
-79980.28605941369;-187500.02235174447;4417.174091002237;13305.68054982192;-42477.25516286554;15592.576932022206;-36365.01417935064;-86795.77997872591;8541.652088362229;18357.577128121513;-153253.95354675694;-29994.387029932386;-35342.44422226479;-73509.00900471318;-55848.962765808436;-44932.214311625285;
-79192.00708770836;-187500.02235174447;4370.749517768564;13499.00078761587;-41433.92043518072;15854.740542738504;-36435.82450578505;-86227.93391083884;8665.458400900174;18458.897585737417;-153280.28390172528;-29971.096512209955;-35367.83580396602;-73554.94183956884;-55830.85785279964;-44957.04709971513;
-79951.45230906634;-187500.02235174447;4426.181844017726;13294.39291887199;-42442.92288338219;15665.711839879972;-36353.77125188962;-86773.13766159269;8571.111687554323;18375.436171941303;-153155.0470775422;-29984.440503649774;-35342.15364958688;-73510.77479252515;-55846.8840535741;-44929.59915752401;
-79236.53176266335;-187500.02235174447;4381.835983018396;13505.080462107715;-41483.76482531605;15915.358473701297;-36432.78466853913;-86267.22827759126;8647.487598358108;18442.401998329402;-153362.58302480972;-29965.486224351673;-35352.3460450585;-73539.98852252823;-55822.72181781791;-44941.33382336305;
-79925.47958200927;-187500.02235174447;4429.579309174933;13290.011976958749;-42399.82872007236;15663.901348579091;-36356.296999013066;-86758.229048041;8591.60823721984;18390.36713723745;-153103.36984436153;-29984.73107632769;-35339.270274552146;-73510.68538554733;-55841.78785583829;-44926.87224470046;
-79282.97868764147;-187500.02235174447;4377.499744594067;13499.269008549334;-41548.02609062506;15918.264200480486;-36424.514523090664;-86294.117426171;8627.907470215257;18425.772300454653;-153440.34474376973;-29957.193727158756;-35346.19931533329;-73532.34422592452;-55815.88218401458;-44932.68369825884;
-79872.01420927218;-187500.02235174447;4429.758123130575;13288.357947869057;-42335.008661151965;15660.392124699609;-36341.544847672565;-86716.7218585875;8612.596525263372;18407.913256634864;-153027.08334053558;-29977.35500065744;-35348.30037931209;-73521.7494990527;-55847.57695765221;-44933.398954081415;
-79356.09124375478;-187500.02235174447;4369.944854968173;13489.188371799992;-41648.54188544058;15930.82588086437;-36443.93818902233;-86342.50895291675;8608.84143219488;18403.465259488257;-153509.12106145872;-29954.824442246492;-35342.44422226479;-73521.92831300835;-55819.77138754981;-44924.32414583256;
-79747.55969614502;-187500.02235174447;4408.8815938093185;13294.214104916347;-42185.43078725705;15667.410572458575;-36366.847022395974;-86615.78138062732;8633.115426673345;18414.84229741601;-152946.7511709632;-30002.768934103126;-35381.04568493911;-73553.3101622236;-55874.689623676495;-44959.0140532272;
-79425.82868645534;-187500.02235174447;4372.425898602713;13470.94934832446;-41746.42017441037;15911.961008544089;-36438.39495639741;-86392.15217735198;8587.65197845125;18371.88224457291;-153524.11908198823;-29959.205384159734;-35341.99718737569;-73517.7038333063;-55826.163986464024;-44918.53504401864;
-79643.57938093894;-187500.02235174447;4406.579364130422;13315.649427848986;-42051.63324494758;15675.077220806745;-36372.05497885406;-86540.5230570463;8659.579892108428;18428.096881878006;-152895.27510348262;-30005.51819867113;-35383.794949507115;-73560.12744428247;-55871.44862073048;-44961.025710228176;
