Año;Mes;Dia; Hora
2020;11;01;22-24-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;22;1;0;-1;1;0;-1;
-2;-5;-3;-1;-1;-3;-1;0;
-1;14;-2;2;0;1;-2;-2;
-4;-21;1;-2;0;0;-2;1;
3;15;1;-3;-3;-2;-3;-1;
2;18;3;2;0;0;1;2;
0;-10;0;-1;-1;-1;-1;-2;
2;18;0;0;0;0;-1;-1;
-5;-26;-6;-4;-3;-3;-2;-1;
-1;23;4;0;-2;0;0;-1;
5;2;0;-2;-2;-2;-2;2;
-3;-3;-2;-1;0;-2;-1;-3;
2;42;6;1;-1;-1;1;-1;
-4;-27;-6;-1;1;-1;-1;-1;
-2;-5;0;-2;-3;0;1;1;
4;7;-1;-1;-3;0;1;2;
-2;3;0;0;-1;-1;-1;-1;
0;16;1;1;-1;-2;-2;-2;
-2;3;-1;-3;-2;-2;-2;-3;
0;-2;-1;-2;-1;-2;-1;1;
0;-21;-1;0;-1;0;-1;0;
-1;-1;-4;-2;-1;0;-1;-1;
-2;-19;-3;-1;-1;-1;-2;-1;
4;31;2;0;3;1;-2;0;
-2;-17;-3;0;-1;-2;-2;-2;
1;8;1;-1;-2;-1;0;0;
-1;-4;-1;1;0;-1;0;1;
-1;-11;-7;-4;-2;-2;1;-1;
-2;-10;-1;1;2;-2;-2;-2;
-2;7;1;-1;-1;-2;-2;-1;
4;0;2;1;-2;-1;-2;3;
-8;-18;-1;-1;-1;-1;-2;-6;
1;10;-1;-3;-3;-1;-1;0;
0;-1;-4;0;0;0;1;-1;
-3;-7;-2;-1;-2;-2;-2;-1;
2;9;-4;-3;-3;-3;-1;1;
-4;1;-3;0;1;-1;0;-4;
0;5;-5;-2;0;-1;-3;-1;
-4;-3;1;-3;0;-1;0;-1;
-3;-29;-6;-2;-3;-2;-3;0;
10;30;4;-1;2;0;-1;2;
-5;-3;-2;-1;-3;-1;1;-2;
-1;1;1;-4;-3;-2;-3;-3;
-7;-72;-8;-3;-3;0;-1;-4;
-2;-7;0;1;0;0;0;0;
3;17;2;-1;1;-1;0;2;
-2;-15;0;-1;-2;-1;-1;-2;
0;27;6;-1;0;-1;-1;0;
-4;-23;-7;-2;-2;-1;-2;0;
0;-5;-3;-3;-2;-1;-1;-1;
1;10;1;1;1;0;1;-1;
0;9;-4;-2;-2;-1;0;1;
0;1;1;-1;-2;-2;-1;-1;
1;2;3;2;-1;2;-1;0;
-2;-9;-2;-2;0;0;0;-1;
-2;1;1;0;1;-1;-1;0;
-7;-14;-1;-3;-3;-1;-4;-2;
4;22;5;0;0;1;-1;1;
-4;-62;-5;-1;-1;1;-1;-2;
0;28;1;1;2;2;0;-2;
-2;1;-2;0;-1;-1;2;0;
-3;-23;-3;1;-2;-1;1;-2;
-3;-30;-3;0;0;-1;-1;-1;
0;-6;1;-1;0;0;-2;-3;
2;20;-3;-3;-1;0;-1;-1;
-2;10;0;-1;-2;-2;-2;-1;
2;7;0;-1;0;-1;-2;-1;
-2;7;-1;2;-1;-1;1;-1;
-4;-22;-4;-1;0;-2;-1;-1;
0;2;0;0;-2;-2;0;-1;
-5;10;-5;-4;-2;-1;-1;1;
2;-16;0;-2;-1;-1;-2;-2;
-2;7;4;-1;-1;0;-2;-1;
-1;3;2;1;-3;-1;0;-2;
1;-9;-6;-3;-1;-1;-1;0;
2;8;1;2;1;-4;1;1;
-4;-4;-2;-1;-1;0;-1;-1;
-3;-24;-3;-2;0;0;-2;-1;
6;35;6;1;-1;1;0;1;
-4;-8;-4;-3;0;0;0;0;
-2;-14;0;-2;-1;-2;-1;1;
0;18;-2;-2;-1;-1;-2;-4;
-2;-2;4;1;-1;1;-1;-2;
-2;6;1;1;-2;-1;0;-2;
-2;0;-1;-2;0;-1;-1;-2;
-2;-16;-5;-1;-1;0;-1;2;
4;4;-1;-2;-1;-1;-1;-1;
0;12;-1;-1;-1;-1;-1;-3;
2;-2;-3;1;-1;-2;-2;0;
-3;22;2;0;0;1;-1;0;
-10;-88;-10;0;-2;-1;-2;-1;
-1;8;3;1;2;-1;-2;0;
-3;6;-2;0;-2;0;-1;-3;
-2;-10;-6;-1;0;-2;1;0;
4;28;4;0;-1;-3;-1;0;
-1;6;-3;-3;-2;-1;0;-2;
0;-5;-4;-2;-1;-2;0;0;
-3;-10;3;0;0;-1;0;-2;
-3;-1;-2;-1;-1;0;-1;-1;
1;3;0;-1;0;-1;1;-1;
-2;5;0;-4;-4;-2;0;0;
3;14;3;-1;-1;0;0;2;
-2;-7;-1;-2;0;0;-3;1;
0;-7;-2;-1;-1;-2;-1;-1;
1;9;0;-1;0;-1;-2;-1;
6;34;6;1;0;-2;1;3;
