Año;Mes;Dia; Hora
2020;11;01;22-22-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-6;-2;-1;2;1;-1;1;
-2;-4;-2;-1;-1;-2;0;-1;
-2;6;-1;1;-2;-1;-3;-3;
4;2;2;-3;-2;-3;0;-1;
-1;1;-2;-1;-3;-1;-1;-1;
-2;-6;-2;-2;0;-1;-1;-2;
-1;-4;-1;1;1;1;1;-1;
-1;11;-2;-1;-3;-1;-2;-3;
1;-6;-2;0;-3;-3;-1;-1;
2;2;1;-1;1;0;-2;-1;
-3;-7;-5;-4;-1;-1;-2;1;
1;-3;-2;-2;-1;-3;0;-2;
-2;-8;0;0;-2;-2;-1;-1;
3;22;1;-4;-2;-1;0;0;
-1;-2;0;-1;1;-1;1;-1;
-1;-9;-3;-1;0;-1;-1;0;
0;4;4;5;0;-1;-1;-2;
1;-8;-2;-1;0;-2;-2;0;
-1;-1;-2;-2;-1;-1;0;-2;
-4;-6;1;-1;-1;-3;0;0;
6;34;0;-6;-5;-2;0;0;
-4;-19;-5;0;-2;-1;-1;-1;
-2;6;-2;-1;-4;-3;-1;-1;
-2;-10;-2;-1;0;-1;0;-1;
4;16;3;-1;1;0;0;0;
-3;4;-1;-3;-1;-1;-3;-3;
-2;3;-2;0;0;1;-1;-2;
-2;-10;-3;-2;-1;-1;0;1;
-2;0;-1;2;-1;1;1;-1;
0;-1;-4;-5;-1;0;-1;-2;
-3;-15;-1;4;1;-2;-1;-2;
-3;-7;-3;-1;-2;-1;0;-3;
-2;-10;-1;-1;-1;1;0;-1;
0;-6;-1;3;-2;-2;2;1;
2;20;1;-2;-4;-1;-1;0;
2;-4;-1;-3;-2;-3;-2;0;
-1;5;-6;-2;0;-1;-1;-2;
-2;-8;-1;-1;0;0;-2;-1;
1;9;-2;-1;-2;-3;-1;-2;
-1;-1;0;2;3;1;-1;-1;
-1;8;1;0;-1;-2;0;-2;
-2;-13;-1;1;1;2;-1;-3;
0;7;-1;-2;-2;0;0;0;
-3;-12;-3;0;-1;1;0;-1;
0;-2;0;1;-1;-1;0;0;
-1;4;1;-1;0;0;-1;0;
-1;-8;-3;-4;-1;-3;-1;1;
-2;6;-1;-1;0;-1;-3;-1;
0;-3;6;4;1;0;-2;1;
0;11;-3;-2;-4;-2;-2;-1;
0;1;3;6;0;2;-2;1;
-6;-27;-5;-3;-1;0;-1;-1;
2;8;0;-1;-2;-2;0;0;
3;8;3;-2;-2;-2;0;-1;
-2;6;-1;-3;-2;-2;0;-1;
-4;-9;-6;-4;-4;-2;-1;0;
2;19;-2;-3;0;0;-2;0;
-3;-10;0;0;0;-2;-1;0;
0;-2;2;-1;-1;-1;0;1;
-2;7;2;2;1;1;-1;-2;
-1;-6;-2;-4;-2;-1;-1;0;
-1;-18;-4;-1;1;-1;-1;-1;
0;16;8;0;-2;-2;-2;-1;
-3;-45;-11;-1;0;-2;0;0;
-1;10;0;0;0;-1;0;0;
-2;-10;7;1;-2;-1;0;-1;
-2;-2;6;-2;0;1;-3;-2;
0;12;-13;-2;-2;-1;-1;-3;
1;0;9;1;-1;-1;-1;-2;
-3;-10;-29;-6;-4;-1;-3;-2;
0;7;7;-1;-1;-2;0;-1;
-1;4;11;3;1;0;0;-1;
2;-5;4;2;-1;-3;0;0;
-1;-6;20;0;-1;2;0;-1;
1;-6;-10;2;1;-1;0;0;
-3;11;3;-10;-3;0;-1;-2;
-3;-5;-17;1;-3;-3;-1;-1;
3;5;-7;-5;-1;-1;1;-1;
-4;2;2;2;-1;-2;1;-1;
-3;-13;8;2;-1;0;-2;-5;
1;10;-7;-8;0;2;-1;-1;
0;1;0;2;1;-2;-2;-2;
0;-3;-7;-2;0;1;0;2;
2;4;6;0;0;-2;-2;-1;
0;-6;-1;1;0;2;0;2;
-5;3;-8;-6;-1;-2;-2;-1;
0;-8;2;4;3;0;0;0;
3;20;1;0;-1;-1;1;2;
-2;-2;14;1;-2;-2;0;-1;
0;13;-13;0;-2;-2;-2;-1;
-3;-11;-2;-2;-2;-1;-2;-2;
0;-16;12;4;-1;-2;-1;-1;
-7;-7;-16;-5;-2;-2;-2;-3;
1;6;2;-2;-1;-1;1;-1;
0;-6;1;-3;0;-2;0;-1;
0;14;2;7;-2;-1;-1;-2;
-1;-3;-4;-3;-3;-1;-1;-1;
-4;-9;7;2;1;-2;0;-2;
-2;3;4;-3;-2;0;-1;1;
-4;-14;-24;-11;-3;0;-1;-2;
-3;-2;24;7;1;1;-2;-1;
0;-4;-34;-14;-4;-1;-3;0;
-1;3;8;5;1;0;-1;-2;
-4;-13;-8;-2;0;-1;1;0;
-1;-6;12;4;-1;0;-2;-1;
1;23;-6;-5;-5;-3;-1;-1;
-5;-31;-6;-2;-1;-1;-2;0;
1;3;-5;-3;1;0;0;-1;
0;6;7;-1;-3;-4;-1;0;
-1;-5;-6;-4;-2;-1;-1;-1;
-2;4;-1;-3;-1;-1;-1;-1;
1;3;4;4;0;-1;-2;0;
