Año;Mes;Dia; Hora
2020;11;01;22-46-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-4;2;-2;-2;-1;-1;-2;
-8;-11;-5;-5;0;0;-1;-3;
8;9;5;1;-1;0;2;2;
-3;-15;-6;-3;1;0;1;-3;
3;-2;3;-1;-3;-3;-2;-1;
-9;-7;-3;-2;3;-2;-1;-2;
3;8;3;0;0;-2;-1;1;
6;9;-3;-1;0;0;-1;0;
-1;4;1;-2;-1;1;0;0;
11;0;-2;-2;-2;-1;-2;0;
-1;-1;0;1;-3;0;-1;0;
0;-4;0;0;-1;-2;-2;-2;
-9;-3;-4;-3;-1;-1;-1;-2;
10;12;4;1;-1;0;-2;-3;
-1;-7;-5;-6;-2;-1;-2;-1;
-12;-13;-6;-1;-1;-1;0;-2;
6;9;5;5;0;-2;-1;0;
7;2;-4;-3;-2;0;0;-2;
6;0;0;0;-1;-1;-1;0;
-4;0;-3;-4;-1;-1;0;-1;
-8;-15;-5;-2;-1;-2;-2;-1;
13;15;4;2;-1;-1;-1;0;
-3;-11;-1;-1;1;0;-2;-2;
-1;8;2;1;-1;1;0;1;
-4;-2;-4;-2;-3;-1;-2;-2;
1;7;-2;-2;0;-2;-1;0;
-10;-12;-4;1;-1;0;-1;-3;
-1;15;4;-1;-1;-1;0;0;
12;3;0;-1;-2;1;-1;-1;
-2;0;-1;0;-1;0;-1;-1;
2;6;3;0;0;1;1;0;
-8;-7;-4;0;0;-1;-2;0;
4;-5;-4;-1;0;-2;-2;0;
-7;-2;-1;-2;-2;0;-1;-2;
2;-4;-1;-1;0;-1;-2;0;
-13;-3;1;-1;-2;-1;-3;-2;
5;7;0;-1;-1;-1;-1;1;
-5;-8;1;1;1;0;1;-2;
3;8;0;-2;-1;-1;1;-1;
-2;-2;-1;-1;1;-2;0;0;
-17;-34;-7;-5;-4;-3;-2;-6;
-4;-9;-2;1;-1;-1;-1;2;
-2;2;1;-1;-2;0;0;-1;
