Año;Mes;Dia; Hora
2020;11;01;22-47-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;6;2;0;0;1;1;0;
0;-2;3;-1;-1;-2;0;0;
4;16;-4;-2;1;0;1;-1;
-6;-20;-1;-1;-3;-4;-4;-3;
-8;-9;-7;-1;-2;-1;-1;-1;
4;4;2;0;-2;-2;-2;1;
-3;-4;2;0;-3;-2;-1;2;
-10;9;-4;-2;-2;-1;-1;-4;
5;3;4;-2;-1;-1;2;0;
-14;-21;-3;0;0;-1;-2;-3;
-9;6;3;-3;-2;-1;-2;-2;
12;-1;-1;1;-1;1;1;-1;
3;12;2;-2;0;0;0;0;
-6;-12;-5;-2;-2;-2;-4;-3;
1;3;-1;-1;-1;0;8;3;
1;6;0;0;-1;-1;-4;-3;
-10;-24;-8;-1;-4;-1;6;2;
-8;-15;-1;-3;-1;-1;-3;-4;
10;8;-2;0;0;0;-2;3;
-13;-10;0;0;0;-1;0;1;
11;17;6;-1;0;-1;-4;-2;
3;-13;-7;-1;-2;-1;2;-2;
-13;-2;3;0;0;-1;-3;-2;
-13;-11;-1;-1;-1;2;4;-3;
1;4;-3;0;0;-1;-7;1;
0;3;-3;-2;-2;-1;0;0;
2;-1;5;2;2;0;-1;1;
17;15;-1;-2;-2;0;-1;-1;
1;13;5;1;1;0;-2;-1;
-22;-43;-5;-2;0;-1;-3;-2;
3;-7;-5;-1;-1;-2;-2;1;
2;8;4;3;2;-1;0;3;
5;-13;-8;-3;-2;0;-2;-2;
6;17;0;-1;-4;-1;-1;-1;
-14;-7;-4;0;-2;-1;-1;-1;
16;8;5;-1;0;-2;1;-2;
-10;-4;-3;1;0;-1;-2;-1;
5;8;-7;-3;-2;-2;5;2;
5;9;3;0;0;-2;-4;0;
-21;-16;-5;-4;-4;0;2;-1;
3;3;2;2;0;-1;0;0;
2;2;-3;-3;-3;0;-4;-1;
-14;3;2;0;-1;-1;1;-2;
-5;-28;-7;0;-1;-1;-2;-3;
-2;6;1;-3;-2;-1;0;1;
-4;7;2;1;-1;1;0;-1;
8;-7;-3;-2;-2;-2;-9;-1;
1;1;0;-1;-2;0;8;0;
-18;-9;-4;-2;-4;-2;0;-2;
13;11;3;-1;0;-1;-1;0;
9;19;-1;-3;-2;-1;1;1;
-12;-5;0;0;1;1;-5;-2;
15;-2;-4;1;2;1;2;5;
-8;-22;-4;-3;-2;-1;-2;-4;
-5;2;-3;-2;-3;0;-1;-1;
3;9;0;0;-2;-1;-3;-3;
18;1;0;-1;-2;-1;0;-1;
-3;3;2;-1;0;-1;-7;-3;
16;17;-3;-4;0;-3;8;1;
-14;-7;3;-1;1;0;-3;0;
7;18;3;-2;-1;-1;-2;-1;
-9;-3;-1;1;0;-1;1;-1;
17;5;4;-1;-2;0;0;0;
4;9;-2;-1;-2;0;-1;-1;
-9;-6;1;2;0;0;1;-2;
-8;-8;-2;-3;-2;-2;-1;-4;
-7;-12;1;1;0;-1;1;3;
1;14;-1;-2;-1;-1;-3;-3;
-5;-16;0;-1;-1;-1;1;0;
4;9;-3;2;-1;-2;2;-1;
-19;-13;1;1;1;1;-1;-6;
-9;-19;-6;-3;-4;-2;-3;0;
16;11;-2;-3;-1;-2;-3;-1;
-13;-9;-4;1;1;1;2;-2;
-3;0;-1;-1;-2;-2;-1;0;
-21;-3;3;-2;0;-1;1;-2;
6;0;-2;-2;-3;-1;-4;-4;
-12;-13;-3;1;-1;-3;4;-1;
-7;-2;-1;-1;-2;0;-6;-3;
15;5;2;-2;1;-3;2;3;
-5;15;-1;2;0;0;-1;3;
-8;-22;2;2;0;0;-4;-4;
25;23;-1;0;-2;-2;0;3;
-27;-26;-5;-1;-1;-1;-5;-1;
-7;-5;1;-1;0;0;0;-2;
10;12;-1;-4;-3;-1;0;2;
-3;-16;0;-1;0;-1;0;-2;
12;16;2;3;-1;0;-2;-3;
-2;-4;3;0;-1;-1;3;0;
-5;-4;-6;-5;-1;0;1;-1;
-9;-17;-5;-2;-1;-1;-3;-1;
24;22;3;-1;1;0;0;1;
