Año;Mes;Dia; Hora
2020;09;19;23-32-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;4;-1;-2;0;1;-1;-1;
-1;-5;-10;2;-2;-1;0;1;
-1;5;6;-2;0;0;-1;-1;
1;-1;-6;-2;-2;1;0;0;
0;1;7;0;-1;-2;-1;-3;
-3;-4;-2;10;1;-2;-1;-1;
1;-6;-7;-4;0;-1;0;-2;
-8;-7;-10;-12;-6;-5;-4;-2;
-1;-5;-8;5;0;-1;0;0;
-3;1;-1;5;3;0;0;-1;
0;4;-1;4;3;-3;0;2;
-3;-1;2;-10;-5;-4;-1;-2;
-2;-1;0;-14;-7;-5;-3;-1;
2;3;15;19;4;2;1;-1;
1;-1;-5;-7;-5;-1;-2;0;
1;-3;-1;9;3;-1;-1;1;
-7;0;-9;-10;-3;-2;-1;-4;
0;1;6;-1;-1;-1;0;-2;
2;-4;-8;-8;-2;-3;-3;0;
-4;4;10;5;0;0;-1;-2;
2;-8;-14;5;5;3;-1;-1;
1;-2;1;-8;-6;-3;-3;1;
-3;-6;-8;-5;-2;-1;1;-3;
2;1;4;-2;0;-1;0;0;
-1;-1;1;7;2;-1;-2;-1;
-5;1;-6;-16;-3;0;0;-1;
1;3;13;13;2;1;0;0;
-3;-1;3;8;0;-3;-2;-1;
1;-1;1;6;-1;1;0;-1;
-1;-2;1;-5;-4;-3;-1;-2;
-1;3;2;-1;-4;-1;-1;-1;
0;0;-2;-5;-2;-2;-2;-2;
1;5;-1;-5;3;0;1;2;
1;-9;-5;10;3;0;-1;-1;
-3;1;3;2;-3;-1;-1;0;
0;-3;-7;-5;-2;-1;-2;-2;
-2;3;8;-3;-2;-2;-1;-1;
-1;2;-4;-4;2;-1;-1;-2;
3;-2;0;-8;-1;0;0;0;
-6;8;5;-3;-2;-3;0;-2;
-3;-8;-6;17;2;1;-1;-2;
-1;1;-4;-8;-3;-1;0;-2;
1;-1;-9;-4;-2;-1;-3;0;
4;0;4;-5;-2;1;0;1;
-4;-3;2;-6;-2;-3;-2;-1;
2;1;-5;2;0;-1;-1;0;
-3;-1;1;-3;-2;-2;1;-3;
-2;-9;-12;-1;-2;-1;0;0;
1;2;-1;4;0;-1;0;-1;
5;0;-8;-5;-3;-2;-2;-2;
-6;-1;3;5;1;-1;0;-3;
-4;-2;5;-4;-4;-2;-1;-3;
3;3;-7;5;-1;1;0;0;
-3;-3;10;1;2;-2;-1;-2;
3;1;-1;-5;0;1;0;0;
0;-1;4;16;2;-2;0;0;
-4;5;-1;-8;-2;0;0;0;
-2;3;19;-5;-4;-1;-2;-2;
0;-7;-26;-1;8;3;1;0;
0;3;14;-5;-1;-1;-1;-3;
-2;-3;-2;-2;-6;-3;-5;-1;
1;-14;-11;7;3;0;2;-1;
-2;5;8;-6;-4;-1;-2;-3;
2;-4;-8;-10;-2;-3;1;0;
-7;0;1;5;3;0;-1;-3;
1;2;-3;-14;-7;-1;-4;-2;
1;-6;0;21;2;0;-1;0;
-4;-1;-10;-9;-1;-1;-1;-1;
1;1;-11;-8;-4;-1;-1;-1;
-6;7;12;-19;-3;-3;0;-1;
0;-10;-5;7;-4;-2;-3;-1;
-2;-5;-14;5;2;1;0;-1;
-3;6;2;-1;2;0;0;-2;
3;-3;-1;-14;-1;0;-1;-1;
-1;-1;9;9;-2;-3;-3;-1;
0;1;-2;-3;2;3;2;2;
0;-2;-3;2;-1;-2;-2;0;
-1;0;-4;-5;-3;-2;-1;-2;
-4;-1;-2;8;2;-1;0;-1;
-1;-4;2;-5;-1;0;-1;-1;
1;-1;-4;10;-2;-3;-1;0;
2;1;-1;-4;-2;0;0;0;
