Año;Mes;Dia; Hora
2020;09;19;23-33-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;0;5;13;3;1;1;-1;
0;0;4;7;0;-4;-2;-1;
-2;-4;-12;-10;-3;0;-2;-3;
-1;2;5;0;0;-2;0;0;
0;5;-2;-3;-2;-2;0;-4;
-3;-1;7;17;5;0;0;0;
-2;0;-3;-16;-4;-1;-1;-2;
0;-1;3;0;-1;-1;-1;-1;
0;4;9;8;-2;-2;-1;-2;
-2;1;16;2;-2;-1;-1;1;
-3;-3;-3;-1;0;0;-1;0;
-2;-1;-4;-3;2;2;0;-1;
1;3;6;-3;-5;-2;-1;-1;
0;1;-15;-2;0;-2;-2;-1;
-1;6;12;-6;0;1;1;-1;
0;-2;-2;8;0;-2;-2;0;
-3;-6;-5;-3;1;0;-1;-1;
-1;-6;-13;-2;1;-2;-2;-2;
-2;4;3;0;-5;-3;-2;-1;
-1;3;2;-14;-1;0;0;3;
-2;-10;-5;-5;-5;-2;0;-3;
-2;-2;1;9;5;1;0;-2;
0;-7;-15;-2;-2;-1;-1;1;
0;8;8;-4;-6;-2;-5;-2;
-9;-1;-1;-10;-2;-2;-3;-2;
-2;-4;-4;5;-4;-2;0;0;
-1;1;-4;1;3;2;0;-2;
1;0;-3;-4;-1;1;0;-1;
2;-1;-7;4;-1;-1;-2;-1;
-3;-4;2;-14;-6;-3;-2;-1;
0;4;13;7;1;0;-1;0;
-1;0;-2;-5;-5;-4;-2;-1;
-1;1;-3;1;1;-2;-2;0;
0;-2;-2;-5;1;0;0;0;
-2;2;2;3;0;2;3;1;
-2;5;4;-3;-1;0;1;-1;
1;-4;-5;-1;-2;-1;-1;1;
0;5;2;5;0;-1;-2;-1;
-2;-17;-15;3;-2;-4;-1;0;
-1;2;6;3;0;2;0;-1;
-1;-6;-15;5;1;-1;-1;-2;
-1;-2;12;-16;-7;-3;0;-1;
-1;2;-4;14;5;0;-1;1;
2;6;3;7;-2;-3;-1;0;
-3;-10;-7;-4;-2;-1;-1;-1;
1;-3;-7;-3;-2;1;-1;-1;
-1;5;1;-9;-2;0;1;0;
-3;-13;-5;15;0;1;-1;-1;
-3;0;-3;-4;2;-2;0;-1;
-2;-6;-4;-3;-2;0;0;-1;
-3;2;2;-2;2;1;0;-1;
1;4;-2;-4;-2;-1;-1;-1;
-2;-4;-2;-5;-4;-2;-1;-1;
0;-9;-5;-2;-2;-3;-2;0;
0;8;5;-5;-2;0;2;0;
-2;-5;-2;-1;2;1;-1;-2;
-2;6;3;0;-2;0;-1;-1;
6;-3;-10;0;-2;-3;-1;1;
-8;0;-2;-2;-4;-3;-1;-1;
1;0;19;16;2;-1;-3;-1;
-2;-5;-11;-6;-4;-1;-1;-1;
0;0;-6;-5;1;0;1;0;
1;-8;0;-3;-2;-2;-3;-2;
0;2;-1;-1;-8;-4;0;-1;
1;4;6;3;2;2;0;-1;
-1;-1;-9;-4;-2;-1;-1;-2;
-1;-2;1;8;2;1;2;1;
-2;-2;-9;-7;-3;-1;0;-2;
0;0;8;5;1;-2;-3;-1;
-1;0;-12;-17;-3;-3;0;0;
1;7;18;8;2;-1;0;-1;
-2;-6;-11;-2;-1;-1;-3;-2;
-2;6;6;-7;-3;-3;-2;-1;
-2;-12;-4;0;0;1;-3;0;
0;9;16;2;0;1;-2;-1;
-2;-13;-22;-2;2;1;0;-1;
-2;-1;8;1;-3;-5;-3;-3;
3;-4;-8;7;2;1;-2;1;
-3;2;-2;-13;-2;0;1;0;
0;2;13;4;-2;-3;-1;-2;
0;-1;-4;1;-2;-2;-2;-3;
-1;-7;-5;-8;1;0;1;-2;
-3;-6;-11;4;0;-1;-2;-1;
-4;1;3;4;-1;-1;0;0;
0;-1;3;-11;-1;0;1;2;
-1;10;4;-6;-2;-3;-2;-1;
-1;-7;-2;4;0;-2;0;-1;
1;1;-1;-3;0;-2;0;-2;
-2;2;-3;-1;0;-1;-1;-2;
-2;-7;-11;-4;-4;-4;-1;-2;
-1;1;0;-10;-3;0;-2;-1;
-3;-1;3;12;5;0;-1;-2;
1;7;-3;-7;-1;-1;-1;2;
-2;-1;6;-2;-3;0;-1;0;
3;-2;-11;-8;-3;-2;-2;-1;
-7;-1;1;8;1;0;-2;-1;
0;-3;0;10;4;0;-1;-2;
1;1;0;2;-4;-4;-1;1;
2;5;1;3;1;-1;0;1;
0;-3;-2;-2;-3;-2;-1;-1;
-2;-3;-5;-10;-6;-2;-3;-1;
-1;4;-10;-8;-3;-2;0;-1;
-1;2;12;15;-2;0;0;1;
-2;2;2;-10;-2;-1;0;-1;
1;3;5;5;1;1;1;0;
-3;0;-1;-8;0;-1;-2;-3;
-1;-14;-7;-18;-8;0;0;-1;
-1;4;-1;11;3;1;1;-1;
0;-5;3;5;-3;-2;0;-1;
-2;3;-7;-13;-5;-1;-2;-2;
0;0;0;8;3;0;-2;-1;
0;-3;-3;-3;-4;-2;-1;-1;
-1;3;10;6;1;0;0;-2;
1;1;1;4;0;-3;-3;0;
0;8;7;5;0;-1;-1;-1;
-5;-22;-24;2;1;-1;0;-2;
-3;-2;6;1;-2;-2;-1;-1;
1;0;-2;1;2;1;0;0;
0;2;-6;-16;-4;0;-1;-1;
4;12;28;22;4;0;-1;2;
-4;-14;-12;2;1;0;-1;-1;
-2;2;-1;-6;-1;-2;0;-2;
-2;-3;-4;10;5;2;-1;0;
-1;4;-4;-13;-4;-2;-3;-1;
-1;0;4;-1;-2;-1;-1;-2;
-3;-7;-4;-3;-2;-1;-1;1;
4;14;8;1;1;-3;0;-1;
-11;-28;-14;13;2;-2;1;-3;
1;1;-6;-16;0;1;0;0;
2;-1;6;-10;-3;-3;-1;-1;
-2;-2;-2;18;0;-2;-2;-1;
2;15;12;-6;-4;-1;-1;0;
1;-5;-6;1;0;2;0;-1;
-1;-5;-11;7;1;0;1;-1;
-2;-8;-5;-10;0;0;0;-2;
0;5;4;2;-4;-2;-1;-1;
-2;-2;-8;3;0;-1;-1;-1;
1;-2;17;2;1;1;-1;-1;
-5;4;-13;-17;-6;-3;-3;-4;
0;1;0;9;1;0;-1;0;
-2;3;5;-8;-3;-2;1;0;
0;-1;-17;-4;1;-2;-1;0;
-5;-8;-2;-7;-1;0;-1;0;
0;0;3;2;-1;0;-2;-2;
0;7;6;11;-1;-3;-2;-1;
-2;-6;-5;-13;-3;1;0;-1;
2;4;6;3;2;1;0;0;
-2;-12;-13;1;1;0;-1;-1;
-4;-4;1;-7;-5;-2;-3;-2;
-2;0;0;-2;-1;-1;-2;-3;
-1;-2;1;-7;-4;-4;-2;-1;
2;2;1;3;-1;-1;-2;1;
-3;-2;-9;-11;1;-2;0;-2;
-1;0;2;1;-2;-2;-1;1;
0;-2;3;12;4;3;1;-2;
0;-5;0;8;3;0;0;0;
-2;0;-6;-12;-6;-4;-2;-2;
-3;-12;-11;-4;-2;-1;-1;0;
0;7;4;-17;-1;-1;0;-3;
1;-2;-1;26;1;-3;1;-1;
2;3;4;-1;-1;1;1;1;
-11;-4;-1;3;-1;-2;-1;0;
-3;-1;1;3;0;1;-2;0;
2;1;-6;1;0;1;1;-2;
4;1;-3;-1;-1;-3;-1;0;
-1;5;1;-4;5;1;-1;-1;
-2;2;6;-19;-9;-5;-1;-3;
-3;-1;-8;27;4;0;-3;-1;
1;2;2;-7;-1;0;-2;-2;
0;1;-4;-5;-4;-3;0;0;
3;4;6;12;3;2;1;1;
-3;-12;-7;-23;-3;-3;-2;-3;
-2;-2;6;8;-1;-1;-2;-2;
-1;5;-4;4;3;-1;0;2;
0;-7;-9;1;1;0;-1;0;
-1;5;12;-4;-5;0;-1;-2;
-2;4;-8;-1;0;-1;-1;-4;
-3;-3;2;-6;-2;-2;-3;-2;
-3;-1;-2;3;0;1;-1;-1;
-1;-1;3;-1;-3;0;0;-1;
1;-12;-11;-8;-5;-1;-2;0;
-1;5;5;3;-1;0;0;-1;
0;-2;-13;-7;3;-1;-1;0;
-2;0;16;12;1;-2;0;2;
1;8;-12;-11;-1;-1;-1;0;
0;1;-6;-9;-4;-4;-2;-1;
1;1;-4;-7;1;-1;1;-1;
-1;1;5;-4;0;1;-1;-1;
1;-1;-1;4;0;1;-1;0;
-3;-1;-1;-2;-1;-1;-1;-2;
0;15;6;-9;-7;-4;-3;-1;
0;-16;-28;-8;3;0;2;0;
-1;-1;5;-2;-3;-2;-1;-2;
2;-3;3;9;2;0;-1;1;
-2;-5;-6;-12;-6;-2;-2;-3;
-1;8;10;0;-1;1;0;0;
1;-1;-7;-11;-4;-2;-1;-1;
-1;-10;-5;3;1;-2;-1;-1;
-3;1;1;2;0;-4;-1;-4;
-3;-1;-1;-2;-1;-1;-2;0;
1;-1;-7;-11;-4;-2;-1;-1;
-1;-10;-5;3;1;-2;-1;-1;
-3;1;1;2;0;-4;-1;-4;
-3;-1;-1;-2;-1;-1;-2;0;
-1;2;1;2;-3;-2;-2;0;
3;-2;2;10;2;1;1;-2;
1;0;-2;0;-1;0;0;-1;
-2;-1;-8;-16;-7;-5;-2;-2;
-3;2;1;10;4;2;0;-1;
-3;-5;-9;8;8;1;-1;-1;
1;-10;-5;-4;-2;-4;-1;1;
-3;4;13;9;-1;0;1;-2;
-1;-7;-5;-13;-6;-3;-3;-2;
-1;6;1;2;0;0;1;-1;
-1;3;3;-2;-5;-2;-1;-2;
1;-4;-9;-7;0;0;-1;-3;
2;4;7;-12;2;2;1;0;
-4;-12;-3;19;6;1;0;0;
1;5;18;11;1;-1;1;0;
-2;-4;-23;-9;-7;-3;-3;-2;
-3;-3;5;5;3;1;-1;0;
-1;2;-1;-12;-4;-1;-2;0;
2;3;8;-4;-2;1;-1;0;
0;-18;-3;11;5;2;-1;-2;
-9;-2;0;16;6;1;-1;0;
-2;3;7;-3;-3;-2;-4;-2;
-3;-3;5;8;2;1;-1;-2;
-1;1;-9;-15;-9;-5;-1;-2;
0;-4;-7;-8;2;1;-1;-1;
-1;0;-3;-9;-3;-1;-2;-1;
0;2;0;-2;5;3;1;0;
-4;-3;3;8;-3;-1;0;-1;
3;5;18;8;1;-1;0;1;
1;-2;-13;0;-2;-1;-1;1;
-1;-8;-12;-11;-1;-2;-3;-5;
1;1;3;6;0;-1;1;0;
0;0;5;-11;-5;-1;1;-1;
0;2;9;12;2;0;0;1;
-3;0;-2;-10;-1;0;-2;-2;
-2;-8;-15;-20;-6;-3;-2;-3;
-1;0;3;17;7;1;-1;0;
-5;-6;-5;-12;-5;-1;-3;-2;
-2;4;9;3;0;1;-1;-1;
0;-2;-7;-13;-9;-3;-2;0;
0;-2;-6;8;6;0;2;0;
0;2;9;-6;-1;-2;2;0;
0;4;-9;3;0;-2;-1;0;
-3;-12;-10;-6;-6;-5;-2;-3;
-5;-1;1;-11;-4;-3;-2;-2;
0;4;3;25;3;-1;0;-1;
-2;4;1;-5;-4;-3;-1;0;
-2;-9;-12;3;3;1;0;0;
2;-2;2;3;1;-1;-2;1;
-5;1;2;-3;1;-1;2;-1;
1;-9;-10;-8;-4;0;-1;-2;
2;5;3;-5;-5;-4;-4;-1;
-1;-2;-4;6;2;3;1;-1;
2;0;1;-14;-2;1;0;2;
-2;0;0;20;7;-1;1;-1;
0;4;10;-4;-5;0;-2;-1;
0;4;-10;-5;-7;-5;-2;-2;
0;-5;-10;-13;-3;-4;-1;1;
2;6;0;11;3;0;-2;-2;
-1;10;22;-6;-3;-1;0;0;
-4;-10;-25;24;9;3;0;-1;
-3;-6;-11;-8;-4;-4;-3;-2;
0;2;5;-13;0;0;-1;4;
-2;-5;2;0;0;-1;1;-1;
-2;2;-1;-14;-1;-1;-3;-1;
1;3;3;-2;-3;-1;-1;0;
-4;-13;-10;-5;-4;-1;-1;-2;
-6;2;-5;-8;-2;-2;-1;-2;
3;8;5;-9;1;0;1;0;
-2;-12;-3;0;-7;0;0;-1;
-1;-6;-21;-18;-2;0;-1;0;
-2;2;13;16;-1;-2;-1;0;
-3;5;16;-6;-6;-2;-3;-2;
5;9;-4;5;2;-1;-1;0;
-9;-8;-4;-12;-3;0;-1;-3;
1;-4;-8;4;2;-1;2;-1;
