Año;Mes;Dia; Hora
2020;05;04;20-57-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;6;-6;-2;1;1;1;-4;
-1;-6;-1;0;-1;-2;-1;-3;
3;-2;-3;0;-1;2;1;17;
-2;5;0;1;-1;-1;-4;-21;
-4;-4;-2;-2;-4;-3;-1;0;
-1;6;-1;-2;0;0;-1;0;
5;0;-1;-3;-1;0;1;16;
-1;1;0;6;4;0;-6;-38;
-8;-11;-2;1;-2;0;-2;-34;
-3;1;-3;-4;1;1;-1;-9;
1;6;6;0;-4;-4;-2;24;
-6;-9;-16;-9;-5;-1;-1;5;
1;2;2;-2;0;-2;-1;6;
4;15;7;1;-2;-2;0;-7;
0;-17;-6;-1;-1;0;-2;-13;
1;-5;-5;0;0;0;0;6;
0;14;9;-5;0;-1;-4;-5;
0;-5;-4;-1;-1;1;0;0;
-3;-6;0;0;0;0;-2;-4;
-3;8;2;0;-2;-1;-2;2;
2;-8;-6;-4;-4;-2;-1;1;
-2;-3;-1;1;-1;-2;-1;1;
-1;-3;-3;1;0;-2;0;-3;
-2;17;4;-2;-2;-1;0;-4;
1;-11;-5;-3;-1;-2;-1;-1;
-3;-19;1;4;3;2;1;1;
-1;9;-4;-4;-2;-2;-1;-7;
-1;-5;2;-4;-1;-1;-2;-1;
-1;3;0;-1;-2;1;1;3;
0;3;0;-4;-2;-1;-2;0;
-4;-5;1;1;1;-1;-1;-5;
-2;-3;0;-1;0;0;0;-1;
0;5;0;4;-1;-1;0;3;
-3;-25;0;-1;-3;-1;-2;-3;
-1;3;-4;-3;-2;-1;-1;-2;
-8;7;7;-2;-4;-2;-2;-2;
0;4;-4;3;0;2;0;0;
-9;-3;-5;4;0;0;0;-7;
8;20;3;-4;-2;-2;1;15;
8;1;-4;-3;-1;-3;-3;15;
-10;-7;2;2;2;0;-3;1;
5;2;-8;-6;-5;-3;-4;-7;
-1;-7;1;2;0;-1;-1;4;
2;-17;-4;-1;-1;-1;-1;-1;
7;3;-3;-5;-1;-1;-2;18;
4;4;9;6;3;1;2;1;
-2;14;-6;-4;-1;-1;-4;-9;
-2;-16;2;-2;-1;-1;7;21;
6;5;-1;-1;-1;-1;-7;-39;
-9;-1;-1;-1;-2;0;-7;-25;
-4;3;-2;0;-1;-1;0;3;
-6;0;-1;1;2;2;0;-7;
-1;8;2;-7;-5;-4;2;26;
2;-6;-2;0;0;2;0;3;
-2;-8;-4;-1;-1;0;1;-6;
1;4;-4;-3;-1;-2;-2;-24;
-7;3;-1;0;0;-1;-1;-11;
-3;-6;-2;0;-1;-1;-4;7;
-11;-1;0;-3;-2;-1;0;0;
18;-1;-3;-2;-2;-1;1;7;
-1;10;-1;-2;-2;-2;0;1;
0;1;-3;-1;-3;-4;1;3;
3;-6;4;2;2;1;4;23;
-10;7;-2;-3;-3;-4;-8;-45;
5;12;2;-2;-1;0;0;-3;
-5;-5;-4;0;-1;-2;3;8;
6;21;9;1;-1;0;0;-7;
-8;-39;-15;0;0;-2;-2;3;
-2;7;1;-1;-3;0;-1;7;
-7;-3;2;0;0;0;-1;-5;
8;3;-1;-2;-2;-4;-2;-1;
-11;2;1;0;0;0;0;-3;
-1;-3;-1;2;0;-1;3;17;
-1;-20;-9;0;-1;-2;0;13;
-6;-12;0;-5;-1;-2;-4;-3;
10;16;2;-2;-2;0;-2;11;
0;-11;-2;0;2;1;1;-10;
0;-1;1;1;0;0;1;-6;
6;9;1;-1;-2;-1;3;27;
-7;2;3;1;2;1;-2;-18;
-1;8;1;-2;-3;-3;-3;-14;
-2;3;-3;-4;-1;-1;0;-2;
6;-20;-6;0;1;2;0;6;
5;15;12;0;-3;-4;-1;9;
-8;-8;-5;-1;0;-1;2;-5;
-8;-37;-15;-1;-2;-2;-3;-9;
10;24;6;0;-1;-2;-1;3;
1;-10;-5;-8;-6;-1;-4;3;
-7;-36;-21;-2;1;0;-3;-12;
3;11;16;3;0;1;5;12;
-4;-10;-6;-2;-1;-3;-5;-13;
-7;-23;-5;3;3;0;-1;-4;
14;31;3;-1;-2;2;12;45;
-4;-1;-7;-5;-5;-6;-24;-94;
-22;7;3;-3;-2;-1;-3;-19;
3;-3;-1;0;1;-1;-3;0;
1;8;7;2;-2;-3;0;0;
4;-1;-1;0;-1;0;8;26;
0;-6;1;2;-1;1;0;0;
2;0;-6;-4;-4;-3;-3;-10;
-6;17;5;-2;-2;-2;-3;-5;
-2;-6;-7;0;0;-1;0;9;
0;0;1;-3;-2;-2;-3;-5;
0;-1;-12;-5;-2;-2;1;12;
4;-15;2;0;-1;-1;-2;-9;
0;9;7;-1;-2;-1;1;8;
-1;21;6;0;0;-1;0;5;
2;-35;-5;3;3;4;4;3;
3;17;-1;0;1;0;-3;-6;
-8;-5;-7;-2;-4;-3;-2;-4;
-5;-7;-7;-6;-6;-4;-2;1;
3;12;3;0;-2;-2;-3;-2;
-5;-10;0;2;0;-1;-1;-10;
2;30;9;2;0;1;2;12;
-5;-27;-13;-2;-4;-3;0;2;
6;-1;2;3;-1;0;-1;3;
-16;18;-1;-5;-2;-4;-6;-10;
-1;-17;-4;0;1;-1;2;4;
-1;10;-2;0;-2;-1;-1;-2;
2;25;-2;-2;-2;-1;1;5;
3;-8;3;-1;-1;-1;-2;1;
-9;-5;-5;-4;-1;-2;-4;-12;
-2;-5;0;1;2;0;-1;3;
-1;5;3;0;1;0;-1;-7;
5;-17;-11;-2;-3;-4;0;24;
1;4;0;-3;-2;0;0;-3;
0;-4;2;1;0;2;1;2;
2;5;0;-1;-1;-1;-1;1;
-1;1;0;0;-1;-1;-2;-13;
0;-12;-1;0;-1;-1;-1;1;
0;5;0;-6;1;0;0;-3;
-3;-5;-3;-2;-3;-3;-1;10;
-1;10;3;1;-1;0;-3;-15;
-1;-26;-7;1;0;-1;1;4;
2;3;4;3;0;-1;0;2;
-3;9;5;-3;-2;-1;-2;2;
1;-4;-4;-4;-2;-1;-1;-2;
1;14;0;1;-1;-1;-1;2;
2;24;9;1;0;-1;0;-1;
-4;-35;-11;-3;-3;-2;-2;-4;
-4;-3;8;-1;-2;0;-2;-2;
3;8;6;1;1;1;1;-1;
0;11;-6;1;1;0;0;1;
-5;-19;-10;-4;-1;-2;-3;-4;
-4;-8;-5;-1;-3;0;-1;-3;
0;-12;6;-1;1;-1;1;4;
2;16;21;3;-1;-1;0;-1;
0;9;3;-1;-1;-1;-1;-3;
0;-4;-29;-3;-1;-1;-2;1;
1;6;59;10;1;1;-1;1;
-5;-24;-29;-10;-4;-3;-2;-5;
-3;0;-56;-15;-2;1;0;-3;
3;3;59;7;1;0;1;0;
-3;-2;-67;1;2;0;-3;0;
-5;-34;-63;-18;-4;-3;-2;-3;
1;1;18;5;0;-2;-1;0;
2;14;52;6;-1;0;0;0;
0;8;24;-5;-6;-3;-3;1;
3;3;16;6;-1;0;0;8;
-14;-15;6;2;-1;0;-4;-29;
-1;-21;-69;-5;-1;-2;0;17;
-2;-5;83;7;-1;-2;-1;-8;
1;-1;-99;-12;-1;1;2;18;
9;19;55;7;-1;-3;-7;-21;
-3;22;42;12;4;1;2;7;
-12;-34;-72;-33;-11;-7;-7;-15;
0;-8;-15;6;0;-1;1;5;
-2;-2;7;0;1;-1;1;-7;
5;22;72;12;4;4;4;18;
-1;-8;19;-2;-4;-1;-5;-20;
-11;-26;-52;-18;-7;-5;-5;-17;
11;23;33;6;5;3;6;8;
-2;4;75;26;3;-2;-4;19;
-12;-27;-87;-42;-15;-7;-3;6;
-9;-1;-33;-12;-2;0;-4;-44;
8;5;32;11;5;0;2;63;
0;9;67;15;4;2;-2;-34;
-7;-19;-82;-24;-9;-3;7;21;
-2;0;55;11;0;-3;-18;-59;
3;-5;-38;-2;-3;-1;2;38;
-2;-4;13;-13;-3;-2;-2;-12;
7;26;88;31;6;2;3;0;
0;3;41;2;-1;-1;8;39;
-5;-13;-45;-6;-2;1;-1;-17;
3;4;59;1;-1;-2;-2;-8;
-5;-19;-113;-16;-4;-2;-3;4;
-1;-3;18;-19;-4;-2;0;7;
-1;1;-10;1;-3;0;-1;-13;
-4;-18;-56;-9;-5;-3;0;-6;
7;25;64;20;7;1;-1;1;
7;18;81;19;6;2;3;11;
-6;-10;-81;-14;-7;-2;-3;-17;
-3;-14;-17;-10;-2;-2;-1;0;
4;12;14;9;2;0;-1;1;
5;9;-6;6;0;-1;0;6;
-7;-15;65;-10;-4;-1;2;-4;
-4;-8;-13;-11;-3;-3;-3;-6;
7;16;32;13;4;2;-2;4;
0;0;18;3;1;1;1;6;
-1;-6;-71;-8;-3;0;-1;-8;
1;-1;12;3;1;1;-2;-3;
2;6;-52;1;0;0;1;1;
2;-1;-18;3;4;2;0;6;
-5;2;97;4;-5;-5;-3;-9;
-4;-9;-15;-3;-1;1;0;2;
-2;-1;-13;-5;1;0;-1;-5;
0;4;-2;1;0;1;1;4;
1;3;-39;0;0;-2;1;0;
-3;-11;-11;-10;-6;-1;-3;-2;
0;7;53;5;0;-1;0;-3;
-3;-11;-69;-5;1;-3;1;1;
-4;-9;-85;-17;-5;-4;-2;-1;
4;13;19;9;0;1;1;2;
-3;-8;-2;-2;-1;-2;-1;-5;
0;5;19;3;1;-1;0;3;
2;2;53;5;-1;0;-2;-3;
-2;-5;-23;-3;0;-4;0;0;
-1;3;-44;-5;-1;0;-3;-3;
-3;-9;-23;-6;-6;-2;-1;-5;
3;2;38;6;4;1;1;15;
-4;-3;-10;-10;-4;-3;-1;-6;
1;2;27;5;1;-2;0;1;
1;4;33;0;0;-1;-2;-1;
-6;-11;-75;-15;-4;-2;-3;-8;
-1;-2;-39;0;0;0;-1;0;
-1;-2;1;1;-1;-2;-1;-2;
-1;4;-2;0;-2;0;-2;-6;
2;2;63;10;0;2;-1;9;
1;5;8;0;-2;-2;-1;0;
-4;-3;4;-6;-4;-3;-2;-5;
-2;-7;-45;-4;-3;-2;-1;1;
1;3;13;0;-2;0;2;-14;
6;7;0;5;1;0;0;24;
-12;-5;13;-3;-2;-1;-2;-16;
-1;-4;19;1;-3;-1;-1;6;
-4;6;-39;-2;0;1;0;-4;
2;1;18;5;2;-1;-4;-17;
2;-2;-25;-7;-4;-3;0;4;
-2;3;42;0;-1;-1;-2;0;
-1;-1;7;1;-1;0;1;1;
-4;1;25;0;-1;1;-1;-12;
1;1;15;6;-2;0;0;17;
-4;-6;-16;-11;-3;-3;-1;-12;
6;23;23;6;3;1;0;2;
-7;-37;-23;-3;0;-1;0;1;
0;12;-18;-7;-1;0;0;-9;
-4;-8;-33;-8;-6;-2;-2;7;
1;9;32;4;0;-3;-2;1;
3;9;15;0;0;2;0;-1;
1;0;-19;-1;0;1;0;-6;
-2;-9;-13;-5;-2;-4;-1;14;
0;0;-7;2;-1;0;1;-3;
-4;6;9;-3;-2;-1;-1;-2;
-1;-9;15;4;0;-1;1;-2;
3;11;28;3;1;1;3;10;
-5;-20;-26;-10;-3;-3;-3;-14;
-2;0;-13;-2;0;-2;-1;2;
1;-4;-7;-1;-2;-1;-1;0;
0;6;28;0;-1;-1;-2;-4;
3;-6;-11;2;2;1;2;16;
-6;-2;-16;-6;-5;-1;1;-1;
2;1;48;0;4;1;0;-3;
2;-4;0;6;0;-1;-2;-1;
-3;-5;-9;-2;-1;0;2;-6;
-4;-6;52;1;-4;-1;-3;-12;
5;-8;-11;-3;-3;-2;0;28;
-10;4;-42;-1;0;0;-2;-26;
-1;-6;22;-4;-2;-1;0;-2;
-1;5;21;3;-1;2;0;4;
0;-8;-13;0;2;0;0;1;
-2;2;-46;-7;-3;-4;-4;-6;
1;-3;-12;-4;-1;0;-1;3;
-2;-1;-24;-2;-3;-1;1;-8;
-2;-11;-2;-4;-1;0;-1;-1;
