Año;Mes;Dia; Hora
2020;05;04;20-56-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;5;-9;-4;0;1;1;-1;
0;-11;7;3;-3;1;-1;2;
4;55;24;6;1;1;0;1;
-7;-50;-4;-7;-3;-3;-2;-2;
-1;6;6;1;-2;-3;-1;-2;
-1;-4;-4;0;-2;-1;0;-1;
0;6;-39;-4;0;0;-1;0;
-1;9;-34;-4;-5;-3;-2;-1;
-1;-5;23;1;0;-1;-3;-1;
0;4;0;2;0;-1;0;0;
-1;-16;2;-1;-1;0;2;1;
-2;3;18;0;1;-2;-1;0;
-2;-10;-1;1;0;-2;-2;2;
-3;3;-34;-7;-2;-2;0;-2;
-3;-12;22;-4;-1;-1;-4;-2;
1;-5;-17;-2;-1;1;0;-1;
0;12;9;1;-3;-3;-2;-1;
-1;-2;14;1;1;-2;-3;-1;
-2;-6;-9;-1;2;1;2;-1;
1;5;27;3;2;0;2;-1;
-3;-8;-20;-6;-2;-2;-2;-2;
0;6;20;-2;-4;-4;-2;-1;
-1;-3;-23;-2;-3;-1;-1;-1;
-1;-3;15;1;1;-1;-2;0;
2;16;6;2;1;0;2;0;
0;13;27;2;3;0;1;0;
-4;-24;-17;-1;1;0;0;-2;
0;1;11;2;0;-1;-1;-1;
1;2;9;-3;-3;-2;-2;-3;
-1;-1;-7;0;0;2;-2;-2;
-1;-3;4;3;-1;-1;-2;0;
-1;2;-12;-5;-2;0;-1;1;
-1;8;-8;-1;0;1;1;-1;
-3;-21;-23;-3;1;0;1;-1;
0;-19;31;0;-1;-3;0;0;
-2;14;2;-6;-5;-2;-4;-2;
-2;-2;-33;-2;0;-1;-2;-1;
-1;10;3;2;1;-1;-1;-1;
-2;0;-2;-4;-3;0;-2;-2;
0;-5;5;0;0;-1;0;0;
-1;-7;-10;-1;-2;-2;-1;-2;
-1;11;7;1;2;2;0;0;
-2;-30;-13;0;0;-2;-2;0;
-2;5;-29;-2;-1;-2;-2;-1;
-3;-11;-3;-3;-4;-1;0;0;
0;0;-13;2;3;-1;-3;1;
0;13;14;0;-2;-3;-1;1;
-1;0;2;-2;-1;-1;-2;-1;
-2;-10;0;0;0;-1;-2;0;
0;0;-2;-2;-2;-1;-1;-1;
-1;5;-3;-3;-2;-1;-1;-1;
0;2;4;-1;-1;-1;0;0;
-1;-5;3;0;-1;0;0;0;
-2;2;2;-1;-2;-2;-1;0;
0;5;4;-2;-1;-1;-2;-1;
-1;-4;-14;1;3;2;0;-1;
-3;-4;12;1;-1;-1;-2;-3;
0;-1;-21;-4;-3;-1;-1;0;
-2;-2;-3;0;-3;-1;-2;-2;
-1;9;9;0;-4;-2;0;-1;
0;-4;7;5;2;1;-2;0;
-2;-7;6;-4;-3;-3;-1;-1;
1;11;5;-2;-2;-1;-1;-1;
0;3;4;-1;-2;0;-2;-2;
2;-2;15;2;3;0;1;0;
1;2;-38;-3;-4;-1;-1;-1;
-3;-4;-49;-3;-2;-2;-4;-1;
-2;0;29;-1;-2;-1;-1;0;
-1;-10;0;0;0;-2;-3;-1;
1;12;20;2;-3;-2;-2;-1;
-1;1;2;0;-3;-1;0;-1;
1;8;-19;0;1;0;0;-1;
-4;-30;5;-6;-5;-2;-2;-2;
0;6;-4;-1;1;-1;1;-1;
-2;-7;18;0;-3;-2;-2;1;
0;-15;-15;-2;0;-2;1;1;
-1;20;6;1;-1;2;-2;-3;
